chr	pos	rate	map
chr18	54057112	0.058781	73.264601
chr18	54065788	0.164518	73.265111
chr18	54067426	0.049049	73.26538
chr18	54078087	0.037094	73.265903
chr18	54099885	0.044228	73.266712
chr18	54109588	0.129885	73.267141
chr18	54114020	0.13044	73.267716
chr18	54117094	0.237045	73.268117
chr18	54118551	0.174972	73.268463
chr18	54121629	0.194208	73.269001
chr18	54123365	0.612693	73.269339
chr18	54129063	0.100248	73.27283
chr18	54134488	0.325394	73.273373
chr18	54136064	0.588925	73.273886
chr18	54136314	0.084827	73.274034
chr18	54146115	0.092269	73.274865
chr18	54155239	0.349428	73.275707
chr18	54156244	0.436465	73.276058
chr18	54157088	0.159214	73.276426
chr18	54163188	0.344875	73.277398
chr18	54164713	0.79693	73.277923
chr18	54165000	0.138109	73.278152
chr18	54171139	0.443744	73.279
chr18	54177387	0.407804	73.281773
chr18	54184798	2.501805	73.284795
chr18	54186759	10.012385	73.289701
chr18	54189533	0.918592	73.317475
chr18	54191033	0.364315	73.318853
chr18	54199835	0.366036	73.32206
chr18	54200266	0.125398	73.322218
chr18	54203153	0.064032	73.32258
chr18	54212059	0.045515	73.32315
chr18	54225633	0.300689	73.323768
chr18	54226192	0.422042	73.323936
chr18	54235097	0.550251	73.327694
chr18	54241972	1.867291	73.331477
chr18	54242024	1.954995	73.331574
chr18	54242149	1.779205	73.331818
chr18	54243554	65.1844	73.334318
chr18	54246732	63.05478	73.541474
chr18	54246771	0.224504	73.543933
chr18	54252626	0.461641	73.545248
chr18	54254020	0.213019	73.545891
chr18	54259219	5.319666	73.546999
chr18	54264126	4.390965	73.573103
chr18	54264534	1.65537	73.574894
chr18	54265130	0.824201	73.575881
chr18	54265669	1.05725	73.576325
chr18	54265847	0.205425	73.576513
chr18	54272555	0.167765	73.577891
chr18	54281286	0.806713	73.579356
chr18	54281790	0.167666	73.579762
chr18	54289867	0.102113	73.581117
chr18	54305757	0.719693	73.582739
chr18	54306196	0.530813	73.583055
chr18	54306416	0.076931	73.583172
chr18	54312446	0.069663	73.583636
chr18	54319099	0.020473	73.584099
chr18	54359580	0.018419	73.584928
chr18	54384689	0.131437	73.585391
chr18	54385713	0.067839	73.585525
chr18	54388554	0.041525	73.585718
chr18	54394104	0.077887	73.585948
chr18	54396215	0.09981	73.586113
chr18	54397622	0.13988	73.586253
chr18	54398406	0.640356	73.586363
chr18	54398465	0.053095	73.586401
chr18	54404558	0.043467	73.586724
chr18	54413275	0.160697	73.587103
chr18	54414207	1.676724	73.587253
chr18	54415353	12.99422	73.589174
chr18	54416464	10.9464	73.603611
chr18	54417288	8.382295	73.612631
chr18	54417381	11.1395	73.61341
chr18	54417591	0.518934	73.61575
chr18	54418559	1.211359	73.616252
chr18	54418792	1.345642	73.616534
chr18	54419061	0.784654	73.616896
chr18	54419696	0.248558	73.617394
chr18	54424875	0.040456	73.618682
chr18	54435784	1.664654	73.619123
chr18	54438530	0.308678	73.623694
chr18	54441197	1.155245	73.624517
chr18	54448778	0.742391	73.633275
chr18	54451974	0.686809	73.635648
chr18	54464289	1.462709	73.644106
chr18	54466835	2.37712	73.64783
chr18	54466980	2.240395	73.648175
chr18	54467017	0.166925	73.648258
chr18	54480479	0.3553	73.650505
chr18	54483146	2.277671	73.651452
chr18	54483690	0.18764	73.652691
chr18	54489795	0.461723	73.653837
chr18	54491216	0.356419	73.654493
chr18	54494439	0.075066	73.655642
chr18	54503811	0.078244	73.656345
chr18	54511931	0.362384	73.656981
chr18	54512510	0.122706	73.657191
chr18	54518866	0.077653	73.65797
chr18	54532527	0.075655	73.659031
chr18	54548804	1.023988	73.660263
chr18	54555401	2.33967	73.667018
chr18	54555423	2.310775	73.667069
chr18	54555473	0.11747	73.667185
chr18	54565355	0.256908	73.668346
chr18	54567759	0.165869	73.668963
chr18	54574988	0.287563	73.670162
chr18	54576032	0.280625	73.670463
chr18	54578482	0.211551	73.67115
chr18	54583336	0.297508	73.672177
chr18	54591871	0.528008	73.674716
chr18	54595018	5.63242	73.676378
chr18	54598872	0.187668	73.698085
chr18	54621683	1.185691	73.702366
chr18	54626229	0.097218	73.707756
chr18	54634382	0.068826	73.708549
chr18	54646526	0.703117	73.709385
chr18	54647401	0.773458	73.71
chr18	54649293	1.161189	73.711463
chr18	54650086	0.867171	73.712384
chr18	54651470	0.404705	73.713584
chr18	54657051	0.241569	73.715843
chr18	54658824	0.150178	73.716271
chr18	54659855	0.322245	73.716426
chr18	54660134	0.110556	73.716516
chr18	54661834	0.320019	73.716704
chr18	54662094	0.118327	73.716787
chr18	54663570	0.160267	73.716962
chr18	54664408	0.087497	73.717096
chr18	54666933	1.561325	73.717317
chr18	54666994	0.547976	73.717412
chr18	54667823	0.179092	73.717867
chr18	54675357	0.562281	73.719216
chr18	54679366	4.908929	73.72147
chr18	54680717	0.874851	73.728102
chr18	54680838	0.12692	73.728208
chr18	54685791	0.404161	73.728837
chr18	54686205	0.380561	73.729004
chr18	54686616	0.220999	73.72916
chr18	54687813	0.192737	73.729425
chr18	54688816	0.516538	73.729618
chr18	54688939	0.250678	73.729682
chr18	54689619	0.237702	73.729852
chr18	54690152	0.80993	73.729979
chr18	54690271	2.573595	73.730075
chr18	54693531	3.814647	73.738465
chr18	54694003	0.51456	73.740266
chr18	54694151	0.296315	73.740342
chr18	54694713	0.058949	73.740508
chr18	54699493	0.096052	73.74079
chr18	54700894	0.08067	73.740925
chr18	54702678	0.085025	73.741069
chr18	54704906	0.139937	73.741258
chr18	54705706	0.080405	73.74137
chr18	54711185	0.19335	73.74181
chr18	54712593	0.557421	73.742083
chr18	54714164	2.682685	73.742958
chr18	54714316	3.133395	73.743366
chr18	54714844	5.39769	73.745021
chr18	54716395	5.52919	73.753392
chr18	54717025	1.020188	73.756876
chr18	54719691	0.130667	73.759596
chr18	54724061	0.321454	73.760167
chr18	54725195	0.381233	73.760531
chr18	54725964	2.068619	73.760824
chr18	54728683	1.37243	73.766449
chr18	54729325	0.713471	73.76733
chr18	54741641	2.013031	73.776117
chr18	54741673	0.49966	73.776182
chr18	54742153	0.385302	73.776421
chr18	54742664	0.181758	73.776618
chr18	54744144	0.173863	73.776887
chr18	54745406	0.22125	73.777107
chr18	54746548	0.080402	73.777359
chr18	54752314	0.590341	73.777823
chr18	54752979	0.33985	73.778216
chr18	54754936	0.327059	73.778881
chr18	54757565	0.346916	73.77974
chr18	54760602	1.235324	73.780794
chr18	54760831	4.814672	73.781077
chr18	54761682	0.906686	73.785174
chr18	54761973	3.138135	73.785438
chr18	54762024	5.104282	73.785598
chr18	54763828	28.53266	73.794806
chr18	54765729	0.989129	73.849047
chr18	54772947	3.674885	73.856186
chr18	54773343	8.224076	73.857642
chr18	54773728	0.335659	73.860808
chr18	54774419	0.11503	73.86104
chr18	54778102	0.162721	73.861464
chr18	54779640	0.144629	73.861714
chr18	54781255	0.119638	73.861947
chr18	54783390	1.639608	73.862203
chr18	54784587	0.906937	73.864165
chr18	54785161	0.207682	73.864686
chr18	54794024	0.268338	73.866527
chr18	54799188	0.23328	73.867912
chr18	54799440	0.556595	73.867971
chr18	54799495	0.05292	73.868002
chr18	54804232	0.1827	73.868252
chr18	54811081	3.10801	73.869504
chr18	54813359	5.6935	73.876584
chr18	54814038	4.090458	73.88045
chr18	54816583	1.283686	73.89086
chr18	54822533	0.077043	73.898498
chr18	54835559	0.265768	73.899501
chr18	54841871	0.190316	73.901179
chr18	54843012	0.721963	73.901396
chr18	54843053	0.139034	73.901426
chr18	54844196	0.06399	73.901585
chr18	54847451	0.025989	73.901793
chr18	54861947	0.094028	73.90217
chr18	54863871	0.262389	73.902351
chr18	54864346	0.158324	73.902475
chr18	54865624	0.110615	73.902677
chr18	54883673	0.330544	73.904674
chr18	54887344	0.205783	73.905887
chr18	54889514	0.244292	73.906334
chr18	54889929	0.197108	73.906435
chr18	54890563	0.181484	73.90656
chr18	54899962	2.307369	73.908266
chr18	54899985	0.318454	73.908319
chr18	54901589	0.043999	73.90883
chr18	54907119	0.116509	73.909073
chr18	54908230	0.294861	73.909203
chr18	54908507	0.318549	73.909284
chr18	54914461	0.301092	73.911181
chr18	54922829	0.070419	73.913701
chr18	54941029	0.208059	73.914982
chr18	54943951	0.237115	73.91559
chr18	54949082	15.10017	73.916807
chr18	54949387	0.43665	73.921412
chr18	54953136	0.555165	73.923049
chr18	54955780	2.050015	73.924517
chr18	54955927	1.955049	73.924819
chr18	54957731	15.939215	73.928345
chr18	54958594	15.016125	73.942101
chr18	54959143	6.357185	73.950345
chr18	54960100	5.10412	73.956429
chr18	54961782	1.429843	73.965014
chr18	54963159	0.096701	73.966983
chr18	54972126	0.262287	73.96785
chr18	54973802	0.147188	73.968289
chr18	54977020	0.49071	73.968763
chr18	54977324	0.172057	73.968912
chr18	54978496	0.194615	73.969114
chr18	54979396	0.955886	73.969289
chr18	54982204	0.815807	73.971973
chr18	54986641	0.807896	73.975593
chr18	54987594	0.753379	73.976363
chr18	54988847	0.361993	73.977307
chr18	54992532	0.584186	73.978641
chr18	54993974	1.500061	73.979483
chr18	55001827	0.143933	73.991263
chr18	55008906	0.284306	73.992282
chr18	55013074	0.912392	73.993467
chr18	55013655	0.520134	73.993997
chr18	55014423	0.301098	73.994397
chr18	55016516	2.631995	73.995027
chr18	55016718	6.615718	73.995558
chr18	55021725	0.771464	74.028683
chr18	55025315	1.55916	74.031453
chr18	55027061	3.126885	74.034175
chr18	55027212	0.913966	74.034647
chr18	55028651	0.407804	74.035963
chr18	55031599	0.761352	74.037165
chr18	55032486	0.562154	74.03784
chr18	55034359	0.393054	74.038893
chr18	55040386	1.016689	74.041262
chr18	55043782	1.134817	74.044715
chr18	55047522	0.475686	74.048959
chr18	55052519	0.63274	74.051336
chr18	55052923	1.189693	74.051591
chr18	55055482	0.58852	74.054636
chr18	55064805	1.426471	74.060123
chr18	55066546	0.551914	74.062606
chr18	55067109	1.188255	74.062917
chr18	55067134	0.309573	74.062947
chr18	55069084	0.143525	74.06355
chr18	55077122	0.591571	74.064704
chr18	55080437	0.478513	74.066665
chr18	55081839	1.018939	74.067336
chr18	55089606	35.0986	74.07525
chr18	55091293	1.537665	74.134461
chr18	55099936	3.33093	74.147751
chr18	55100927	2.28445	74.151052
chr18	55111063	2.46574	74.174207
chr18	55111484	11.39492	74.175245
chr18	55114147	27.02265	74.20559
chr18	55118992	2.234715	74.336515
chr18	55122725	1.589024	74.344857
chr18	55122826	0.430768	74.345018
chr18	55125438	0.447194	74.346143
chr18	55127493	1.29379	74.347062
chr18	55133833	1.685962	74.355264
chr18	55135178	0.501284	74.357532
chr18	55135673	0.944135	74.35778
chr18	55135758	0.18842	74.35786
chr18	55138556	0.306735	74.358388
chr18	55139617	0.215982	74.358713
chr18	55140604	0.217066	74.358926
chr18	55141450	0.127382	74.35911
chr18	55144264	0.567989	74.359468
chr18	55144432	10.01933	74.359564
chr18	55144748	5.920455	74.36273
chr18	55144795	22.5851	74.363008
chr18	55145034	23.4486	74.368406
chr18	55145377	1.537585	74.376449
chr18	55145507	12.77654	74.376649
chr18	55145547	3.47019	74.37716
chr18	55145575	18.41455	74.377257
chr18	55146682	4.917065	74.397642
chr18	55149354	0.208731	74.41078
chr18	55150557	0.139418	74.411031
chr18	55152695	0.412249	74.411329
chr18	55152944	0.300631	74.411432
chr18	55160632	2.418249	74.413743
chr18	55160689	0.793936	74.413881
chr18	55161380	1.28337	74.41443
chr18	55161634	4.647986	74.414756
chr18	55161880	2.178773	74.415899
chr18	55162164	0.826511	74.416518
chr18	55164547	0.677987	74.418487
chr18	55165732	0.623985	74.419291
chr18	55167028	0.333104	74.4201
chr18	55167385	0.442066	74.420218
chr18	55167947	0.898659	74.420467
chr18	55170369	1.094477	74.422643
chr18	55172294	0.819759	74.42475
chr18	55175143	0.351451	74.427086
chr18	55175749	0.069404	74.427299
chr18	55179142	0.064484	74.427534
chr18	55183035	0.07706	74.427785
chr18	55186017	0.060176	74.428015
chr18	55190400	0.35985	74.428279
chr18	55190626	0.421042	74.42836
chr18	55191037	1.430848	74.428533
chr18	55195681	2.419247	74.435178
chr18	55197007	1.636742	74.438386
chr18	55199259	0.174983	74.442072
chr18	55200997	0.730663	74.442376
chr18	55201053	0.902727	74.442417
chr18	55201068	1.684287	74.442431
chr18	55201461	2.8615	74.443092
chr18	55203838	4.451275	74.449894
chr18	55204476	1.17736	74.452734
chr18	55205564	0.408483	74.454015
chr18	55209401	1.087465	74.455582
chr18	55209506	2.49514	74.455697
chr18	55211141	0.73623	74.459776
chr18	55211222	36.264718	74.459836
chr18	55213058	30.965958	74.526418
chr18	55213381	50.996916	74.53642
chr18	55215573	0.243346	74.648205
chr18	55217696	0.675215	74.648722
chr18	55218139	0.249607	74.649021
chr18	55221648	1.803931	74.649897
chr18	55225777	0.992556	74.657345
chr18	55226673	1.147679	74.658235
chr18	55227111	0.244503	74.658737
chr18	55228278	0.174321	74.659023
chr18	55230467	0.226191	74.659404
chr18	55231790	0.427632	74.659703
chr18	55232293	0.379379	74.659918
chr18	55233040	0.856307	74.660202
chr18	55233378	0.303784	74.660491
chr18	55235277	0.903321	74.661068
chr18	55235440	0.423875	74.661215
chr18	55236342	1.149275	74.661598
chr18	55236427	36.8649	74.661695
chr18	55237716	8.786435	74.709214
chr18	55237928	8.28613	74.711077
chr18	55238820	0.338146	74.718468
chr18	55240505	0.73881	74.719038
chr18	55240708	0.20263	74.719188
chr18	55243164	0.098905	74.719686
chr18	55246868	0.710318	74.720052
chr18	55247336	1.202496	74.720384
chr18	55247454	2.427776	74.720526
chr18	55248890	0.240366	74.724013
chr18	55250264	0.523059	74.724343
chr18	55250670	0.747893	74.724555
chr18	55250894	0.17706	74.724723
chr18	55252613	0.088359	74.725027
chr18	55257063	0.37041	74.72542
chr18	55257453	0.071169	74.725565
chr18	55264080	0.132445	74.726036
chr18	55266704	0.170745	74.726384
chr18	55268486	0.218842	74.726688
chr18	55270423	0.533084	74.727112
chr18	55272529	1.294167	74.728235
chr18	55272968	0.71413	74.728803
chr18	55275076	0.444891	74.730308
chr18	55279319	0.299121	74.732196
chr18	55280209	0.100945	74.732462
chr18	55283236	0.137885	74.732768
chr18	55285736	0.158582	74.733112
chr18	55287527	0.322563	74.733397
chr18	55288087	0.139816	74.733577
chr18	55291586	0.094993	74.734066
chr18	55298886	9.28448	74.73476
chr18	55303782	0.473461	74.780217
chr18	55306160	1.720657	74.781343
chr18	55314211	2.252192	74.795196
chr18	55315959	0.254591	74.799132
chr18	55317121	0.148279	74.799428
chr18	55319444	1.099999	74.799773
chr18	55319472	0.06749	74.799803
chr18	55322502	0.132281	74.800008
chr18	55323945	0.143601	74.800199
chr18	55325199	0.127366	74.800379
chr18	55326760	0.236923	74.800578
chr18	55327300	2.08629	74.800706
chr18	55334106	1.9695	74.814905
chr18	55334295	1.377349	74.815277
chr18	55335412	0.435396	74.816816
chr18	55338656	0.765377	74.818228
chr18	55339224	0.323933	74.818663
chr18	55342509	0.079039	74.819727
chr18	55349039	0.300277	74.820243
chr18	55349914	0.854944	74.820506
chr18	55350459	0.470191	74.820972
chr18	55352389	2.384218	74.821879
chr18	55355822	2.648835	74.830064
chr18	55358690	0.672545	74.837661
chr18	55358917	0.26638	74.837814
chr18	55360092	1.069875	74.838127
chr18	55360148	0.47221	74.838187
chr18	55364830	0.882439	74.840398
chr18	55368747	4.360514	74.843854
chr18	55375653	0.882692	74.873968
chr18	55375815	0.303357	74.874111
chr18	55376212	1.372637	74.874231
chr18	55376554	0.613861	74.874701
chr18	55378264	0.153161	74.87575
chr18	55395811	0.284711	74.878438
chr18	55396303	0.819665	74.878578
chr18	55397871	0.210773	74.879863
chr18	55408875	0.650265	74.882183
chr18	55410511	0.623893	74.883246
chr18	55411917	1.776485	74.884124
chr18	55412068	0.922943	74.884392
chr18	55414309	0.417281	74.88646
chr18	55417745	2.57811	74.887894
chr18	55417756	1.225449	74.887922
chr18	55420257	2.63974	74.890987
chr18	55420552	1.434582	74.891766
chr18	55422468	1.644181	74.894515
chr18	55423939	0.528318	74.896933
chr18	55427383	0.448792	74.898753
chr18	55429733	0.738493	74.899807
chr18	55430742	0.938492	74.900552
chr18	55431407	1.471507	74.901177
chr18	55432083	0.327006	74.902171
chr18	55434202	2.024081	74.902864
chr18	55436072	20.190579	74.906649
chr18	55436349	5.061405	74.912242
chr18	55436867	3.053055	74.914864
chr18	55437710	34.097205	74.917438
chr18	55440156	3.495055	75.000839
chr18	55440607	2.96084	75.002416
chr18	55440759	6.92612	75.002866
chr18	55443712	41.1268	75.023318
chr18	55444738	2.854783	75.065515
chr18	55448382	0.340523	75.075917
chr18	55449516	0.937739	75.076304
chr18	55451631	1.336442	75.078287
chr18	55452281	1.003371	75.079156
chr18	55453784	4.44865	75.080664
chr18	55454377	2.587919	75.083302
chr18	55456674	4.373868	75.089246
chr18	55459217	3.876339	75.100369
chr18	55461863	31.312665	75.110626
chr18	55464523	0.37062	75.193917
chr18	55466596	0.999544	75.194686
chr18	55468009	1.268124	75.196098
chr18	55471870	0.573554	75.200994
chr18	55472316	0.126387	75.20125
chr18	55479671	0.535372	75.20218
chr18	55484861	1.2427	75.204958
chr18	55485514	1.25722	75.20577
chr18	55486690	0.708927	75.207248
chr18	55491965	0.836303	75.210988
chr18	55493868	0.419969	75.212579
chr18	55495208	0.470562	75.213142
chr18	55501278	0.183546	75.215998
chr18	55503451	0.363556	75.216397
chr18	55504136	0.593916	75.216646
chr18	55505673	0.610191	75.217559
chr18	55507177	1.391653	75.218477
chr18	55508418	1.227441	75.220204
chr18	55508463	1.757978	75.220259
chr18	55510452	2.788725	75.223756
chr18	55510523	7.528407	75.223954
chr18	55511115	1.73895	75.22841
chr18	55512731	5.815845	75.231221
chr18	55513044	6.651215	75.233041
chr18	55513345	45.3684	75.235043
chr18	55515465	11.49181	75.331224
chr18	55516213	0.214914	75.33982
chr18	55517038	0.458875	75.339997
chr18	55517372	0.232131	75.34015
chr18	55528259	0.935084	75.342678
chr18	55529031	0.635291	75.3434
chr18	55531247	1.127238	75.344807
chr18	55531350	1.09292	75.344923
chr18	55531459	0.402714	75.345043
chr18	55532645	0.137717	75.34552
chr18	55534777	2.765918	75.345814
chr18	55535280	0.973735	75.347205
chr18	55536110	1.33277	75.348013
chr18	55536541	0.140927	75.348588
chr18	55546006	0.395543	75.349922
chr18	55547645	0.108292	75.35057
chr18	55550061	0.052723	75.350831
chr18	55554408	0.0504	75.351061
chr18	55557987	1.759121	75.351241
chr18	55559466	2.227395	75.353843
chr18	55562464	0.098972	75.360521
chr18	55566232	0.23705	75.360893
chr18	55569246	5.30666	75.361608
chr18	55571846	7.877601	75.375405
chr18	55576317	3.544422	75.410626
chr18	55576978	4.77482	75.412969
chr18	55580856	1.383885	75.431486
chr18	55582254	0.609888	75.43342
chr18	55584135	0.739474	75.434567
chr18	55586063	1.120939	75.435993
chr18	55586823	4.652388	75.436845
chr18	55587779	5.663993	75.441293
chr18	55588264	4.906477	75.44404
chr18	55589140	7.450645	75.448338
chr18	55590454	0.277107	75.458128
chr18	55592266	1.399853	75.45863
chr18	55592476	1.382211	75.458924
chr18	55592692	0.19333	75.459223
chr18	55600800	0.200555	75.46079
chr18	55607858	0.120913	75.462206
chr18	55609307	0.11848	75.462381
chr18	55610813	0.046904	75.462559
chr18	55618611	0.474391	75.462925
chr18	55618877	0.251131	75.463051
chr18	55619878	0.09395	75.463303
chr18	55625499	0.759524	75.463831
chr18	55629640	0.344233	75.466976
chr18	55645543	0.845829	75.47245
chr18	55648269	5.927545	75.474756
chr18	55651556	0.390087	75.49424
chr18	55651773	0.096228	75.494325
chr18	55654318	1.295516	75.494569
chr18	55654476	0.278082	75.494774
chr18	55659654	0.832134	75.496214
chr18	55660363	2.5724	75.496804
chr18	55660508	4.861628	75.497177
chr18	55661297	0.259979	75.501013
chr18	55662542	0.198711	75.501337
chr18	55664631	0.47034	75.501752
