chr	pos	rate	map
chr16	66162587	0.125857	81.53353
chr16	66164365	0.423271	81.533753
chr16	66164499	0.185801	81.53381
chr16	66168320	2.518571	81.53452
chr16	66169205	1.296151	81.536749
chr16	66173907	0.480905	81.542843
chr16	66174564	0.263233	81.543159
chr16	66177993	1.173253	81.544062
chr16	66178050	1.158215	81.544129
chr16	66178141	0.178559	81.544234
chr16	66181453	0.328434	81.544826
chr16	66184097	1.024749	81.545694
chr16	66184669	0.241465	81.54628
chr16	66196015	0.190724	81.54902
chr16	66202734	0.504569	81.550301
chr16	66203785	0.464341	81.550832
chr16	66205081	0.634728	81.551433
chr16	66206777	0.160478	81.55251
chr16	66209807	0.17154	81.552996
chr16	66212505	0.077492	81.553459
chr16	66219998	0.305246	81.55404
chr16	66220275	0.117519	81.554124
chr16	66224580	0.936339	81.55463
chr16	66227875	1.105372	81.557715
chr16	66230351	1.973775	81.560452
chr16	66230608	0.469308	81.560959
chr16	66241231	0.374788	81.565945
chr16	66242376	0.186814	81.566374
chr16	66243755	0.551202	81.566632
chr16	66243860	0.038717	81.56669
chr16	66253778	0.299047	81.567074
chr16	66262051	0.159692	81.569548
chr16	66262894	0.045755	81.569682
chr16	66269895	0.406134	81.570003
chr16	66270091	0.302889	81.570082
chr16	66270632	7.319111	81.570246
chr16	66274891	1.073793	81.601418
chr16	66275261	4.389158	81.601815
chr16	66277504	25.5262	81.61166
chr16	66277846	1.17174	81.62039
chr16	66278773	0.377511	81.621476
chr16	66279320	0.205129	81.621683
chr16	66282156	2.685417	81.622265
chr16	66284580	2.599495	81.628774
chr16	66284991	2.93225	81.629843
chr16	66285286	1.608265	81.630708
chr16	66289195	1.691282	81.636994
chr16	66292957	3.154211	81.643357
chr16	66294764	7.849567	81.649056
chr16	66295179	0.741759	81.652314
chr16	66295260	0.189417	81.652374
chr16	66296559	0.452862	81.65262
chr16	66299718	14.799015	81.654051
chr16	66306676	0.08682	81.757022
chr16	66324048	0.244126	81.758531
chr16	66327313	2.163115	81.759328
chr16	66329970	0.249992	81.765075
chr16	66331351	0.779313	81.76542
chr16	66334290	1.246803	81.767711
chr16	66334978	0.480134	81.768568
chr16	66340730	0.789413	81.77133
chr16	66342412	0.436991	81.772658
chr16	66347295	2.50147	81.774792
chr16	66355196	0.957323	81.794556
chr16	66356719	1.00705	81.796014
chr16	66360818	2.11357	81.800142
chr16	66360829	3.208911	81.800165
chr16	66364713	0.252936	81.812629
chr16	66370944	1.926736	81.814205
chr16	66371756	1.657825	81.815769
chr16	66372886	2.980763	81.817642
chr16	66373115	0.460192	81.818325
chr16	66373704	0.714277	81.818596
chr16	66375505	6.234117	81.819882
chr16	66377408	3.43559	81.831746
chr16	66378650	3.20931	81.836013
chr16	66379992	0.732059	81.84032
chr16	66384782	0.21808	81.843826
chr16	66386711	1.000218	81.844247
chr16	66387396	0.783414	81.844932
chr16	66388785	1.548401	81.84602
chr16	66388834	0.66954	81.846096
chr16	66391749	0.848387	81.848048
chr16	66394143	1.034822	81.850079
chr16	66394247	1.683423	81.850187
chr16	66394280	2.470466	81.850242
chr16	66394390	3.054061	81.850514
chr16	66395544	18.1143	81.854038
chr16	66396875	37.7808	81.878148
chr16	66398525	13.04245	81.940487
chr16	66398933	3.293299	81.945808
chr16	66400476	2.132503	81.95089
chr16	66402515	1.07532	81.955238
chr16	66403200	7.335707	81.955974
chr16	66407781	1.396415	81.989579
chr16	66407893	1.430519	81.989736
chr16	66408031	2.025376	81.989933
chr16	66408973	1.07737	81.991841
chr16	66412729	0.407775	81.995888
chr16	66413150	0.884871	81.996059
chr16	66413195	5.859052	81.996099
chr16	66415792	0.156146	82.011315
chr16	66419668	0.921334	82.01192
chr16	66420005	0.215503	82.012231
chr16	66424235	1.709488	82.013142
chr16	66425176	1.98268	82.014751
chr16	66426588	1.021057	82.017551
chr16	66432423	0.25363	82.023508
chr16	66434280	0.639256	82.023979
chr16	66442499	16.242738	82.029233
chr16	66442881	1.036485	82.035438
chr16	66450873	2.138107	82.043722
chr16	66451217	1.001396	82.044457
chr16	66452034	0.283822	82.045275
chr16	66453765	0.113796	82.045767
chr16	66456199	0.530237	82.046044
chr16	66456354	0.191851	82.046126
chr16	66457107	0.233686	82.04627
chr16	66457653	0.285063	82.046398
chr16	66458859	2.401217	82.046742
chr16	66472505	0.230098	82.079509
chr16	66475615	0.305624	82.080224
chr16	66476944	0.122901	82.080631
chr16	66479452	2.36519	82.080939
chr16	66480429	1.196664	82.08325
chr16	66483806	0.421956	82.087291
chr16	66485542	0.529487	82.088023
chr16	66486574	0.448232	82.08857
chr16	66487206	0.160896	82.088853
chr16	66490594	0.242001	82.089398
chr16	66493178	0.5022	82.090023
chr16	66494058	0.788164	82.090465
chr16	66494404	0.268336	82.090738
chr16	66499625	0.300013	82.092139
chr16	66510153	0.422656	82.095298
chr16	66514962	1.242313	82.09733
chr16	66515120	0.592336	82.097526
chr16	66524751	1.308275	82.103231
chr16	66527859	0.991175	82.107297
chr16	66536257	0.231127	82.115621
chr16	66543650	0.440432	82.11733
chr16	66545982	0.28964	82.118357
chr16	66554587	0.44257	82.120849
chr16	66557418	0.313328	82.122102
chr16	66562300	0.254277	82.123632
chr16	66571421	0.155313	82.125951
chr16	66583028	0.20805	82.127754
chr16	66588770	0.502103	82.128949
chr16	66589840	0.118426	82.129486
chr16	66599473	0.410755	82.130627
chr16	66600479	0.055786	82.13104
chr16	66607188	0.209662	82.131414
chr16	66608490	0.221483	82.131687
chr16	66609668	0.109038	82.131948
chr16	66614008	0.105542	82.132421
chr16	66632385	0.373674	82.134361
chr16	66642958	0.252063	82.138312
chr16	66657471	0.174343	82.14197
chr16	66659449	0.696502	82.142315
chr16	66659818	0.10336	82.142572
chr16	66672057	0.411262	82.143837
chr16	66673183	0.288866	82.1443
chr16	66677461	0.154641	82.145535
chr16	66696454	0.066482	82.148473
chr16	66706552	0.142512	82.149144
chr16	66710604	0.283914	82.149721
chr16	66712369	0.427055	82.150222
chr16	66713101	1.33822	82.150535
chr16	66740072	0.90576	82.186628
chr16	66748612	0.695312	82.194363
chr16	66748906	0.071571	82.194568
chr16	66752603	0.048872	82.194832
chr16	66759454	0.197745	82.195167
chr16	66765585	0.032406	82.19638
chr16	66855647	0.055263	82.199298
chr16	66861966	0.083116	82.199647
chr16	66866633	0.052699	82.200035
chr16	66883119	0.148615	82.200904
chr16	66886559	0.063418	82.201415
chr16	66894656	0.214118	82.201929
chr16	66906871	1.037967	82.204544
chr16	66909030	0.825622	82.206785
chr16	66910085	0.142248	82.207656
chr16	66912552	0.456919	82.208007
chr16	66912706	0.148103	82.208078
chr16	66915446	0.104396	82.208483
chr16	66920452	0.373107	82.209006
chr16	66920949	0.090874	82.209191
chr16	66934153	0.054863	82.210391
chr16	66947363	0.392836	82.211116
chr16	66947783	0.59489	82.211281
chr16	66948130	0.182172	82.211487
chr16	66951783	1.706605	82.212153
chr16	66956447	0.11925	82.220113
chr16	66962411	0.05374	82.220824
chr16	66972373	0.278349	82.221359
chr16	66972968	0.327236	82.221525
chr16	66973381	0.044513	82.22166
chr16	66985906	0.496556	82.222217
chr16	66992693	0.510874	82.225588
chr16	66999370	0.212134	82.228999
chr16	67027999	1.87912	82.235072
chr16	67028008	0.745837	82.235089
chr16	67035519	0.051682	82.240691
chr16	67073552	0.037285	82.242656
chr16	67089606	0.029581	82.243255
chr16	67111953	0.028225	82.243916
chr16	67120715	0.008861	82.244163
chr16	67170432	0.104098	82.244604
chr16	67171862	0.037302	82.244753
chr16	67180171	0.272814	82.245063
chr16	67181999	0.483064	82.245561
chr16	67187211	0.49107	82.248079
chr16	67191696	0.322463	82.250281
chr16	67207933	0.412537	82.255517
chr16	67220457	0.060201	82.260684
chr16	67230422	0.540171	82.261284
chr16	67230568	0.119175	82.261363
chr16	67233266	0.088292	82.261684
chr16	67241282	0.029937	82.262392
chr16	67272377	0.067806	82.263323
chr16	67282234	0.074463	82.263991
chr16	67290155	0.118224	82.264581
chr16	67295020	0.081434	82.265156
chr16	67305513	0.130093	82.266011
chr16	67316600	0.175633	82.267453
chr16	67320223	0.406413	82.268089
chr16	67320920	0.159822	82.268373
chr16	67328453	0.200442	82.269577
chr16	67334969	0.297157	82.270883
chr16	67358816	0.093688	82.277969
chr16	67390981	0.091149	82.280982
chr16	67420603	0.528996	82.283682
chr16	67421798	0.040578	82.284315
chr16	67488877	2.540195	82.287037
chr16	67491571	0.155152	82.29388
chr16	67499714	0.1683	82.295143
chr16	67506247	0.037649	82.296243
chr16	67605794	0.408013	82.299991
chr16	67607987	0.065753	82.300885
chr16	67655133	0.043527	82.303985
chr16	67671804	0.798769	82.304711
chr16	67691515	4.293425	82.320455
chr16	67691668	0.239137	82.321112
chr16	67708897	0.108262	82.325232
chr16	67714560	0.12789	82.325846
chr16	67727069	0.015422	82.327445
chr16	67798005	0.313442	82.328539
chr16	67811930	0.114844	82.332904
chr16	67814865	0.044238	82.333241
chr16	67827247	0.063757	82.333789
chr16	67834585	0.027394	82.334257
chr16	67861501	0.101229	82.334994
chr16	67865073	0.026741	82.335356
chr16	67891074	0.033976	82.336051
chr16	67909150	0.050411	82.336665
chr16	67919535	0.05579	82.337188
chr16	67927697	0.028477	82.337644
chr16	67950613	0.065788	82.338296
chr16	67977382	0.060886	82.340058
chr16	68013346	0.624336	82.342247
chr16	68013471	0.059408	82.342325
chr16	68021468	0.149239	82.3428
chr16	68024995	0.567239	82.343327
chr16	68036666	0.159318	82.349947
chr16	68039850	0.05934	82.350454
chr16	68057096	0.024167	82.351478
chr16	68105474	0.010163	82.352647
chr16	68185160	0.032954	82.353457
chr16	68202747	0.036816	82.354036
chr16	68218336	0.086148	82.35461
chr16	68225515	0.096285	82.355229
chr16	68238652	0.149455	82.356493
chr16	68248607	0.964332	82.357981
chr16	68256639	0.060461	82.365727
chr16	68282077	0.113323	82.367265
chr16	68285847	0.120895	82.367692
chr16	68290200	1.448615	82.368218
chr16	68293320	0.192928	82.372738
chr16	68295598	0.062145	82.373177
chr16	68303410	0.248905	82.373663
chr16	68304392	0.233099	82.373907
chr16	68307447	0.10657	82.374619
chr16	68317061	0.705214	82.375644
chr16	68323654	0.722619	82.380294
chr16	68326917	0.064824	82.382651
chr16	68331890	0.157852	82.382974
chr16	68332747	0.062253	82.383109
chr16	68335392	0.243422	82.383274
chr16	68343969	0.150209	82.385362
chr16	68344696	0.21474	82.385471
chr16	68345036	0.030968	82.385544
chr16	68353664	0.246041	82.385811
chr16	68353915	2.035691	82.385873
chr16	68353983	0.07345	82.386011
chr16	68381978	0.045936	82.388067
chr16	68386581	0.029004	82.388279
chr16	68396034	0.064981	82.388553
chr16	68398924	0.027544	82.388741
chr16	68409435	0.215145	82.38903
chr16	68409947	0.095885	82.38914
chr16	68412028	1.969878	82.38934
chr16	68415246	0.231879	82.395679
chr16	68425493	0.617441	82.398055
chr16	68428326	11.82916	82.399804
chr16	68433045	1.28678	82.455626
chr16	68434883	0.335633	82.457991
chr16	68435204	3.051433	82.458099
chr16	68435906	0.62587	82.460241
chr16	68436154	2.661651	82.460396
chr16	68437189	0.862163	82.463151
chr16	68442906	0.081306	82.46808
chr16	68446811	0.197007	82.468398
chr16	68452900	0.176597	82.469597
chr16	68455631	0.209758	82.470079
chr16	68460215	0.258476	82.471041
chr16	68463621	0.048527	82.471921
chr16	68473462	0.096913	82.472399
chr16	68477925	0.228282	82.472831
chr16	68486912	0.25102	82.474883
chr16	68494569	0.196621	82.476805
chr16	68497318	0.496638	82.477346
chr16	68497455	0.037974	82.477414
chr16	68509362	0.078924	82.477866
chr16	68513387	0.131676	82.478183
chr16	68515208	0.059696	82.478423
chr16	68524308	1.89409	82.478966
chr16	68530889	2.253151	82.491431
chr16	68538612	0.928177	82.508833
chr16	68542122	0.841132	82.51209
chr16	68546472	1.286425	82.515749
chr16	68569645	0.737421	82.54556
chr16	68573945	1.003607	82.548731
chr16	68580385	0.148706	82.555194
chr16	68581477	0.051307	82.555356
chr16	68585285	0.039188	82.555552
chr16	68591350	0.034109	82.555789
chr16	68598007	0.069557	82.556016
chr16	68600351	0.590977	82.556179
chr16	68600440	0.331986	82.556232
chr16	68600855	0.356875	82.55637
chr16	68603798	0.519895	82.55742
chr16	68625435	0.107694	82.568669
chr16	68635336	0.178576	82.569735
chr16	68639338	0.136277	82.57045
chr16	68655924	0.126072	82.57271
chr16	68665255	0.131706	82.573887
chr16	68671379	0.288132	82.574693
chr16	68672837	0.231539	82.575113
chr16	68674788	1.807966	82.575565
chr16	68681792	0.539264	82.588228
chr16	68685905	0.159257	82.590446
chr16	68689419	0.29283	82.591006
chr16	68690591	0.069278	82.591349
chr16	68698461	0.446536	82.591894
chr16	68698886	1.284442	82.592084
chr16	68700759	2.059679	82.59449
chr16	68701491	0.0838	82.595997
chr16	68706933	0.041128	82.596453
chr16	68712730	0.118401	82.596692
chr16	68713730	0.404924	82.59681
chr16	68713823	0.064377	82.596848
chr16	68718750	0.368313	82.597165
chr16	68720470	0.513387	82.597798
chr16	68721470	0.503582	82.598312
chr16	68725486	0.248842	82.600334
chr16	68727069	18.65212	82.600728
chr16	68727130	0.22558	82.601866
chr16	68728976	0.348328	82.602282
chr16	68729785	0.210476	82.602564
chr16	68731806	0.399211	82.60299
chr16	68732457	0.025566	82.603249
chr16	68745841	0.0441	82.603592
chr16	68749663	0.966547	82.60376
chr16	68750190	0.305979	82.60427
chr16	68754312	0.03156	82.605531
chr16	68771034	0.159277	82.606059
chr16	68773860	7.972906	82.606509
chr16	68774168	1.199749	82.608964
chr16	68774800	0.065559	82.609723
chr16	68778996	0.033467	82.609998
chr16	68790394	0.525089	82.610379
chr16	68790502	0.07557	82.610436
chr16	68795374	0.064836	82.610804
chr16	68801077	0.095529	82.611174
chr16	68802787	0.995985	82.611337
chr16	68803222	0.203156	82.61177
chr16	68814826	0.129461	82.614128
chr16	68817439	0.46699	82.614466
chr16	68817986	0.9874	82.614721
chr16	68820946	2.334345	82.617644
chr16	68829021	0.320906	82.636494
chr16	68832943	0.972222	82.637753
chr16	68839263	2.149685	82.643897
chr16	68839293	1.321485	82.643962
chr16	68839302	0.306245	82.643973
chr16	68840588	13.441405	82.644367
chr16	68842895	0.225285	82.675377
chr16	68850783	0.238795	82.677154
chr16	68853671	0.475794	82.677843
chr16	68857000	1.850265	82.679427
chr16	68857289	6.010845	82.679962
chr16	68857441	0.599117	82.680876
chr16	68861864	3.114355	82.683525
chr16	68862597	5.04643	82.685808
chr16	68862647	4.798365	82.686061
chr16	68863314	0.337081	82.689261
chr16	68881495	0.67248	82.69539
chr16	68882545	0.166162	82.696096
chr16	68893953	0.090023	82.697991
chr16	68905444	1.222802	82.699026
chr16	68924501	0.311762	82.722329
chr16	68928152	0.381808	82.723467
chr16	68932275	0.225695	82.725041
chr16	68960054	0.046655	82.731311
chr16	69000588	0.032972	82.733202
chr16	69030644	0.059475	82.734193
chr16	69042861	0.575143	82.734919
chr16	69046745	0.472304	82.737153
chr16	69051208	0.347041	82.739261
chr16	69053198	0.194951	82.739952
chr16	69058613	0.091938	82.741007
chr16	69067538	0.047443	82.741828
chr16	69076621	0.157014	82.742259
chr16	69078952	3.756915	82.742625
chr16	69082817	0.016575	82.757145
chr16	69098866	0.104834	82.757411
chr16	69099890	0.061084	82.757519
chr16	69102989	0.028484	82.757708
chr16	69112398	0.049287	82.757976
chr16	69116681	0.049336	82.758187
chr16	69121321	0.052393	82.758416
chr16	69124969	0.866253	82.758607
chr16	69135049	0.621815	82.767339
chr16	69143481	1.188279	82.772582
chr16	69143577	0.477439	82.772696
chr16	69143816	0.155409	82.77281
chr16	69145476	0.023823	82.773068
chr16	69262739	0.028811	82.775862
chr16	69288015	0.072054	82.77659
chr16	69294770	0.049043	82.777077
chr16	69310136	0.030612	82.77783
chr16	69341781	0.194001	82.778799
chr16	69343361	0.087791	82.779106
chr16	69349738	1.30168	82.779666
chr16	69353587	1.66906	82.784676
chr16	69353894	0.137576	82.785188
chr16	69354963	0.189413	82.785335
chr16	69355673	0.026378	82.78547
chr16	69367996	0.072627	82.785795
chr16	69370258	0.032823	82.785959
chr16	69376686	0.11625	82.78617
chr16	69377499	0.505671	82.786264
chr16	69377553	0.135211	82.786292
chr16	69382195	0.070597	82.786919
chr16	69395434	0.281808	82.787854
chr16	69397393	0.056707	82.788406
chr16	69401937	0.078794	82.788664
chr16	69406986	0.927792	82.789062
chr16	69407915	0.252863	82.789924
chr16	69419394	2.094344	82.792826
chr16	69441058	0.449244	82.838198
chr16	69444466	0.854407	82.839729
chr16	69444567	0.223737	82.839815
chr16	69446319	0.463574	82.840207
chr16	69446526	0.193723	82.840303
chr16	69454734	0.761904	82.841893
chr16	69455528	0.372055	82.842498
chr16	69458193	1.006823	82.84349
chr16	69458369	0.719613	82.843667
chr16	69459591	0.250333	82.844546
chr16	69461367	0.093671	82.844991
chr16	69470619	0.15528	82.845858
chr16	69474517	0.097271	82.846463
chr16	69475828	0.072885	82.84659
chr16	69478255	0.01953	82.846767
chr16	69497203	0.168715	82.847137
chr16	69497810	0.268214	82.84724
chr16	69500982	1.393932	82.848091
chr16	69504229	1.051968	82.852617
chr16	69509506	5.52864	82.858168
chr16	69510470	6.439655	82.863498
chr16	69511343	0.171982	82.869119
chr16	69513835	9.74373	82.869548
chr16	69516168	1.141446	82.89228
chr16	69519005	1.231147	82.895518
chr16	69522188	13.668365	82.899437
chr16	69523281	0.643667	82.914377
chr16	69524544	0.624935	82.91519
chr16	69525697	1.557543	82.91591
chr16	69530389	4.110165	82.923218
chr16	69530757	1.57314	82.924731
chr16	69531672	21.81971	82.92617
chr16	69532083	1.136835	82.935138
chr16	69532417	1.466475	82.935518
chr16	69532641	5.829535	82.935846
chr16	69533869	1.64057	82.943005
chr16	69534245	1.322311	82.943622
chr16	69534636	1.639725	82.944139
chr16	69534688	28.50235	82.944224
chr16	69542376	10.182515	83.16335
chr16	69547741	2.039669	83.217979
chr16	69548788	1.292682	83.220115
chr16	69554881	0.666376	83.227991
chr16	69555247	0.274134	83.228235
chr16	69556506	0.663198	83.22858
chr16	69556715	0.097124	83.228719
chr16	69559696	0.079825	83.229008
chr16	69563842	0.766428	83.229339
chr16	69563890	0.293033	83.229376
chr16	69564364	0.571225	83.229515
chr16	69564497	0.035695	83.229591
chr16	69576894	0.065025	83.230033
chr16	69581672	0.066696	83.230344
chr16	69586228	0.026789	83.230648
chr16	69605349	0.154849	83.23116
chr16	69606461	0.105073	83.231332
chr16	69622762	0.121598	83.233045
chr16	69630853	0.105367	83.234029
chr16	69640217	0.028721	83.235016
chr16	69668552	0.044334	83.235829
chr16	69676086	0.168184	83.236163
chr16	69680221	0.048113	83.236859
chr16	69705121	0.06434	83.238057
chr16	69721415	0.190097	83.239105
chr16	69724220	0.08852	83.239639
chr16	69733460	0.049752	83.240456
chr16	69745145	0.070409	83.241038
chr16	69752373	0.07843	83.241547
chr16	69758963	0.155792	83.242064
chr16	69761176	0.381362	83.242408
chr16	69761661	0.21723	83.242593
chr16	69763778	19.62431	83.243053
chr16	69763960	0.472738	83.246625
chr16	69764412	0.179072	83.246838
chr16	69766291	0.075071	83.247175
chr16	69771914	0.104001	83.247597
chr16	69775500	0.052603	83.24797
chr16	69782677	0.077731	83.248348
chr16	69787158	0.036323	83.248696
chr16	69801397	0.025055	83.249213
chr16	69829875	0.119914	83.249927
chr16	69832105	0.168221	83.250194
chr16	69833339	0.078932	83.250402
chr16	69837465	0.023246	83.250727
chr16	69850151	0.018803	83.251022
chr16	69868343	0.072205	83.251364
chr16	69870409	0.112233	83.251513
chr16	69887720	1.797566	83.253456
chr16	69887795	0.033014	83.253591
chr16	69895286	0.109555	83.253838
chr16	69903181	0.171354	83.254703
chr16	69907848	0.462067	83.255503
chr16	69909115	0.09788	83.256088
chr16	69913978	1.020079	83.256564
chr16	69913996	0.462375	83.256583
