chr	pos	rate	map
chr7	90272877	0.381687	95.967665
chr7	90275736	0.172076	95.968757
chr7	90283594	0.475645	95.970109
chr7	90285329	0.079091	95.970934
chr7	90287200	0.140297	95.971082
chr7	90301209	0.646136	95.973048
chr7	90303785	0.166543	95.974712
chr7	90305331	0.237601	95.974969
chr7	90307488	0.065164	95.975482
chr7	90310537	0.048419	95.975681
chr7	90315383	0.136836	95.975915
chr7	90317389	1.139405	95.97619
chr7	90318474	0.420956	95.977426
chr7	90324063	0.06044	95.979779
chr7	90329029	0.256586	95.980079
chr7	90329724	0.064847	95.980257
chr7	90334930	0.087026	95.980595
chr7	90336270	0.063307	95.980711
chr7	90338850	0.068611	95.980875
chr7	90354626	0.072191	95.981957
chr7	90386960	2.33976	95.984291
chr7	90387219	0.766925	95.984897
chr7	90388502	0.292109	95.985881
chr7	90394756	0.285816	95.987708
chr7	90397327	0.142955	95.988443
chr7	90404676	0.115748	95.989494
chr7	90405834	0.081443	95.989628
chr7	90406786	0.088029	95.989705
chr7	90407237	0.068264	95.989745
chr7	90408233	0.014695	95.989813
chr7	90420553	0.008104	95.989994
chr7	90448375	0.094619	95.990219
chr7	90449362	0.954292	95.990313
chr7	90452228	2.075841	95.993048
chr7	90452976	0.120943	95.994601
chr7	90453952	0.04321	95.994719
chr7	90459411	0.075718	95.994954
chr7	90461628	0.032852	95.995122
chr7	90468782	0.115005	95.995357
chr7	90476833	0.433501	95.996283
chr7	90479422	0.969211	95.997406
chr7	90480023	0.742579	95.997988
chr7	90481699	0.175125	95.999233
chr7	90483905	0.916786	95.999619
chr7	90484578	3.829912	96.000236
chr7	90485731	2.039504	96.004652
chr7	90485852	0.697501	96.004899
chr7	90494454	2.085658	96.010899
chr7	90494919	0.047848	96.011868
chr7	90500326	0.015332	96.012127
chr7	90516605	0.066597	96.012377
chr7	90518027	0.027483	96.012471
chr7	90522559	0.141372	96.012596
chr7	90527597	0.172153	96.013308
chr7	90536109	0.19922	96.014774
chr7	90545729	14.222171	96.01669
chr7	90545844	0.102314	96.018326
chr7	90546492	0.201962	96.018392
chr7	90546764	0.110871	96.018447
chr7	90547820	0.025163	96.018564
chr7	90559340	0.028386	96.018854
chr7	90566527	0.055529	96.019058
chr7	90569893	1.830229	96.019245
chr7	90570318	0.991014	96.020023
chr7	90572039	0.290502	96.021728
chr7	90580999	0.138579	96.024331
chr7	90582541	0.042213	96.024545
chr7	90587851	0.1312	96.024769
chr7	90588732	0.174514	96.024884
chr7	90589249	0.152538	96.024975
chr7	90589751	0.055535	96.025051
chr7	90592147	0.065357	96.025184
chr7	90593941	0.090549	96.025301
chr7	90600071	0.067532	96.025857
chr7	90610105	0.074878	96.026534
chr7	90619045	0.023657	96.027204
chr7	90629849	0.052894	96.027459
chr7	90632954	1.18605	96.027623
chr7	90633815	0.430623	96.028645
chr7	90639136	3.738195	96.030936
chr7	90639899	0.318043	96.033788
chr7	90645513	0.380862	96.035574
chr7	90650256	0.096842	96.03738
chr7	90652519	0.468519	96.037599
chr7	90652696	0.123612	96.037682
chr7	90654715	0.162185	96.037932
chr7	90656040	0.154759	96.038147
chr7	90658476	0.085803	96.038524
chr7	90660299	0.277302	96.03868
chr7	90660684	8.894365	96.038787
chr7	90671675	0.105677	96.136545
chr7	90673308	0.147566	96.136717
chr7	90674192	0.552354	96.136848
chr7	90674492	0.264535	96.137014
chr7	90675195	0.332277	96.137199
chr7	90675560	0.208636	96.137321
chr7	90678045	0.383767	96.137839
chr7	90678869	0.935923	96.138155
chr7	90678992	0.888283	96.138271
chr7	90679137	0.386335	96.138399
chr7	90679837	0.107055	96.13867
chr7	90692002	0.453874	96.139972
chr7	90693817	0.270284	96.140796
chr7	90698364	0.421424	96.142025
chr7	90699073	0.591275	96.142324
chr7	90713562	1.359984	96.150891
chr7	90713855	0.295823	96.151289
chr7	90718286	0.237181	96.1526
chr7	90725098	0.692403	96.154216
chr7	90726315	0.297167	96.155058
chr7	90728061	0.277735	96.155577
chr7	90729394	0.162219	96.155947
chr7	90733420	16.1935	96.1566
chr7	90737969	26.7614	96.230265
chr7	90739777	0.826058	96.278649
chr7	90741268	0.769936	96.279881
chr7	90742248	1.812106	96.280635
chr7	90742807	0.071828	96.281648
chr7	90744442	0.692325	96.281766
chr7	90745624	1.62493	96.282584
chr7	90746617	0.958706	96.284198
chr7	90747257	1.257746	96.284811
chr7	90747371	0.818273	96.284955
chr7	90747682	1.637301	96.285209
chr7	90752135	0.055706	96.2925
chr7	90755496	0.077942	96.292687
chr7	90758236	4.26101	96.292901
chr7	90759553	3.60897	96.298513
chr7	90761660	7.213105	96.306117
chr7	90763178	6.237695	96.317066
chr7	90763408	5.358	96.318501
chr7	90764892	11.158355	96.326452
chr7	90768739	0.10882	96.369378
chr7	90770662	0.105842	96.369588
chr7	90771789	0.092718	96.369707
chr7	90773196	0.389677	96.369837
chr7	90773360	0.126077	96.369901
chr7	90773939	0.104571	96.369974
chr7	90774840	0.085497	96.370069
chr7	90775925	0.034561	96.370161
chr7	90781082	0.08905	96.370339
chr7	90781987	0.367313	96.37042
chr7	90786614	1.236743	96.37212
chr7	90787226	0.087071	96.372877
chr7	90788209	0.147998	96.372962
chr7	90788633	0.467699	96.373025
chr7	90789353	0.207681	96.373362
chr7	90792408	0.28877	96.373996
chr7	90794795	0.173321	96.374685
chr7	90800787	0.491509	96.375724
chr7	90802001	0.318504	96.376321
chr7	90802521	0.732331	96.376486
chr7	90802565	0.602777	96.376518
chr7	90812330	1.441965	96.382405
chr7	90818888	0.07156	96.391861
chr7	90820630	0.360809	96.391986
chr7	90821961	0.707767	96.392466
chr7	90823113	0.649621	96.393281
chr7	90825228	0.501237	96.394655
chr7	90826127	0.828895	96.395106
chr7	90826257	0.561363	96.395214
chr7	90827100	0.432214	96.395687
chr7	90828977	26.6943	96.396498
chr7	90830611	62.3022	96.440117
chr7	90833184	2.486645	96.60042
chr7	90833383	0.867232	96.600915
chr7	90835846	4.16218	96.603051
chr7	90837216	1.731615	96.608753
chr7	90839717	0.95666	96.613084
chr7	90840353	5.970717	96.613692
chr7	90842371	2.316481	96.625741
chr7	90851322	0.260659	96.646476
chr7	90851761	0.919439	96.64659
chr7	90852632	0.348664	96.647391
chr7	90854065	0.133777	96.647891
chr7	90858476	0.31406	96.648481
chr7	90859617	0.04115	96.648839
chr7	90862407	0.032953	96.648954
chr7	90866589	0.25093	96.649092
chr7	90866693	0.091729	96.649118
chr7	90867295	0.024351	96.649173
chr7	90871330	0.188937	96.649272
chr7	90871515	0.063582	96.649307
chr7	90872656	0.457709	96.649379
chr7	90872842	0.12785	96.649464
chr7	90874777	0.126579	96.649712
chr7	90876800	0.232838	96.649968
chr7	90877732	0.323396	96.650185
chr7	90878249	3.06389	96.650352
chr7	90880142	0.166729	96.656152
chr7	90881684	0.105288	96.656409
chr7	90888070	0.120503	96.657081
chr7	90897731	0.147901	96.658245
chr7	90904938	1.623733	96.659311
chr7	90904993	1.644599	96.659401
chr7	90905041	0.410902	96.65948
chr7	90907043	0.377391	96.660302
chr7	90910024	0.417285	96.661427
chr7	90912420	0.065845	96.662427
chr7	90915354	1.883185	96.66262
chr7	90919567	4.417195	96.670554
chr7	90934346	0.834857	96.735836
chr7	90936401	2.111841	96.737551
chr7	90936457	0.274334	96.73767
chr7	90946664	0.832544	96.74047
chr7	90948509	1.030377	96.742006
chr7	90949733	0.530455	96.743267
chr7	90949831	0.969852	96.743319
chr7	90950079	1.234319	96.74356
chr7	90950223	0.35428	96.743737
chr7	90952930	0.383028	96.744696
chr7	90954945	0.574074	96.745468
chr7	90955960	0.914854	96.746051
chr7	90956438	0.711225	96.746488
chr7	90956958	0.083167	96.746858
chr7	90958247	1.568844	96.746965
chr7	90963727	0.561007	96.755562
chr7	90969050	1.130385	96.758549
chr7	90974367	1.7016	96.764559
chr7	90977164	1.354638	96.769318
chr7	90984326	1.94162	96.77902
chr7	90986046	2.002396	96.78236
chr7	90986376	0.924143	96.783021
chr7	90987771	0.19585	96.78431
chr7	90988775	0.261601	96.784506
chr7	90989395	0.296761	96.784669
chr7	90989868	0.319039	96.784809
chr7	90990111	1.612804	96.784887
chr7	90992321	0.028612	96.788451
chr7	91001617	0.031783	96.788717
chr7	91010280	0.044662	96.788992
chr7	91013498	0.45951	96.789136
chr7	91015461	0.575015	96.790038
chr7	91017455	0.100236	96.791184
chr7	91032614	0.14952	96.792704
chr7	91035401	0.197997	96.793121
chr7	91038222	0.277976	96.793679
chr7	91039808	0.184335	96.79412
chr7	91043217	0.050721	96.794748
chr7	91046993	0.013283	96.79494
chr7	91074248	0.02134	96.795302
chr7	91090780	0.38552	96.795655
chr7	91097479	1.136137	96.798237
chr7	91098469	1.23056	96.799362
chr7	91102306	6.06657	96.804084
chr7	91102443	4.19298	96.804915
chr7	91104171	0.046976	96.81216
chr7	91113318	0.637501	96.81259
chr7	91113989	0.740251	96.813018
chr7	91114314	0.117289	96.813258
chr7	91123422	0.044309	96.814327
chr7	91142400	0.356612	96.815168
chr7	91143364	0.251817	96.815511
chr7	91145137	13.401115	96.815958
chr7	91147091	20.4025	96.842144
chr7	91149325	0.152368	96.887723
chr7	91155612	0.339229	96.888681
chr7	91167397	1.033758	96.892679
chr7	91167602	4.886	96.89289
chr7	91168292	5.490906	96.896262
chr7	91168595	0.511018	96.897926
chr7	91170449	0.921164	96.898873
chr7	91170941	0.672464	96.899326
chr7	91172008	3.28802	96.900044
chr7	91173580	39.234455	96.905213
chr7	91174263	5.46791	96.93201
chr7	91174487	59.7363	96.933234
chr7	91176242	1.188807	97.038072
chr7	91177297	0.725401	97.039326
chr7	91177611	9.830895	97.039554
chr7	91178624	1.728105	97.049512
chr7	91180083	1.910095	97.052034
chr7	91181056	0.243071	97.053892
chr7	91181705	0.295035	97.05405
chr7	91182927	0.3824	97.05441
chr7	91183628	20.54719	97.054678
chr7	91184357	2.78998	97.069657
chr7	91185617	2.954475	97.073173
chr7	91186352	0.30804	97.075344
chr7	91186474	1.210489	97.075382
chr7	91187387	4.1236	97.076487
chr7	91187401	7.01289	97.076545
chr7	91188070	1.981525	97.081236
chr7	91189624	0.143446	97.084316
chr7	91190424	0.408806	97.08443
chr7	91191512	0.980559	97.084875
chr7	91191664	3.95173	97.085024
chr7	91191928	2.21943	97.086068
chr7	91195082	1.343995	97.093068
chr7	91195485	3.294635	97.093609
chr7	91195587	2.027096	97.093945
chr7	91200083	0.098944	97.103059
chr7	91206783	0.295215	97.103722
chr7	91207699	0.318169	97.103992
chr7	91208600	2.534611	97.104279
chr7	91210673	5.467524	97.109533
chr7	91210770	0.088343	97.110064
chr7	91212838	0.027509	97.110246
chr7	91225642	0.239256	97.110599
chr7	91225899	0.129499	97.11066
chr7	91226820	0.031628	97.110779
chr7	91233469	0.040798	97.11099
chr7	91240297	3.033393	97.111268
chr7	91246651	0.757121	97.130542
chr7	91257948	0.083385	97.139096
chr7	91263039	0.063436	97.13952
chr7	91272544	0.152802	97.140123
chr7	91274550	0.07655	97.14043
chr7	91280470	0.824033	97.140883
chr7	91285428	3.679272	97.144968
chr7	91289228	4.987385	97.15895
chr7	91296669	3.99617	97.196061
chr7	91299161	0.215075	97.206019
chr7	91303535	0.218853	97.20696
chr7	91307274	0.148028	97.207778
chr7	91314594	0.056674	97.208862
chr7	91320854	1.530492	97.209217
chr7	91320986	0.087862	97.209419
chr7	91339855	0.856302	97.211076
chr7	91345077	0.385548	97.215548
chr7	91361712	0.215303	97.221962
chr7	91370586	0.328357	97.223872
chr7	91375638	0.039642	97.225531
chr7	91379996	0.123282	97.225704
chr7	91380845	0.272687	97.225809
chr7	91396586	6.928395	97.230101
chr7	91398179	0.140476	97.241138
chr7	91398541	0.097116	97.241189
chr7	91407283	0.070233	97.242038
chr7	91416531	0.261218	97.242687
chr7	91417796	0.059346	97.243018
chr7	91429600	0.106163	97.243718
chr7	91433827	0.020945	97.244167
chr7	91440359	0.041448	97.244304
chr7	91444679	0.014345	97.244483
chr7	91467435	0.029558	97.244809
chr7	91475007	1.618726	97.245033
chr7	91478070	0.192229	97.249991
chr7	91490208	0.08901	97.252324
chr7	91492103	0.289973	97.252493
chr7	91503228	0.040709	97.255719
chr7	91509551	0.01287	97.255976
chr7	91531974	0.014943	97.256265
chr7	91561592	0.017395	97.256708
chr7	91583334	0.007589	97.257086
chr7	91666661	0.120022	97.257718
chr7	91680974	0.062679	97.259436
chr7	91691070	0.060468	97.260069
chr7	91700879	0.088501	97.260662
chr7	91708431	0.049169	97.26133
chr7	91726927	0.075415	97.26224
chr7	91736464	0.056377	97.262959
chr7	91753579	0.109924	97.263924
chr7	91759597	0.098942	97.264585
chr7	91766322	0.045945	97.265251
chr7	91785970	0.027465	97.266154
chr7	91797296	0.034049	97.266465
chr7	91825168	0.031815	97.267414
chr7	91836017	0.2532	97.267759
chr7	91838663	0.074019	97.268429
chr7	91874686	0.089473	97.271095
chr7	91901716	0.251953	97.273514
chr7	91910492	0.253763	97.275725
chr7	91914467	0.054507	97.276733
chr7	91924708	0.268306	97.277292
chr7	91925256	0.029774	97.277439
chr7	91946016	0.016005	97.278057
chr7	91998495	0.021907	97.278897
chr7	92008220	0.019118	97.27911
chr7	92018459	0.023609	97.279306
chr7	92027810	0.232215	97.279526
chr7	92028039	0.100908	97.279579
chr7	92029302	0.066832	97.279707
chr7	92031948	0.032123	97.279884
chr7	92042687	0.2384	97.280229
chr7	92043016	3.34629	97.280307
chr7	92045485	2.23597	97.288569
chr7	92051901	3.93566	97.302915
chr7	92053459	2.449301	97.309047
chr7	92053827	1.470779	97.309948
chr7	92055272	26.7239	97.312074
chr7	92056974	20.1306	97.357558
chr7	92057299	1.15892	97.3641
chr7	92057320	16.02226	97.364124
chr7	92060687	12.06313	97.418071
chr7	92063500	0.240955	97.452005
chr7	92068289	0.576539	97.453159
chr7	92068523	0.076707	97.453294
chr7	92080251	0.569102	97.454193
chr7	92080395	0.18725	97.454275
chr7	92082767	0.138006	97.454719
chr7	92085763	0.459817	97.455133
chr7	92086078	0.980032	97.455278
chr7	92094821	0.174364	97.463846
chr7	92096679	0.06111	97.46417
chr7	92107752	0.58668	97.464847
chr7	92110467	0.576407	97.46644
chr7	92117993	0.410507	97.470778
chr7	92131289	0.733373	97.476236
chr7	92135686	1.55806	97.47946
chr7	92135841	0.96603	97.479702
chr7	92136754	0.295749	97.480584
chr7	92139090	0.172462	97.481275
chr7	92144751	0.297874	97.482251
chr7	92145950	0.0615	97.482608
chr7	92155109	0.041295	97.483172
chr7	92162042	0.059664	97.483458
chr7	92165862	0.108828	97.483686
chr7	92167829	0.056923	97.4839
chr7	92175469	0.163899	97.484335
chr7	92176483	0.388971	97.484501
chr7	92176640	0.136185	97.484562
chr7	92179102	0.170728	97.484897
chr7	92180416	0.132698	97.485122
chr7	92182674	0.065749	97.485421
chr7	92200860	0.711566	97.486617
chr7	92208346	1.934465	97.491944
chr7	92210938	1.46345	97.496958
chr7	92216059	1.52237	97.504452
chr7	92221095	0.348222	97.512119
chr7	92223192	0.122686	97.512849
chr7	92236164	0.040897	97.514441
chr7	92243672	0.20431	97.514748
chr7	92244193	0.455892	97.514854
chr7	92244422	1.818051	97.514958
chr7	92250354	0.053748	97.525743
chr7	92253233	0.093964	97.525898
chr7	92253972	0.026362	97.525967
chr7	92260260	0.029585	97.526133
chr7	92264410	0.015608	97.526256
chr7	92273536	0.351177	97.526398
chr7	92273578	0.036878	97.526413
chr7	92279363	0.214096	97.526626
chr7	92280695	0.057873	97.526912
chr7	92299545	0.292084	97.528002
chr7	92301040	0.299257	97.528439
chr7	92303554	0.293856	97.529191
chr7	92306993	0.44392	97.530202
chr7	92308798	2.035652	97.531003
chr7	92313733	0.410682	97.541049
chr7	92315330	0.292109	97.541705
chr7	92317752	0.041272	97.542413
chr7	92324355	0.457631	97.542685
chr7	92324419	0.073076	97.542714
chr7	92326468	0.043972	97.542864
chr7	92329957	0.059801	97.543018
chr7	92332375	0.442584	97.543162
chr7	92333408	0.837156	97.543619
chr7	92339870	0.42772	97.549029
chr7	92353332	0.113253	97.554787
chr7	92360397	0.768839	97.555587
chr7	92377183	0.226754	97.568493
chr7	92397291	0.066127	97.573052
chr7	92402480	0.13612	97.573396
chr7	92408329	1.216137	97.574192
chr7	92408370	0.107434	97.574242
chr7	92419844	0.234454	97.575474
chr7	92423233	0.756618	97.576269
chr7	92423505	3.010189	97.576475
chr7	92425379	0.101092	97.582116
chr7	92449293	0.578814	97.584533
chr7	92459054	2.60234	97.590183
chr7	92460049	2.038255	97.592772
chr7	92463876	0.672645	97.600573
chr7	92470345	0.06856	97.604924
chr7	92477082	0.852394	97.605386
chr7	92480884	0.482263	97.608627
chr7	92484093	1.00811	97.610174
chr7	92485039	2.294923	97.611128
chr7	92486329	0.19354	97.614089
chr7	92489813	0.62531	97.614763
chr7	92500118	1.052077	97.621207
chr7	92512229	0.901702	97.633948
chr7	92521890	1.82243	97.64266
chr7	92522573	0.555301	97.643904
chr7	92527551	0.719285	97.646669
chr7	92530918	5.20671	97.649091
chr7	92531791	1.783279	97.653636
chr7	92533155	0.91291	97.656068
chr7	92538889	0.077259	97.661303
chr7	92542849	0.217254	97.661609
chr7	92544073	0.133608	97.661875
chr7	92548398	0.102764	97.662453
chr7	92558612	0.495384	97.663502
chr7	92559348	0.132567	97.663867
chr7	92566177	0.332562	97.664772
chr7	92567471	0.541588	97.665203
chr7	92571059	0.371172	97.667146
chr7	92577760	1.341988	97.669633
chr7	92578269	0.483961	97.670316
chr7	92579242	1.806575	97.670787
chr7	92584726	0.309102	97.680694
chr7	92592663	4.363435	97.683148
chr7	92603152	0.394237	97.728916
chr7	92605151	9.175355	97.729704
chr7	92610094	0.569992	97.775058
chr7	92611456	0.060938	97.775834
chr7	92615575	0.270613	97.776085
chr7	92615875	0.186693	97.776166
chr7	92616315	0.266571	97.776248
chr7	92616518	0.029023	97.776302
chr7	92623141	0.240062	97.776495
chr7	92630454	0.6704	97.77825
chr7	92631594	0.349737	97.779014
chr7	92635659	0.127979	97.780436
chr7	92636769	0.571789	97.780578
chr7	92637108	1.341045	97.780772
chr7	92646033	10.51228	97.792741
chr7	92646566	11.343863	97.798344
chr7	92647406	1.422191	97.807873
chr7	92647779	2.022465	97.808403
chr7	92648292	2.59046	97.809441
chr7	92648340	0.69483	97.809565
chr7	92650743	1.045112	97.811235
chr7	92652339	0.248448	97.812903
chr7	92653334	0.559458	97.81315
chr7	92653680	0.683648	97.813343
chr7	92654839	11.32365	97.814136
chr7	92655671	8.306875	97.823557
chr7	92657985	0.153482	97.842779
chr7	92666383	0.278381	97.844068
chr7	92666717	0.210839	97.844161
chr7	92667211	1.13644	97.844265
chr7	92668332	0.805104	97.845539
chr7	92670860	0.167523	97.847575
chr7	92674917	1.91563	97.848254
chr7	92678902	2.18141	97.855888
chr7	92681820	146.4275	97.862253
chr7	92682609	0.567922	97.977785
chr7	92685144	1.23611	97.979224
chr7	92685201	8.91264	97.979295
chr7	92688848	0.16599	98.011799
chr7	92691351	0.229676	98.012215
chr7	92693403	0.267778	98.012686
chr7	92695002	0.387631	98.013114
chr7	92704801	0.826293	98.016912
chr7	92712201	0.277575	98.023027
chr7	92715858	0.298218	98.024042
chr7	92719039	0.165425	98.024991
chr7	92727142	14.685645	98.026331
chr7	92728427	0.230632	98.045202
chr7	92734451	0.765472	98.046592
chr7	92734983	0.358087	98.046999
chr7	92736976	0.15851	98.047712
chr7	92745581	0.239134	98.049076
chr7	92758186	0.10987	98.052091
chr7	92759462	0.156496	98.052231
chr7	92760069	0.190915	98.052326
chr7	92760502	0.3253	98.052409
chr7	92762681	0.379968	98.053117
chr7	92764489	1.046772	98.053804
chr7	92764982	4.757706	98.05432
chr7	92767502	0.412154	98.06631
chr7	92770569	0.353329	98.067574
chr7	92775019	0.227013	98.069146
chr7	92776185	0.494209	98.069411
chr7	92776431	0.074766	98.069533
chr7	92786016	0.369505	98.070249
chr7	92790284	0.23304	98.071826
chr7	92790829	0.068804	98.071953
chr7	92794160	0.14069	98.072182
chr7	92795113	0.056629	98.072316
chr7	92799704	0.037127	98.072576
chr7	92809993	0.041707	98.072958
chr7	92819598	0.61578	98.073359
chr7	92820321	3.66023	98.073804
chr7	92824879	0.636697	98.090488
chr7	92830283	0.075325	98.093928
chr7	92835909	0.330829	98.094352
chr7	92836316	0.808869	98.094487
chr7	92837069	0.694353	98.095096
chr7	92838420	0.143241	98.096034
chr7	92847431	0.673976	98.097325
chr7	92848066	0.352075	98.097753
chr7	92848263	0.047076	98.097822
chr7	92854320	0.056159	98.098107
chr7	92858347	0.111564	98.098333
chr7	92859533	0.032834	98.098466
chr7	92867942	0.042755	98.098742
chr7	92873714	0.262199	98.098988
chr7	92874304	0.08643	98.099143
chr7	92877817	0.069213	98.099447
chr7	92881662	0.541556	98.099713
chr7	92886342	0.668319	98.102247
chr7	92889748	0.055056	98.104524
chr7	92893867	0.090592	98.10475
chr7	92895930	0.120609	98.104937
chr7	92900159	0.231656	98.105447
chr7	92901559	0.110023	98.105772
chr7	92906637	0.035851	98.10633
chr7	92940399	0.262658	98.107541
chr7	92941747	0.118417	98.107895
chr7	92943760	2.02798	98.108133
chr7	92946528	0.23523	98.113747
chr7	92957851	0.057807	98.11641
chr7	92961612	0.039063	98.116628
chr7	92967386	0.265044	98.116853
