chr	pos	rate	map
chr5	102096919	0.467792	104.533327
chr5	102103797	0.055476	104.536545
chr5	102107262	0.242121	104.536737
chr5	102107466	0.172418	104.536786
chr5	102108099	0.848129	104.536896
chr5	102110245	1.635911	104.538716
chr5	102110673	0.979287	104.539416
chr5	102112797	0.511859	104.541496
chr5	102120269	0.02885	104.54532
chr5	102131967	0.061388	104.545658
chr5	102135407	0.018247	104.545869
chr5	102159787	0.13848	104.546314
chr5	102160785	7.53287	104.546452
chr5	102161751	0.100085	104.553729
chr5	102163325	0.719671	104.553886
chr5	102166904	1.352056	104.556462
chr5	102167154	1.271808	104.5568
chr5	102167708	1.531649	104.557505
chr5	102168884	4.596713	104.559306
chr5	102170913	5.085908	104.568633
chr5	102172496	1.112982	104.576684
chr5	102172751	0.514733	104.576968
chr5	102177641	0.658184	104.579485
chr5	102191715	0.432114	104.588748
chr5	102201590	0.152054	104.593015
chr5	102205753	0.461996	104.593648
chr5	102211805	0.284863	104.596444
chr5	102225196	0.147285	104.600259
chr5	102225847	0.023289	104.600354
chr5	102238502	0.016286	104.600649
chr5	102251382	0.009566	104.600859
chr5	102279540	0.098926	104.601128
chr5	102280302	0.031169	104.601204
chr5	102287920	0.184817	104.601441
chr5	102305065	3.647845	104.60461
chr5	102306322	0.045061	104.609195
chr5	102310166	0.026419	104.609368
chr5	102317042	0.019889	104.60955
chr5	102323766	0.063922	104.609684
chr5	102325618	0.315711	104.609802
chr5	102325692	0.010198	104.609826
chr5	102352034	0.42199	104.610094
chr5	102363402	0.056547	104.614891
chr5	102365186	0.015697	104.614992
chr5	102381641	0.008149	104.615251
chr5	102404021	0.011912	104.615433
chr5	102420019	0.066848	104.615623
chr5	102431274	0.090965	104.616376
chr5	102438291	0.061154	104.617014
chr5	102450417	0.015529	104.617756
chr5	102461340	0.009927	104.617925
chr5	102482734	0.031658	104.618138
chr5	102486072	0.036652	104.618243
chr5	102488571	0.013106	104.618335
chr5	102507812	0.015973	104.618587
chr5	102520400	0.030491	104.618788
chr5	102537298	0.067932	104.619303
chr5	102542675	0.184377	104.619669
chr5	102549721	0.65949	104.620968
chr5	102552013	0.894883	104.622479
chr5	102557515	0.075744	104.627403
chr5	102589454	0.072854	104.629822
chr5	102596720	0.105452	104.630352
chr5	102600754	0.045133	104.630777
chr5	102612166	0.136024	104.631292
chr5	102615707	0.148268	104.631774
chr5	102623924	0.224578	104.632992
chr5	102627355	0.496459	104.633763
chr5	102634029	0.098854	104.637076
chr5	102650524	0.448593	104.638707
chr5	102655261	0.522351	104.640831
chr5	102660400	0.112866	104.643516
chr5	102677364	0.104318	104.645431
chr5	102681261	1.081428	104.645837
chr5	102681381	1.36894	104.645967
chr5	102690633	2.548084	104.658632
chr5	102694112	8.23084	104.667497
chr5	102695626	1.44357	104.679959
chr5	102695734	2.545401	104.680114
chr5	102704259	0.196157	104.701814
chr5	102709812	1.245309	104.702903
chr5	102710525	0.635255	104.703791
chr5	102711659	8.94832	104.704512
chr5	102714855	1.158036	104.73311
chr5	102714963	0.044823	104.733235
chr5	102721744	0.096876	104.733539
chr5	102726572	0.036825	104.734007
chr5	102739759	0.232028	104.734493
chr5	102747195	11.465522	104.736218
chr5	102747930	2.190877	104.744645
chr5	102753215	0.26886	104.756224
chr5	102756714	0.228261	104.757165
chr5	102760214	0.510999	104.757964
chr5	102760764	0.150211	104.758245
chr5	102761802	0.031135	104.758401
chr5	102770988	0.031148	104.758687
chr5	102777020	0.023627	104.758875
chr5	102786159	0.03645	104.75909
chr5	102790554	0.021579	104.759251
chr5	102799858	0.082329	104.759451
chr5	102811331	0.428309	104.760396
chr5	102811961	0.218193	104.760666
chr5	102814311	0.104108	104.761179
chr5	102821963	0.768264	104.761975
chr5	102827276	0.283629	104.766057
chr5	102831132	0.018882	104.767151
chr5	102840482	0.037183	104.767327
chr5	102845090	0.314761	104.767499
chr5	102847822	0.286624	104.768358
chr5	102851624	0.104838	104.769448
chr5	102852240	0.686188	104.769513
chr5	102852256	0.138101	104.769524
chr5	102852837	5.767102	104.769604
chr5	102853483	9.307276	104.77333
chr5	102853748	47.455236	104.775796
chr5	102853825	26.52625	104.77945
chr5	102855162	0.937243	104.814916
chr5	102855756	0.110668	104.815472
chr5	102863527	4.522484	104.816332
chr5	102863759	0.76611	104.817382
chr5	102867037	0.086367	104.819893
chr5	102871927	0.303906	104.820315
chr5	102872552	0.014097	104.820505
chr5	102882317	0.029194	104.820643
chr5	102885995	0.426007	104.82075
chr5	102886015	0.043169	104.820759
chr5	102887795	0.400989	104.820836
chr5	102892224	0.636462	104.822612
chr5	102894447	0.543708	104.824026
chr5	102898203	0.125569	104.826069
chr5	102899161	0.05001	104.826189
chr5	102903747	0.609642	104.826418
chr5	102907599	140.0028	104.828767
chr5	102908488	39.90105	104.953229
chr5	102908936	6.08086	104.971105
chr5	102909042	0.140742	104.971749
chr5	102913746	0.833376	104.972411
chr5	102913885	0.192382	104.972527
chr5	102918805	10.615864	104.973474
chr5	102921166	11.820131	104.998538
chr5	102921968	1.39078	105.008017
chr5	102925668	4.909751	105.013163
chr5	102925899	3.165579	105.014298
chr5	102926108	0.059072	105.014959
chr5	102930270	1.308479	105.015205
chr5	102931962	1.459315	105.017419
chr5	102933395	3.077375	105.01951
chr5	102933674	0.615967	105.020369
chr5	102936432	0.179105	105.022068
chr5	102937084	0.119008	105.022184
chr5	102938129	0.086618	105.022309
chr5	102940081	0.493322	105.022478
chr5	102940822	0.631856	105.022843
chr5	102941298	0.321729	105.023144
chr5	102942794	0.6606	105.023625
chr5	102943232	0.239064	105.023915
chr5	102945524	0.330487	105.024463
chr5	102946979	0.37046	105.024944
chr5	102948185	0.055723	105.02539
chr5	102952445	0.10554	105.025628
chr5	102953237	0.0512	105.025711
chr5	102956446	0.060913	105.025876
chr5	102958770	0.052926	105.026017
chr5	102961829	0.201391	105.026179
chr5	102962282	0.056415	105.02627
chr5	102966694	0.251537	105.026519
chr5	102967092	0.076938	105.026619
chr5	102970690	0.166408	105.026896
chr5	102971310	0.059921	105.026999
chr5	102976249	0.087664	105.027295
chr5	102979266	0.204901	105.02756
chr5	102979948	16.53975	105.027699
chr5	102982978	3.428887	105.077815
chr5	102985009	0.397881	105.084779
chr5	102985590	0.534779	105.08501
chr5	102985840	0.123686	105.085144
chr5	102990964	0.313124	105.085778
chr5	102992086	0.724294	105.086129
chr5	102992263	0.2556	105.086257
chr5	102995607	0.380739	105.087112
chr5	102996464	1.630863	105.087438
chr5	102998150	6.27002	105.090188
chr5	103000458	7.113677	105.104659
chr5	103000978	1.789881	105.108358
chr5	103001097	0.499374	105.108571
chr5	103003822	1.064071	105.109932
chr5	103003909	0.150083	105.110024
chr5	103009768	0.255771	105.110904
chr5	103011697	0.2423	105.111397
chr5	103013291	0.288205	105.111783
chr5	103013844	0.605416	105.111943
chr5	103013928	0.332933	105.111994
chr5	103014606	0.24871	105.112219
chr5	103016008	0.569396	105.112568
chr5	103016305	4.614616	105.112737
chr5	103019653	0.078751	105.128187
chr5	103022981	2.796684	105.128449
chr5	103023500	3.589985	105.1299
chr5	103023993	3.054327	105.13167
chr5	103025458	0.165293	105.136145
chr5	103028736	1.57406	105.136687
chr5	103028849	13.20429	105.136865
chr5	103029306	52.79835	105.142899
chr5	103031941	0.15813	105.282023
chr5	103032867	1.317269	105.282169
chr5	103038495	0.749673	105.289583
chr5	103042597	4.008307	105.292658
chr5	103042676	1.2018	105.292974
chr5	103044062	1.41238	105.29464
chr5	103044260	0.381786	105.29492
chr5	103046803	0.135416	105.295891
chr5	103061473	0.232984	105.297877
chr5	103061825	0.042667	105.297959
chr5	103067334	0.133689	105.298194
chr5	103068468	0.138952	105.298346
chr5	103069610	2.144946	105.298505
chr5	103071415	2.382202	105.302376
chr5	103074561	4.050092	105.309871
chr5	103074969	0.127399	105.311523
chr5	103075716	0.513855	105.311618
chr5	103075798	0.080085	105.31166
chr5	103078256	0.286086	105.311857
chr5	103079142	0.38431	105.312111
chr5	103081892	0.541644	105.313168
chr5	103083642	64.72205	105.314115
chr5	103084134	1.791995	105.345959
chr5	103084146	30.43408	105.34598
chr5	103085257	25.077242	105.379792
chr5	103086147	0.078373	105.402111
chr5	103091216	0.203435	105.402508
chr5	103093030	0.572372	105.402877
chr5	103093213	0.356388	105.402982
chr5	103093763	0.449427	105.403178
chr5	103094133	2.98354	105.403345
chr5	103097260	0.761909	105.412674
chr5	103104452	0.342708	105.418154
chr5	103104894	0.279091	105.418305
chr5	103105463	0.323644	105.418464
chr5	103105885	0.156191	105.418601
chr5	103109780	0.026057	105.419209
chr5	103116239	0.040877	105.419377
chr5	103119334	0.050519	105.419504
chr5	103128418	0.524837	105.419963
chr5	103129299	1.199938	105.420425
chr5	103129506	0.237131	105.420673
chr5	103133258	1.134946	105.421563
chr5	103136481	0.267258	105.425221
chr5	103136848	0.854189	105.425319
chr5	103137013	0.170392	105.42546
chr5	103141780	0.375189	105.426272
chr5	103141923	0.316724	105.426326
chr5	103143532	0.493869	105.426836
chr5	103148062	0.56291	105.429073
chr5	103149689	0.535335	105.429989
chr5	103151471	0.120771	105.430943
chr5	103158899	0.158961	105.43184
chr5	103160079	1.604755	105.432027
chr5	103160351	0.230458	105.432464
chr5	103162318	0.278744	105.432917
chr5	103164240	0.228531	105.433453
chr5	103166870	1.269823	105.434054
chr5	103167025	0.330013	105.434251
chr5	103170059	1.618038	105.435252
chr5	103170089	0.077222	105.435301
chr5	103172273	0.676647	105.435469
chr5	103172626	0.327707	105.435708
chr5	103176355	11.975435	105.43693
chr5	103181451	0.600136	105.497957
chr5	103182241	0.447768	105.498431
chr5	103182563	4.850676	105.498575
chr5	103183424	0.355861	105.502752
chr5	103183907	0.469023	105.502923
chr5	103196133	0.305576	105.508658
chr5	103196306	0.174044	105.508711
chr5	103196610	0.076377	105.508764
chr5	103198425	0.225247	105.508902
chr5	103199121	0.160693	105.509059
chr5	103200636	0.077778	105.509302
chr5	103205290	0.177835	105.509664
chr5	103206340	0.132566	105.509851
chr5	103207802	0.096186	105.510045
chr5	103210640	1.136812	105.510318
chr5	103219668	3.947395	105.520581
chr5	103220367	0.260906	105.52334
chr5	103223902	0.376841	105.524263
chr5	103231731	2.3925	105.527213
chr5	103237745	0.118837	105.541601
chr5	103238413	0.180295	105.541681
chr5	103243360	0.417231	105.542573
chr5	103244640	0.085351	105.543107
chr5	103246834	0.049084	105.543294
chr5	103252374	0.259675	105.543566
chr5	103252652	1.781201	105.543638
chr5	103253764	0.442097	105.545619
chr5	103253842	0.270303	105.545653
chr5	103261943	0.859918	105.547843
chr5	103263134	0.667401	105.548867
chr5	103264987	0.120607	105.550104
chr5	103265452	0.037792	105.55016
chr5	103267433	0.037215	105.550235
chr5	103269432	0.136246	105.550309
chr5	103269694	0.029586	105.550345
chr5	103272650	0.037082	105.550432
chr5	103274599	0.076306	105.550505
chr5	103275221	0.029244	105.550552
chr5	103279166	0.020115	105.550667
chr5	103287479	0.024867	105.550835
chr5	103292985	0.090937	105.550972
chr5	103293719	0.324542	105.551038
chr5	103305580	2.207559	105.554888
chr5	103305737	0.2633	105.555234
chr5	103309671	0.312401	105.55627
chr5	103313963	0.794687	105.557611
chr5	103314475	1.410804	105.558018
chr5	103316079	3.073875	105.560281
chr5	103317446	9.33766	105.564483
chr5	103322064	0.079351	105.607604
chr5	103325974	0.074001	105.607914
chr5	103330031	1.374911	105.608215
chr5	103339728	0.044885	105.621547
chr5	103343118	0.043209	105.621699
chr5	103346397	0.027338	105.621841
chr5	103353936	0.221132	105.622047
chr5	103379245	0.240557	105.627644
chr5	103381922	1.147247	105.628288
chr5	103382538	1.745808	105.628994
chr5	103386041	0.071642	105.63511
chr5	103387880	0.088687	105.635242
chr5	103390664	0.337412	105.635488
chr5	103390933	0.288056	105.635579
chr5	103406680	0.125885	105.640115
chr5	103408356	0.225579	105.640326
chr5	103409069	0.033335	105.640487
chr5	103425505	0.03508	105.641035
chr5	103440855	0.061646	105.641573
chr5	103446163	0.163788	105.641901
chr5	103447183	0.086237	105.642068
chr5	103450242	0.092945	105.642332
chr5	103450790	0.246039	105.642382
chr5	103454757	0.581897	105.643359
chr5	103455742	0.032347	105.643932
chr5	103462634	0.085079	105.644155
chr5	103464805	0.508365	105.644339
chr5	103464869	2.913479	105.644372
chr5	103466711	0.186746	105.649738
chr5	103469204	0.437407	105.650204
chr5	103469475	0.09361	105.650323
chr5	103475024	0.059061	105.650842
chr5	103478518	0.18317	105.651048
chr5	103481012	0.102008	105.651505
chr5	103484564	0.080493	105.651868
chr5	103491763	0.133386	105.652447
chr5	103495221	0.104005	105.652908
chr5	103500168	0.091698	105.653423
chr5	103500778	0.154429	105.653479
chr5	103501086	0.042646	105.653526
chr5	103505728	0.021021	105.653724
chr5	103520960	0.582364	105.654044
chr5	103520986	0.028222	105.65406
chr5	103529711	0.064677	105.654306
chr5	103532095	0.204582	105.65446
chr5	103532431	0.123056	105.654529
chr5	103533329	0.180471	105.654639
chr5	103533884	0.099248	105.654739
chr5	103536963	6.196245	105.655045
chr5	103540975	5.81511	105.679904
chr5	103545085	0.668818	105.703804
chr5	103545492	1.07599	105.704077
chr5	103545551	0.266321	105.70414
chr5	103549477	0.350326	105.705186
chr5	103551792	0.234176	105.705997
chr5	103556461	1.087497	105.70709
chr5	103556740	0.716301	105.707393
chr5	103557087	1.151275	105.707642
chr5	103557164	0.184574	105.707731
chr5	103562868	0.094524	105.708783
chr5	103565412	0.232128	105.709024
chr5	103565928	0.7632	105.709144
chr5	103570158	0.842602	105.712372
chr5	103577276	0.91624	105.71837
chr5	103577483	1.967335	105.718559
chr5	103580160	2.114813	105.723826
chr5	103583315	1.136285	105.730498
chr5	103589615	0.263347	105.737657
chr5	103593756	3.061025	105.738747
chr5	103593808	0.442671	105.738906
chr5	103598185	0.161052	105.740844
chr5	103602375	0.113203	105.741519
chr5	103610468	0.143955	105.742435
chr5	103611618	0.119256	105.742601
chr5	103614820	0.061902	105.742982
chr5	103624084	0.764696	105.743556
chr5	103633555	0.274776	105.750798
chr5	103634138	0.135725	105.750958
chr5	103641154	0.514551	105.751911
chr5	103641961	0.44644	105.752326
chr5	103643266	0.734809	105.752909
chr5	103643778	0.108211	105.753285
chr5	103659607	0.296701	105.754998
chr5	103662418	0.26724	105.755832
chr5	103665239	0.102987	105.756586
chr5	103669502	23.6643	105.757025
chr5	103673480	0.227099	105.851161
chr5	103674069	0.093053	105.851295
chr5	103676341	0.069558	105.851506
chr5	103678705	0.218301	105.851671
chr5	103679052	0.27125	105.851747
chr5	103679255	5.98511	105.851802
chr5	103680467	4.5235	105.859056
chr5	103685244	0.578006	105.880664
chr5	103685345	0.047647	105.880723
chr5	103692385	0.160166	105.881058
chr5	103693025	0.129012	105.881161
chr5	103701679	0.17486	105.882277
chr5	103705506	0.56577	105.882946
chr5	103705870	0.128375	105.883152
chr5	103709346	0.166174	105.883598
chr5	103710618	0.095102	105.88381
chr5	103713883	0.181138	105.88412
chr5	103714957	0.050542	105.884315
chr5	103723455	0.127394	105.884744
chr5	103725070	0.151203	105.88495
chr5	103726321	0.011307	105.885139
chr5	103741435	0.179414	105.88531
chr5	103744044	0.064765	105.885778
chr5	103757005	0.266734	105.886618
chr5	103761407	0.226158	105.887792
chr5	103766994	1.24165	105.889055
chr5	103781963	0.0526	105.907642
chr5	103788551	0.128628	105.907988
chr5	103789492	0.01311	105.908109
chr5	103828340	0.091092	105.908619
chr5	103829211	0.034412	105.908698
chr5	103833944	0.126023	105.908861
chr5	103838556	0.0386	105.909442
chr5	103865167	0.170617	105.910469
chr5	103867339	0.116375	105.91084
chr5	103871523	0.124541	105.911327
chr5	103875902	0.025583	105.911872
chr5	103884105	0.067502	105.912082
chr5	103886213	0.060141	105.912224
chr5	103906144	0.954705	105.913423
chr5	103912623	0.471256	105.919608
chr5	103914266	15.85445	105.920383
chr5	103914523	0.105172	105.924457
chr5	103915443	0.040605	105.924554
chr5	103919615	0.080049	105.924723
chr5	103920770	0.027788	105.924816
chr5	103925012	0.042662	105.924934
chr5	103927774	0.049587	105.925052
chr5	103932799	1.088758	105.925301
chr5	103936246	0.099611	105.929054
chr5	103937960	0.084215	105.929224
chr5	103939674	0.151103	105.929369
chr5	103940225	0.077956	105.929452
chr5	103941793	0.178425	105.929574
chr5	103944020	0.16514	105.929972
chr5	103945149	0.112618	105.930158
chr5	103947366	0.095521	105.930408
chr5	103950251	0.023532	105.930683
chr5	103981476	0.016775	105.931418
chr5	103994246	0.078568	105.931632
chr5	103995368	0.06538	105.93172
chr5	104019292	0.042395	105.933285
chr5	104022259	0.199947	105.93341
chr5	104022597	0.174598	105.933478
chr5	104025707	0.231524	105.934021
chr5	104028100	0.779594	105.934575
chr5	104028909	0.168004	105.935206
chr5	104036672	0.589734	105.93651
chr5	104039911	0.125595	105.93842
chr5	104045386	0.073556	105.939108
chr5	104048590	0.288091	105.939343
chr5	104048870	0.232412	105.939424
chr5	104052793	0.043186	105.940336
chr5	104069562	0.445468	105.94106
chr5	104069917	0.081239	105.941218
chr5	104078233	1.081218	105.941894
chr5	104079908	0.519157	105.943705
chr5	104086307	0.138987	105.947027
chr5	104090636	6.586615	105.947629
chr5	104094519	4.866615	105.973204
chr5	104095693	2.158676	105.978918
chr5	104096630	0.042937	105.98094
chr5	104102469	0.543704	105.981191
chr5	104106441	0.034778	105.983351
chr5	104109586	0.456419	105.98346
chr5	104109619	0.119056	105.983475
chr5	104110119	0.361872	105.983535
chr5	104115055	1.09946	105.985321
chr5	104115544	0.982447	105.985859
chr5	104117679	1.600932	105.987956
chr5	104117697	4.242645	105.987985
chr5	104118033	4.741819	105.98941
chr5	104123360	0.071679	106.01467
chr5	104125475	0.161983	106.014822
chr5	104125893	0.410295	106.014889
chr5	104125943	0.320554	106.01491
chr5	104127642	0.113252	106.015455
chr5	104133164	0.094272	106.01608
chr5	104139803	0.075591	106.016706
chr5	104147248	0.023279	106.017269
chr5	104152321	0.159909	106.017387
chr5	104153592	0.082459	106.01759
chr5	104157752	0.560482	106.017933
chr5	104159031	0.180472	106.01865
chr5	104168021	0.146512	106.020272
chr5	104178282	0.358112	106.021776
chr5	104178598	0.072708	106.021889
chr5	104183210	0.055609	106.022224
chr5	104189808	0.050575	106.022591
chr5	104198795	0.406882	106.023046
chr5	104199060	0.107883	106.023153
chr5	104202772	0.139257	106.023554
chr5	104205265	0.136269	106.023901
chr5	104208013	0.52806	106.024275
chr5	104212940	0.195801	106.026877
chr5	104214088	0.436795	106.027102
chr5	104220584	0.13718	106.029939
chr5	104221243	0.145871	106.03003
chr5	104221816	0.138738	106.030113
chr5	104223183	3.372835	106.030303
chr5	104225000	2.964555	106.036431
chr5	104225872	0.717782	106.039017
chr5	104226401	0.102861	106.039396
chr5	104227288	0.177442	106.039487
chr5	104227705	0.056981	106.039561
chr5	104231294	0.215084	106.039766
chr5	104232502	0.314216	106.040026
chr5	104233022	0.969791	106.040189
chr5	104239861	1.606644	106.046822
