chr	pos	rate	map
chr20	31713492	0.627428	51.385506
chr20	31714837	0.107254	51.38635
chr20	31721693	1.735841	51.387085
chr20	31723315	1.976928	51.389901
chr20	31725102	0.491902	51.393434
chr20	31726498	0.964505	51.39412
chr20	31727852	3.931422	51.395426
chr20	31728567	24.721902	51.398237
chr20	31729047	1.073776	51.410104
chr20	31733956	3.468675	51.415375
chr20	31734117	0.177175	51.415933
chr20	31740804	2.123134	51.417118
chr20	31742165	1.378405	51.420008
chr20	31749725	0.39207	51.430428
chr20	31754433	0.276013	51.432274
chr20	31760708	0.166708	51.434006
chr20	31790377	0.421045	51.438952
chr20	31793004	0.889856	51.440058
chr20	31793069	0.078514	51.440116
chr20	31798437	0.260034	51.440538
chr20	31802816	0.34364	51.441676
chr20	31806588	0.342594	51.442973
chr20	31810167	0.366812	51.444199
chr20	31812923	0.986014	51.44521
chr20	31813134	0.555234	51.445418
chr20	31814016	0.813456	51.445907
chr20	31814348	2.67847	51.446177
chr20	31817604	0.588322	51.454899
chr20	31819789	0.13697	51.456184
chr20	31823390	0.426659	51.456677
chr20	31823630	0.083759	51.45678
chr20	31831108	0.073391	51.457406
chr20	31839036	0.130454	51.457988
chr20	31842488	0.169222	51.458438
chr20	31848114	0.79098	51.45939
chr20	31848471	3.027536	51.459673
chr20	31849506	0.522528	51.462806
chr20	31850648	0.694309	51.463403
chr20	31857328	0.735392	51.468041
chr20	31859395	0.665893	51.469561
chr20	31861903	1.082542	51.471231
chr20	31861998	0.262827	51.471334
chr20	31863564	1.080847	51.471745
chr20	31863657	0.22675	51.471846
chr20	31865697	0.071133	51.472308
chr20	31870290	0.060651	51.472635
chr20	31876681	5.925007	51.473023
chr20	31877898	1.580116	51.480234
chr20	31884069	1.553462	51.489984
chr20	31887418	0.270392	51.495187
chr20	31889671	0.619217	51.495796
chr20	31890175	0.501142	51.496108
chr20	31891003	4.329323	51.496523
chr20	31900775	0.228127	51.538829
chr20	31904672	1.234615	51.539718
chr20	31904812	0.577342	51.539891
chr20	31905813	9.502572	51.540469
chr20	31912567	1.178491	51.604649
chr20	31913482	1.227954	51.605728
chr20	31914031	8.906207	51.606402
chr20	31916073	1.04168	51.624588
chr20	31921539	0.076541	51.630282
chr20	31925617	0.811292	51.630594
chr20	31925918	0.713548	51.630839
chr20	31926490	0.54849	51.631247
chr20	31927361	0.814181	51.631724
chr20	31927706	0.172708	51.632005
chr20	31933064	0.906933	51.632931
chr20	31933280	0.515164	51.633127
chr20	31934178	0.098142	51.633589
chr20	31936612	0.264486	51.633828
chr20	31937048	0.191811	51.633943
chr20	31938046	1.666523	51.634135
chr20	31939710	12.27121	51.636908
chr20	31940258	15.19745	51.643633
chr20	31940540	1.335807	51.647918
chr20	31940738	0.195006	51.648183
chr20	31950845	0.137628	51.650154
chr20	31966698	0.168932	51.652335
chr20	31974395	0.065703	51.653636
chr20	31981432	0.326102	51.654098
chr20	31981849	0.087414	51.654234
chr20	31985248	0.443998	51.654531
chr20	31985883	0.229916	51.654813
chr20	31988202	0.09585	51.655346
chr20	31999495	0.221164	51.656429
chr20	32003944	0.120109	51.657413
chr20	32015036	0.07881	51.658745
chr20	32022251	0.163325	51.659314
chr20	32047393	0.507726	51.66342
chr20	32080115	1.069587	51.680034
chr20	32083711	0.045201	51.68388
chr20	32110204	0.034162	51.685077
chr20	32140464	0.028798	51.686111
chr20	32177079	0.075143	51.687166
chr20	32202779	0.052809	51.689097
chr20	32212690	0.026338	51.68962
chr20	32241851	0.081186	51.690388
chr20	32248281	0.047414	51.69091
chr20	32262962	0.499784	51.691606
chr20	32263233	0.184504	51.691742
chr20	32265513	0.616794	51.692162
chr20	32265839	0.455648	51.692364
chr20	32294584	0.353931	51.705461
chr20	32295541	0.162619	51.7058
chr20	32298800	0.536765	51.70633
chr20	32299042	0.359209	51.70646
chr20	32318760	0.603199	51.713543
chr20	32328968	0.17363	51.7197
chr20	32329824	0.074668	51.719849
chr20	32333181	0.128954	51.720099
chr20	32342279	0.192496	51.721273
chr20	32354990	0.428377	51.723719
chr20	32366548	0.764728	51.728671
chr20	32367703	0.65432	51.729554
chr20	32369354	0.248208	51.730634
chr20	32373526	4.812577	51.73167
chr20	32378560	2.82089	51.755896
chr20	32378732	30.578367	51.756381
chr20	32379631	0.348736	51.783871
chr20	32384844	0.355192	51.785689
chr20	32386270	0.224698	51.786196
chr20	32393000	0.279072	51.787708
chr20	32395385	0.178332	51.788374
chr20	32398295	0.382348	51.788892
chr20	32403641	0.444803	51.790937
chr20	32407584	0.257929	51.79269
chr20	32415089	0.140968	51.794626
chr20	32418368	0.205504	51.795088
chr20	32420074	0.193034	51.795439
chr20	32421742	0.118594	51.795761
chr20	32424060	0.170296	51.796036
chr20	32425403	0.676468	51.796265
chr20	32426842	0.210533	51.797238
chr20	32437554	0.210648	51.799493
chr20	32442607	0.51358	51.800558
chr20	32443974	0.793331	51.80126
chr20	32447920	1.024684	51.80439
chr20	32449329	0.215414	51.805834
chr20	32452215	0.393044	51.806456
chr20	32453576	0.534678	51.806991
chr20	32454413	0.311369	51.807438
chr20	32457158	1.371496	51.808293
chr20	32460243	1.019683	51.812524
chr20	32461708	0.585281	51.814018
chr20	32465926	1.24461	51.816486
chr20	32466054	1.459242	51.816646
chr20	32477972	0.404733	51.834037
chr20	32479990	1.120588	51.834854
chr20	32481661	13.40758	51.836726
chr20	32482632	23.03626	51.849745
chr20	32484429	11.599235	51.891141
chr20	32485560	0.98111	51.90426
chr20	32485650	0.113163	51.904348
chr20	32489894	0.126577	51.904828
chr20	32495585	0.797584	51.905549
chr20	32496065	0.609864	51.905932
chr20	32503060	0.295767	51.910198
chr20	32506595	0.302816	51.911243
chr20	32509651	0.216145	51.912169
chr20	32514061	0.508781	51.913122
chr20	32514386	0.133758	51.913287
chr20	32516022	0.535267	51.913506
chr20	32527128	0.278729	51.919451
chr20	32535305	0.216793	51.92173
chr20	32536364	0.095285	51.921959
chr20	32542814	0.118428	51.922574
chr20	32547868	0.553295	51.923173
chr20	32556572	0.107257	51.927988
chr20	32564078	0.204062	51.928793
chr20	32566975	0.055899	51.929385
chr20	32588095	0.043788	51.930565
chr20	32606299	0.037025	51.931362
chr20	32629322	0.13672	51.932215
chr20	32631388	0.141423	51.932497
chr20	32633326	0.039581	51.932771
chr20	32648738	0.105346	51.933381
chr20	32660190	0.054677	51.934588
chr20	32729444	0.164556	51.938374
chr20	32738335	0.731121	51.939837
chr20	32738612	0.69337	51.94004
chr20	32738686	0.064064	51.940091
chr20	32746203	0.043688	51.940573
chr20	32764183	0.182212	51.941358
chr20	32768431	0.594543	51.942132
chr20	32773505	0.601135	51.945149
chr20	32779379	0.217097	51.94868
chr20	32783827	0.032311	51.949646
chr20	32819871	0.220382	51.95081
chr20	32839454	0.510358	51.955126
chr20	32842357	0.351443	51.956608
chr20	32847711	0.336985	51.958489
chr20	32848719	0.32965	51.958829
chr20	32850375	0.050314	51.959375
chr20	32877766	0.216612	51.960753
chr20	32883308	0.228193	51.961954
chr20	32889704	0.549979	51.963413
chr20	32891200	2.032296	51.964236
chr20	32898339	1.518425	51.978744
chr20	32913534	0.087671	52.001817
chr20	32923871	0.600062	52.002723
chr20	32924967	0.248153	52.003381
chr20	32952125	0.123337	52.01012
chr20	32955423	0.170606	52.010527
chr20	32957216	0.025269	52.010833
chr20	32996101	0.060506	52.011815
chr20	33005634	0.029856	52.012392
chr20	33025567	0.059572	52.012987
chr20	33032915	0.219974	52.013425
chr20	33046761	0.016062	52.016471
chr20	33102835	0.062916	52.017371
chr20	33110042	0.032201	52.017825
chr20	33129164	0.087926	52.018441
chr20	33132159	1.025085	52.018704
chr20	33132191	0.571307	52.018737
chr20	33132364	0.364936	52.018836
chr20	33132917	0.413967	52.019037
chr20	33133553	0.465463	52.019301
chr20	33139691	0.045032	52.022158
chr20	33161225	0.07856	52.023127
chr20	33171645	0.092175	52.023946
chr20	33180152	0.117238	52.02473
chr20	33186480	0.152602	52.025472
chr20	33193428	0.45686	52.026532
chr20	33194426	0.071615	52.026988
chr20	33216764	0.445817	52.028588
chr20	33218090	0.091071	52.029179
chr20	33231079	0.140656	52.030362
chr20	33238981	0.055405	52.031474
chr20	33254986	0.039776	52.03236
chr20	33276750	1.365382	52.033226
chr20	33281604	0.391372	52.039854
chr20	33288511	0.308722	52.042557
chr20	33294353	0.123749	52.04436
chr20	33313566	0.049869	52.046738
chr20	33326876	0.074401	52.047402
chr20	33331385	0.077145	52.047737
chr20	33335526	0.062602	52.048057
chr20	33346047	0.080713	52.048715
chr20	33351864	0.085785	52.049185
chr20	33355046	0.137904	52.049458
chr20	33356511	0.029378	52.04966
chr20	33384805	0.062508	52.050491
chr20	33401707	0.102022	52.051547
chr20	33411871	0.108707	52.052584
chr20	33435161	0.688592	52.055116
chr20	33441257	0.513821	52.059314
chr20	33442138	0.122407	52.059767
chr20	33451148	0.136017	52.060869
chr20	33459127	0.322262	52.061955
chr20	33466501	0.213233	52.064331
chr20	33468793	0.238788	52.06482
chr20	33470514	1.270888	52.065231
chr20	33470694	0.064305	52.065459
chr20	33478221	0.059994	52.065944
chr20	33488771	0.073592	52.066576
chr20	33496169	0.029788	52.067121
chr20	33529766	0.115241	52.068122
chr20	33536897	0.28697	52.068943
chr20	33542605	0.265487	52.070581
chr20	33551100	0.408896	52.072837
chr20	33553677	1.250971	52.07389
chr20	33554320	0.307192	52.074695
chr20	33556817	0.177319	52.075462
chr20	33560172	0.13822	52.076057
chr20	33565169	0.720861	52.076748
chr20	33565480	0.410506	52.076972
chr20	33565755	0.028332	52.077085
chr20	33592721	0.111923	52.077849
chr20	33594226	0.030993	52.078017
chr20	33607551	0.031272	52.07843
chr20	33623701	0.051274	52.078935
chr20	33633758	0.457222	52.079451
chr20	33634479	0.043612	52.07978
chr20	33689308	0.87321	52.082172
chr20	33693857	0.562635	52.086144
chr20	33694580	0.186116	52.086551
chr20	33703607	0.311287	52.088231
chr20	33705072	0.255815	52.088687
chr20	33706187	0.382736	52.088972
chr20	33706822	0.089577	52.089215
chr20	33713639	0.582065	52.089826
chr20	33715592	1.04918	52.090962
chr20	33718706	1.931275	52.09423
chr20	33719687	11.84045	52.096124
chr20	33720033	0.379661	52.100221
chr20	33729147	1.097296	52.103681
chr20	33730387	0.084507	52.105042
chr20	33734493	0.143695	52.105389
chr20	33736188	0.181215	52.105632
chr20	33737661	0.154024	52.105899
chr20	33753262	1.044737	52.108302
chr20	33754405	0.999667	52.109496
chr20	33759272	0.834629	52.114362
chr20	33764554	0.067666	52.11877
chr20	33780970	0.186353	52.119881
chr20	33783242	0.111696	52.120304
chr20	33789043	0.141893	52.120952
chr20	33793159	6.087163	52.121536
chr20	33796192	6.20842	52.139999
chr20	33797488	1.28881	52.148045
chr20	33799176	2.24153	52.15022
chr20	33799280	0.098711	52.150454
chr20	33805276	0.153187	52.151045
chr20	33819415	0.102329	52.153211
chr20	33825378	0.404259	52.153821
chr20	33831187	0.50611	52.15617
chr20	33835773	0.594949	52.158491
chr20	33839939	1.2652	52.160969
chr20	33839973	0.235229	52.161012
chr20	33844938	1.536586	52.16218
chr20	33849179	0.5731	52.168697
chr20	33855454	0.473312	52.172293
chr20	33857544	1.003971	52.173282
chr20	33859675	2.469238	52.175422
chr20	33863633	0.474813	52.185195
chr20	33864484	0.17142	52.185599
chr20	33867248	0.455885	52.186073
chr20	33867697	0.574086	52.186278
chr20	33867924	0.077096	52.186408
chr20	33874720	0.086656	52.186932
chr20	33880546	1.145008	52.187437
chr20	33881774	3.869737	52.188843
chr20	33885155	10.501161	52.201926
chr20	33887983	0.180709	52.231624
chr20	33894463	0.079643	52.232795
chr20	33905326	0.181337	52.23366
chr20	33907161	0.133262	52.233993
chr20	33909784	0.071998	52.234342
chr20	33914208	0.014063	52.234661
chr20	33971914	0.077003	52.235472
chr20	33975181	0.029289	52.235724
chr20	33993091	0.045703	52.236248
chr20	34001250	0.090761	52.236621
chr20	34010556	0.256267	52.237466
chr20	34017598	5.941218	52.239271
chr20	34017944	6.841776	52.241326
chr20	34019018	0.456962	52.248674
chr20	34022672	0.336908	52.250344
chr20	34048161	0.123268	52.258931
chr20	34059675	0.202308	52.260351
chr20	34063034	0.172127	52.26103
chr20	34066990	0.227106	52.261711
chr20	34074831	0.786032	52.263492
chr20	34075998	0.766068	52.264409
chr20	34079200	0.123297	52.266862
chr20	34090519	0.081146	52.268258
chr20	34109427	1.305015	52.269792
chr20	34114960	2.318951	52.277013
chr20	34116282	0.052767	52.280078
chr20	34143092	0.230295	52.281493
chr20	34144746	0.084589	52.281874
chr20	34154124	0.060655	52.282667
chr20	34170174	0.261601	52.283641
chr20	34171324	0.110554	52.283942
chr20	34175100	0.091557	52.284359
chr20	34180535	0.083455	52.284857
chr20	34187313	0.124883	52.285422
chr20	34190699	0.431052	52.285845
chr20	34194054	0.194361	52.287291
chr20	34205035	1.510011	52.289426
chr20	34207897	0.114038	52.293747
chr20	34229645	0.149096	52.296227
chr20	34243017	0.039439	52.298221
chr20	34283626	0.105115	52.299823
chr20	34295249	0.230052	52.301044
chr20	34298628	0.20311	52.301822
chr20	34304783	0.352715	52.303072
chr20	34306974	0.031507	52.303845
chr20	34383634	0.132133	52.30626
chr20	34390527	0.027423	52.307171
chr20	34442672	0.195743	52.308601
chr20	34445142	0.070882	52.309084
chr20	34459280	0.115777	52.310086
chr20	34466382	0.407272	52.310909
chr20	34473568	0.459668	52.313835
chr20	34482534	0.04527	52.317957
chr20	34522060	0.09301	52.319746
chr20	34529734	0.072977	52.32046
chr20	34544647	1.144494	52.321548
chr20	34556005	0.286723	52.334547
chr20	34560526	0.541891	52.335844
chr20	34568092	0.165253	52.339944
chr20	34571484	0.048492	52.340504
chr20	34596371	0.262453	52.341711
chr20	34597962	0.100492	52.342128
chr20	34607001	0.112478	52.343037
chr20	34613120	0.133681	52.343725
chr20	34617129	0.178836	52.344261
chr20	34622916	1.388388	52.345296
chr20	34624622	0.326619	52.347665
chr20	34647457	1.542194	52.355123
chr20	34649190	1.081595	52.357795
chr20	34654944	0.070361	52.364019
chr20	34687809	0.427444	52.366331
chr20	34689247	0.146293	52.366946
chr20	34697305	0.08701	52.368125
chr20	34702658	0.349529	52.368591
chr20	34711274	0.346719	52.371602
chr20	34712310	1.046262	52.371961
chr20	34712386	0.299179	52.372041
chr20	34716238	0.137634	52.373193
chr20	34732372	0.699431	52.375414
chr20	34734162	0.213541	52.376666
chr20	34746826	0.293781	52.37937
chr20	34754510	0.077268	52.381628
chr20	34793497	0.094961	52.38464
chr20	34817545	0.470841	52.386924
chr20	34829868	0.186688	52.392726
chr20	34843222	0.427605	52.395219
chr20	34848116	2.000422	52.397312
chr20	34853295	0.317585	52.407672
chr20	34854324	0.129845	52.407999
chr20	34864586	7.792337	52.409331
chr20	34866123	1.439348	52.421308
chr20	34875145	0.978948	52.434294
chr20	34891416	0.035404	52.450222
chr20	34950604	0.854994	52.452318
chr20	34960201	1.059995	52.460523
chr20	34966464	0.649732	52.467162
chr20	34968575	0.559867	52.468533
chr20	34971763	0.172618	52.470318
chr20	34976237	0.182033	52.47109
chr20	34980465	0.090381	52.47186
chr20	34987833	0.180681	52.472526
chr20	34994192	0.374734	52.473675
chr20	34999440	0.601052	52.475642
chr20	35001043	0.104937	52.476605
chr20	35009669	0.102532	52.47751
chr20	35018412	0.110309	52.478407
chr20	35023613	0.098806	52.47898
chr20	35029669	0.514127	52.479579
chr20	35031834	0.200092	52.480692
chr20	35043789	0.23743	52.483084
chr20	35046920	1.138769	52.483827
chr20	35047221	1.186174	52.48417
chr20	35048595	2.495	52.4858
chr20	35048632	1.261332	52.485892
chr20	35050323	2.90631	52.488025
chr20	35051207	5.341715	52.490594
chr20	35056572	4.424954	52.519253
chr20	35066858	0.157684	52.564768
chr20	35077802	0.107425	52.566493
chr20	35097119	0.146945	52.568569
chr20	35108489	0.054278	52.570239
chr20	35156142	0.057036	52.572826
chr20	35172557	0.066825	52.573762
chr20	35183699	0.02701	52.574507
chr20	35207099	0.051754	52.575139
chr20	35221158	0.096809	52.575866
chr20	35226873	0.092487	52.57642
chr20	35236601	0.429281	52.577319
chr20	35237325	0.091247	52.57763
chr20	35251962	0.419221	52.578966
chr20	35274673	0.322863	52.588487
chr20	35276398	8.942	52.589043
chr20	35276585	0.230131	52.590716
chr20	35284997	0.177353	52.592651
chr20	35298668	0.772371	52.595076
chr20	35315167	0.051848	52.607819
chr20	35343830	0.063064	52.609306
chr20	35360639	0.245855	52.610366
chr20	35362139	0.619977	52.610734
chr20	35362636	0.111804	52.611043
chr20	35375477	0.251988	52.612478
chr20	35439057	1.188667	52.6285
chr20	35442299	0.235743	52.632353
chr20	35465810	0.15619	52.637896
chr20	35467713	0.055344	52.638193
chr20	35477852	0.474215	52.638754
chr20	35478142	0.595207	52.638892
chr20	35478352	2.896588	52.639017
chr20	35479240	1.412935	52.641589
chr20	35487159	0.119768	52.652778
chr20	35489005	0.348553	52.652999
chr20	35489265	0.155042	52.65309
chr20	35490340	0.164334	52.653256
chr20	35494086	0.419042	52.653872
chr20	35496588	0.34215	52.65492
chr20	35500058	6.030835	52.656108
chr20	35500151	3.608735	52.656668
chr20	35500850	6.573295	52.659191
chr20	35502240	6.57872	52.668328
chr20	35507735	0.407553	52.704478
chr20	35519475	0.461661	52.709263
chr20	35519946	0.154216	52.70948
chr20	35525362	0.091528	52.710315
chr20	35537206	0.094174	52.711399
chr20	35544673	0.088837	52.712102
chr20	35550871	0.150325	52.712653
chr20	35553622	0.200976	52.713067
chr20	35556192	0.558777	52.713583
chr20	35561469	0.686574	52.716532
chr20	35569824	1.29251	52.722268
chr20	35570011	0.195538	52.72251
chr20	35583588	0.385525	52.725165
chr20	35585422	0.580567	52.725872
chr20	35586571	0.302942	52.726539
chr20	35590249	0.255109	52.727653
chr20	35637398	0.055704	52.739681
chr20	35665559	0.453349	52.74125
chr20	35666246	0.13065	52.741561
chr20	35670902	0.396381	52.74217
chr20	35673056	1.522127	52.743023
chr20	35673082	0.051843	52.743063
chr20	35706751	0.175437	52.744808
chr20	35710453	0.048783	52.745458
chr20	35717715	0.063996	52.745812
chr20	35722830	0.029918	52.74614
chr20	35739138	0.147653	52.746627
chr20	35740794	0.208912	52.746872
chr20	35748416	1.022332	52.748464
chr20	35748894	0.704807	52.748953
chr20	35749995	0.312975	52.749729
chr20	35758359	0.137428	52.752347
chr20	35762680	0.104302	52.75294
chr20	35766337	0.222738	52.753322
chr20	35767216	0.131574	52.753518
chr20	35769592	0.143264	52.75383
chr20	35773344	1.023122	52.754368
chr20	35777675	0.135364	52.758799
chr20	35780519	0.127694	52.759184
chr20	35783494	0.158784	52.759564
chr20	35796236	0.276592	52.761587
chr20	35801808	0.086708	52.763128
chr20	35808207	0.188479	52.763683
chr20	35809783	0.076932	52.76398
chr20	35819155	0.087884	52.764701
chr20	35826414	0.059235	52.765339
chr20	35838591	0.113982	52.76606
chr20	35842923	0.075141	52.766554
chr20	35861973	0.511791	52.767986
chr20	35862708	0.28319	52.768362
chr20	35865054	1.269197	52.769026
chr20	35868219	0.691933	52.773043
chr20	35872647	5.705654	52.776107
chr20	35873195	4.924445	52.779234
chr20	35877010	0.336762	52.79802
chr20	35881456	0.975706	52.799518
chr20	35881981	0.319419	52.80003
chr20	35887527	3.570002	52.801801
chr20	35909294	0.294203	52.87951
chr20	35912308	0.070769	52.880396
chr20	35942718	0.916478	52.882549
chr20	35942779	0.159443	52.882604
chr20	35945174	1.917741	52.882986
chr20	35945238	0.794395	52.883109
chr20	35950246	0.846031	52.887087
chr20	35954937	0.116288	52.891056
chr20	35957835	0.57582	52.891393
chr20	35964198	0.780873	52.895057
chr20	35968093	0.253592	52.898099
chr20	35969074	0.379255	52.898347
chr20	35972287	1.22197	52.899566
chr20	35973099	1.000354	52.900558
