chr	pos	rate	map
chr3	121343500	1.274775	126.930445
chr3	121343534	4.417306	126.930488
chr3	121344140	0.645946	126.933165
chr3	121346656	0.202747	126.93479
chr3	121346930	0.095154	126.934846
chr3	121347927	0.235785	126.934941
chr3	121348499	0.093865	126.935076
chr3	121350616	0.201293	126.935274
chr3	121351338	0.124865	126.93542
chr3	121353254	0.061368	126.935659
chr3	121358448	0.058113	126.935978
chr3	121364236	0.397036	126.936314
chr3	121371063	0.061325	126.939025
chr3	121382005	0.086847	126.939696
chr3	121383297	0.038467	126.939808
chr3	121387784	0.014863	126.93998
chr3	121406253	0.044379	126.940255
chr3	121415720	0.086867	126.940675
chr3	121419301	0.035232	126.940986
chr3	121439592	0.058665	126.941701
chr3	121446900	0.205912	126.94213
chr3	121447911	0.075429	126.942338
chr3	121453361	0.047695	126.942749
chr3	121465220	0.106411	126.943315
chr3	121469417	0.220097	126.943761
chr3	121480038	0.217227	126.946099
chr3	121488353	0.050943	126.947905
chr3	121499506	0.957269	126.948473
chr3	121501070	0.115106	126.949971
chr3	121509881	0.088714	126.950985
chr3	121513185	0.037321	126.951278
chr3	121526849	0.019748	126.951788
chr3	121536497	0.087612	126.951978
chr3	121553719	0.028787	126.953487
chr3	121557533	0.021264	126.953597
chr3	121563355	0.043509	126.953721
chr3	121564989	0.014515	126.953792
chr3	121573850	0.103044	126.95392
chr3	121574215	0.009519	126.953958
chr3	121593769	0.150202	126.954144
chr3	121597888	0.262633	126.954763
chr3	121607909	0.350539	126.957395
chr3	121614175	0.874373	126.959591
chr3	121615679	0.680471	126.960906
chr3	121618056	0.06003	126.962524
chr3	121620787	0.014309	126.962688
chr3	121629634	0.036349	126.962814
chr3	121631841	0.19817	126.962895
chr3	121636223	0.069211	126.963763
chr3	121658376	0.29336	126.965296
chr3	121660664	0.124008	126.965967
chr3	121661597	0.057969	126.966083
chr3	121665702	0.292442	126.966321
chr3	121665950	0.057334	126.966394
chr3	121670405	0.168139	126.966649
chr3	121672948	0.037009	126.967077
chr3	121705900	0.886387	126.968296
chr3	121706021	0.1752	126.968403
chr3	121710086	0.413757	126.969115
chr3	121712051	0.392277	126.969928
chr3	121714684	1.575471	126.970961
chr3	121715319	0.422313	126.971962
chr3	121717577	0.46463	126.972915
chr3	121723700	2.36176	126.97576
chr3	121724038	2.145234	126.976559
chr3	121726991	0.707769	126.982893
chr3	121728846	21.935188	126.984206
chr3	121729899	1.628425	127.007304
chr3	121730049	2.417073	127.007548
chr3	121740065	0.377315	127.031758
chr3	121740304	0.096654	127.031848
chr3	121744849	1.648415	127.032287
chr3	121751531	0.109281	127.043302
chr3	121757789	0.219849	127.043986
chr3	121759644	0.095534	127.044394
chr3	121767054	0.193812	127.045102
chr3	121770539	1.04913	127.045777
chr3	121770858	0.337621	127.046112
chr3	121775134	0.23859	127.047555
chr3	121778970	0.285264	127.048471
chr3	121781426	0.532128	127.049171
chr3	121781723	0.128958	127.049329
chr3	121783983	0.189737	127.049621
chr3	121785631	0.072491	127.049933
chr3	121793187	0.681726	127.050481
chr3	121793490	0.185066	127.050688
chr3	121796768	1.247463	127.051294
chr3	121798577	1.093081	127.053551
chr3	121799554	1.132953	127.054619
chr3	121800487	0.236316	127.055676
chr3	121806825	0.307556	127.057174
chr3	121811811	0.563201	127.058707
chr3	121815461	0.504018	127.060763
chr3	121819586	2.320729	127.062842
chr3	121821143	7.14039	127.066455
chr3	121825197	0.149196	127.095402
chr3	121828837	0.183432	127.095946
chr3	121831497	0.159202	127.096433
chr3	121834057	0.126742	127.096841
chr3	121838319	0.61967	127.097381
chr3	121838791	3.962284	127.097674
chr3	121843127	3.779875	127.114854
chr3	121850297	0.197842	127.141956
chr3	121850554	0.033614	127.142007
chr3	121854657	0.086757	127.142145
chr3	121855727	0.023205	127.142237
chr3	121865014	0.024367	127.142453
chr3	121873433	0.446466	127.142658
chr3	121889088	0.033593	127.149648
chr3	121899848	0.133532	127.150009
chr3	121900462	0.982532	127.150091
chr3	121901382	1.087812	127.150995
chr3	121901849	0.182995	127.151503
chr3	121905657	0.104079	127.1522
chr3	121906812	0.2034	127.15232
chr3	121907494	0.157151	127.152459
chr3	121908434	0.44282	127.152606
chr3	121914706	0.357823	127.155384
chr3	121914857	0.090163	127.155438
chr3	121916325	0.113977	127.15557
chr3	121917387	0.108876	127.155691
chr3	121918491	0.456239	127.155811
chr3	121919740	0.117896	127.156381
chr3	121932582	0.864914	127.157895
chr3	121933066	0.325373	127.158314
chr3	121935846	0.404362	127.159218
chr3	121937943	0.462236	127.160066
chr3	121939414	0.119305	127.160746
chr3	121954077	0.05524	127.162496
chr3	121963285	0.067094	127.163004
chr3	121965745	0.103676	127.163169
chr3	121966952	0.116482	127.163295
chr3	121969937	0.405652	127.163642
chr3	121970301	1.353171	127.16379
chr3	121970386	1.803517	127.163905
chr3	121971512	19.57505	127.165936
chr3	121976253	2.349477	127.258741
chr3	121976926	6.526971	127.260322
chr3	121977125	6.304179	127.261621
chr3	121977282	0.638704	127.262611
chr3	121979229	1.319485	127.263854
chr3	121979690	1.565542	127.264463
chr3	121980186	0.16113	127.265239
chr3	121984021	0.146896	127.265857
chr3	121987619	0.363356	127.266386
chr3	121988355	0.023286	127.266653
chr3	121993247	0.018541	127.266767
chr3	122000241	0.066999	127.266897
chr3	122001099	0.072239	127.266954
chr3	122002253	0.064087	127.267037
chr3	122003757	0.188884	127.267134
chr3	122005053	0.73117	127.267379
chr3	122005131	0.562545	127.267436
chr3	122005273	2.604689	127.267516
chr3	122006527	0.106024	127.270782
chr3	122009175	0.135048	127.271063
chr3	122011154	0.485814	127.27133
chr3	122011351	0.368019	127.271426
chr3	122011665	0.225248	127.271541
chr3	122012726	0.092693	127.27178
chr3	122017186	0.050084	127.272194
chr3	122020194	0.071894	127.272344
chr3	122022417	0.088077	127.272504
chr3	122029338	0.266644	127.273114
chr3	122030601	0.100668	127.27345
chr3	122034854	0.163169	127.273879
chr3	122037797	0.043726	127.274359
chr3	122040610	0.042043	127.274482
chr3	122043329	0.019515	127.274596
chr3	122053567	0.224692	127.274796
chr3	122053715	0.113987	127.274829
chr3	122054350	0.074188	127.274901
chr3	122055980	0.170583	127.275022
chr3	122056432	0.195308	127.275099
chr3	122057873	2.45966	127.275381
chr3	122063811	0.14713	127.289986
chr3	122066340	0.563855	127.290358
chr3	122074704	0.040418	127.295075
chr3	122079181	0.06188	127.295256
chr3	122082241	0.477249	127.295445
chr3	122082275	0.015524	127.295461
chr3	122102710	0.098955	127.295778
chr3	122104122	0.10244	127.295918
chr3	122106385	0.062986	127.29615
chr3	122110921	0.142024	127.296436
chr3	122112381	0.570288	127.296643
chr3	122121238	0.204883	127.301694
chr3	122122133	0.093639	127.301877
chr3	122125052	0.118484	127.302151
chr3	122127592	0.529673	127.302452
chr3	122127789	1.665027	127.302556
chr3	122127822	8.621457	127.302611
chr3	122127926	12.450859	127.303508
chr3	122128394	2.762375	127.309335
chr3	122128874	1.59753	127.31066
chr3	122130751	0.812046	127.313659
chr3	122136480	0.028138	127.318311
chr3	122197984	0.051914	127.320042
chr3	122223182	0.12696	127.32135
chr3	122225454	0.08583	127.321638
chr3	122227471	0.105765	127.321812
chr3	122228252	0.055204	127.321894
chr3	122230263	0.124371	127.322005
chr3	122248710	0.068985	127.324299
chr3	122250164	0.053633	127.3244
chr3	122255708	0.069694	127.324697
chr3	122259606	0.058221	127.324969
chr3	122264619	0.162727	127.325261
chr3	122267546	0.08883	127.325737
chr3	122275472	0.248522	127.326441
chr3	122277034	0.434045	127.326829
chr3	122279049	0.865152	127.327704
chr3	122280746	0.42164	127.329172
chr3	122287289	0.187815	127.331931
chr3	122288210	45.47985	127.332104
chr3	122289921	15.427255	127.40992
chr3	122290579	32.375285	127.420071
chr3	122291353	0.316296	127.445129
chr3	122293209	1.327011	127.445716
chr3	122295235	2.119176	127.448405
chr3	122295780	0.17065	127.44956
chr3	122296834	0.927079	127.44974
chr3	122297905	0.383136	127.450733
chr3	122302673	3.100985	127.452559
chr3	122302706	0.943295	127.452662
chr3	122303929	0.116175	127.453815
chr3	122306920	0.111061	127.454163
chr3	122310203	0.139383	127.454527
chr3	122313344	0.457932	127.454965
chr3	122313712	0.317139	127.455134
chr3	122314374	0.425881	127.455344
chr3	122314874	0.345791	127.455557
chr3	122315678	0.684165	127.455835
chr3	122315893	2.780415	127.455982
chr3	122317709	5.089185	127.461031
chr3	122320643	0.80068	127.475963
chr3	122325467	2.2548	127.479825
chr3	122325885	1.324041	127.480768
chr3	122325957	0.902974	127.480863
chr3	122327950	1.317269	127.482663
chr3	122328753	0.675472	127.48372
chr3	122334243	1.38992	127.487429
chr3	122339478	2.27416	127.494705
chr3	122340626	1.08517	127.497316
chr3	122341401	21.96895	127.498157
chr3	122342697	50.9887	127.526628
chr3	122343439	34.668675	127.564462
chr3	122345870	2.460656	127.648742
chr3	122347389	2.061722	127.652479
chr3	122348423	1.197318	127.654611
chr3	122349815	0.628578	127.656278
chr3	122351791	1.298586	127.65752
chr3	122352678	1.099881	127.658672
chr3	122354037	1.376218	127.660167
chr3	122354792	2.878018	127.661206
chr3	122356172	0.926509	127.665177
chr3	122362079	1.396962	127.67065
chr3	122365136	14.12415	127.674921
chr3	122368347	3.03819	127.720273
chr3	122368402	0.615475	127.72044
chr3	122369737	0.362765	127.721262
chr3	122377674	1.185474	127.724141
chr3	122377999	1.573461	127.724527
chr3	122379262	4.435149	127.726514
chr3	122379295	0.135517	127.72666
chr3	122380614	0.114531	127.726839
chr3	122381988	0.709001	127.726996
chr3	122382048	0.788756	127.727039
chr3	122382074	0.099173	127.727059
chr3	122385402	0.085677	127.727389
chr3	122388464	13.07515	127.727652
chr3	122388993	0.620521	127.734569
chr3	122393829	2.894069	127.737569
chr3	122393891	2.079851	127.737749
chr3	122394381	0.088936	127.738768
chr3	122396818	2.855	127.738985
chr3	122397033	3.521995	127.739598
chr3	122397064	2.697765	127.739708
chr3	122397717	8.590525	127.741469
chr3	122397886	22.41319	127.742921
chr3	122398478	2.711382	127.75619
chr3	122403480	1.766844	127.769752
chr3	122403544	0.153529	127.769865
chr3	122406077	0.248239	127.770254
chr3	122406859	0.277211	127.770448
chr3	122407374	0.44432	127.770591
chr3	122407599	0.12007	127.770691
chr3	122410208	1.363445	127.771004
chr3	122410528	0.628241	127.77144
chr3	122412755	0.888706	127.77284
chr3	122413829	0.464361	127.773794
chr3	122416425	0.515452	127.774999
chr3	122418750	0.76546	127.776198
chr3	122419083	0.045429	127.776453
chr3	122424613	0.030764	127.776704
chr3	122433930	0.545482	127.776991
chr3	122437321	1.524436	127.77884
chr3	122437834	0.030135	127.779622
chr3	122445389	0.056351	127.77985
chr3	122449131	0.17584	127.780061
chr3	122449657	0.029364	127.780153
chr3	122458887	0.044793	127.780424
chr3	122474540	0.160954	127.781126
chr3	122476515	0.195813	127.781444
chr3	122477795	0.042986	127.781694
chr3	122493677	0.041094	127.782377
chr3	122510763	0.069467	127.783079
chr3	122518799	0.048623	127.783637
chr3	122531377	0.079133	127.784249
chr3	122532829	0.02093	127.784364
chr3	122545413	0.359245	127.784627
chr3	122545494	0.014341	127.784656
chr3	122567173	0.04047	127.784967
chr3	122571435	0.058963	127.78514
chr3	122574498	0.063938	127.78532
chr3	122577088	0.032108	127.785486
chr3	122585784	0.031013	127.785765
chr3	122595777	0.070515	127.786075
chr3	122598291	0.210842	127.786252
chr3	122600983	0.161162	127.78682
chr3	122605544	1.016864	127.787555
chr3	122607098	0.589856	127.789135
chr3	122611380	0.520685	127.791661
chr3	122617445	0.553535	127.794819
chr3	122621986	0.44988	127.797332
chr3	122630323	0.904427	127.801083
chr3	122630346	0.640632	127.801104
chr3	122638589	0.356056	127.806385
chr3	122639009	0.230412	127.806534
chr3	122639941	0.230726	127.806749
chr3	122640541	1.945728	127.806887
chr3	122642401	0.302037	127.810506
chr3	122642590	0.359153	127.810563
chr3	122642850	2.086171	127.810657
chr3	122643166	0.626808	127.811316
chr3	122646828	0.871736	127.813611
chr3	122648823	0.155316	127.81535
chr3	122649522	0.167534	127.815459
chr3	122650516	0.272159	127.815626
chr3	122650890	0.904099	127.815727
chr3	122656016	2.568085	127.820362
chr3	122657204	2.59259	127.823413
chr3	122658417	1.6096	127.826557
chr3	122659829	4.240199	127.82883
chr3	122660687	1.329767	127.832468
chr3	122661637	0.929442	127.833732
chr3	122662755	8.074595	127.834771
chr3	122663965	9.344055	127.844541
chr3	122664051	9.837035	127.845345
chr3	122664852	0.99197	127.853224
chr3	122664907	0.730675	127.853279
chr3	122665555	0.574402	127.853752
chr3	122666048	3.581906	127.854035
chr3	122669157	6.940725	127.865171
chr3	122669629	0.614607	127.868447
chr3	122673612	2.062495	127.870895
chr3	122674040	0.977571	127.871778
chr3	122676523	0.397873	127.874205
chr3	122676671	0.575263	127.874264
chr3	122676705	0.232821	127.874284
chr3	122678507	6.269389	127.874703
chr3	122679716	7.686579	127.882283
chr3	122680141	18.18065	127.88555
chr3	122680749	28.26515	127.896604
chr3	122681930	0.468371	127.929985
chr3	122683207	15.376721	127.930583
chr3	122684039	1.26939	127.943376
chr3	122684285	96.21115	127.943689
chr3	122686113	0.246501	128.119563
chr3	122686513	0.543225	128.119661
chr3	122686599	0.138495	128.119708
chr3	122688170	0.23103	128.119926
chr3	122689398	0.795208	128.120209
chr3	122689412	9.185154	128.12022
chr3	122693533	0.585695	128.158072
chr3	122693800	15.968769	128.158229
chr3	122694400	0.504261	128.16781
chr3	122694527	0.503013	128.167874
chr3	122694930	0.433354	128.168077
chr3	122695288	0.130402	128.168232
chr3	122698761	1.798005	128.168685
chr3	122707433	1.811937	128.184277
chr3	122709853	2.127547	128.188662
chr3	122711344	1.036879	128.191834
chr3	122713511	1.918519	128.194081
chr3	122714241	2.685706	128.195482
chr3	122715812	0.271431	128.199701
chr3	122719728	0.568582	128.200764
chr3	122723191	1.474599	128.202733
chr3	122724941	0.784618	128.205313
chr3	122729859	0.47374	128.209172
chr3	122730715	0.355296	128.209578
chr3	122737178	0.223009	128.211874
chr3	122750703	0.562684	128.21489
chr3	122751953	0.48023	128.215593
chr3	122753430	0.628614	128.216303
chr3	122754103	0.496991	128.216726
chr3	122754753	0.507103	128.217049
chr3	122755775	0.771359	128.217567
chr3	122756143	0.273804	128.217851
chr3	122759622	0.51347	128.218804
chr3	122760119	1.446055	128.219059
chr3	122760536	2.097112	128.219662
chr3	122761507	1.326272	128.221698
chr3	122762440	1.076743	128.222935
chr3	122764812	1.579126	128.22549
chr3	122765105	1.399915	128.225952
chr3	122765147	1.546555	128.226011
chr3	122765196	6.43318	128.226087
chr3	122775487	1.738853	128.292291
chr3	122777781	2.175145	128.29628
chr3	122779231	15.898815	128.299434
chr3	122780164	12.944605	128.314267
chr3	122780413	46.255205	128.31749
chr3	122780470	0.321615	128.320127
chr3	122782715	0.439341	128.320849
chr3	122783953	3.91735	128.321393
chr3	122788006	15.474635	128.33727
chr3	122788359	1.654692	128.342732
chr3	122792686	0.135932	128.349892
chr3	122796461	0.089695	128.350405
chr3	122801981	0.109055	128.3509
chr3	122807995	0.335058	128.351556
chr3	122809400	0.583909	128.352027
chr3	122809976	0.894643	128.352363
chr3	122810191	0.287375	128.352556
chr3	122812561	0.385392	128.353237
chr3	122814053	1.719587	128.353812
chr3	122815872	0.063015	128.35694
chr3	122819587	0.094239	128.357174
chr3	122821108	0.176234	128.357317
chr3	122821671	0.181386	128.357416
chr3	122822325	0.112053	128.357535
chr3	122823803	0.122386	128.357701
chr3	122825040	0.104272	128.357852
chr3	122828749	24.29	128.358239
chr3	122833003	9.426212	128.461568
chr3	122834618	1.38077	128.476792
chr3	122834810	0.431707	128.477057
chr3	122834887	0.208902	128.47709
chr3	122835232	0.049551	128.477162
chr3	122838999	0.072158	128.477349
chr3	122841099	0.038439	128.4775
chr3	122845165	0.06095	128.477657
chr3	122846881	0.064981	128.477761
chr3	122848468	0.053615	128.477864
chr3	122850576	0.133607	128.477977
chr3	122850938	0.060642	128.478026
chr3	122853805	0.335155	128.4782
chr3	122853965	0.503147	128.478253
chr3	122854057	0.078586	128.4783
chr3	122857849	60.06715	128.478598
chr3	122858671	46.9034	128.527973
chr3	122860081	0.247614	128.594107
chr3	122860765	0.073847	128.594276
chr3	122862779	6.976064	128.594425
chr3	122863027	0.10767	128.596155
chr3	122864436	0.172701	128.596306
chr3	122866299	11.719677	128.596628
chr3	122870152	1.275702	128.641784
chr3	122870545	0.268589	128.642285
chr3	122871926	0.44107	128.642656
chr3	122872354	0.297469	128.642845
chr3	122873923	2.268922	128.643312
chr3	122877006	0.624642	128.650307
chr3	122877390	0.307645	128.650547
chr3	122878019	0.20268	128.65074
chr3	122879376	0.313945	128.651015
chr3	122879989	0.802486	128.651208
chr3	122880118	1.481704	128.651311
chr3	122880191	0.257535	128.651419
chr3	122886174	0.538347	128.65296
chr3	122888637	6.24229	128.654286
chr3	122892164	1.330964	128.676303
chr3	122892195	0.431085	128.676344
chr3	122894688	0.383489	128.677419
chr3	122897812	0.17131	128.678617
chr3	122898729	0.157005	128.678774
chr3	122900092	0.130721	128.678988
chr3	122902918	2.683371	128.679357
chr3	122903683	2.157314	128.68141
chr3	122905754	1.020053	128.685878
chr3	122912292	3.810711	128.692547
chr3	122914169	0.146378	128.6997
chr3	122915756	0.045357	128.699932
chr3	122922662	0.060241	128.700245
chr3	122926556	0.051306	128.70048
chr3	122929077	0.184329	128.700609
chr3	122929314	0.020219	128.700653
chr3	122938098	0.068381	128.70083
chr3	122939688	0.042899	128.700939
chr3	122942402	0.143643	128.701056
chr3	122942782	0.011483	128.70111
chr3	122964079	0.153218	128.701355
chr3	122964428	0.021615	128.701408
chr3	122973506	0.077283	128.701604
chr3	122991038	0.993064	128.702959
chr3	122991235	0.231453	128.703155
chr3	122998633	0.70153	128.704867
chr3	122999581	0.496912	128.705532
chr3	123001494	0.230536	128.706483
chr3	123006453	0.281648	128.707626
chr3	123007207	0.727561	128.707839
chr3	123012645	0.236593	128.711795
chr3	123013637	0.136348	128.71203
chr3	123017033	0.197069	128.712493
chr3	123018963	0.170222	128.712873
chr3	123019763	2.797399	128.713009
chr3	123021298	0.625415	128.717303
chr3	123023615	0.632041	128.718752
chr3	123025165	0.505555	128.719732
chr3	123028873	2.96959	128.721607
chr3	123032815	0.602864	128.733313
chr3	123033693	0.310523	128.733842
chr3	123039496	0.608382	128.735644
chr3	123042315	0.216426	128.737359
chr3	123042911	0.186029	128.737488
chr3	123045055	1.343715	128.737887
