chr	pos	rate	map
chr1	167640839	12.079531	165.432152
chr1	167641292	5.240584	165.437624
chr1	167642494	79.023	165.443923
chr1	167642807	46.98955	165.468657
chr1	167642936	20.1125	165.474719
chr1	167642992	1.97354	165.475845
chr1	167643184	1.087628	165.476224
chr1	167643218	2.00537	165.476261
chr1	167643461	10.948425	165.476748
chr1	167652272	0.316295	165.573215
chr1	167652660	1.757846	165.573338
chr1	167662847	0.319521	165.591245
chr1	167665064	0.426859	165.591953
chr1	167666172	0.866717	165.592426
chr1	167669487	1.380304	165.595299
chr1	167672809	0.998735	165.599885
chr1	167673695	0.111576	165.60077
chr1	167676364	0.478597	165.601067
chr1	167678144	1.166006	165.601919
chr1	167678404	0.434729	165.602223
chr1	167680157	0.706952	165.602985
chr1	167680498	0.113819	165.603226
chr1	167688459	0.176252	165.604132
chr1	167692616	0.063257	165.604864
chr1	167697059	0.089552	165.605146
chr1	167700143	0.112565	165.605422
chr1	167702255	0.036307	165.605659
chr1	167706521	0.187056	165.605814
chr1	167707655	0.177649	165.606026
chr1	167709064	3.211975	165.606277
chr1	167718499	3.03356	165.636582
chr1	167719300	1.686767	165.639012
chr1	167722003	0.13171	165.643571
chr1	167724850	0.05174	165.643946
chr1	167730783	0.098522	165.644253
chr1	167732098	0.10877	165.644382
chr1	167736842	0.128821	165.644898
chr1	167739355	0.35883	165.645222
chr1	167739821	1.81919	165.645389
chr1	167739861	0.342725	165.645462
chr1	167741850	0.164196	165.646144
chr1	167748385	0.443763	165.647217
chr1	167749603	0.266608	165.647757
chr1	167752781	0.962194	165.648605
chr1	167753033	0.661725	165.648847
chr1	167753387	0.130538	165.649081
chr1	167758262	0.424635	165.649718
chr1	167758784	0.221474	165.649939
chr1	167758901	3.55101	165.649965
chr1	167759281	0.104018	165.651315
chr1	167759838	0.091334	165.651373
chr1	167760731	0.600986	165.651454
chr1	167761778	0.413612	165.652083
chr1	167763804	0.588812	165.652921
chr1	167764835	1.75585	165.653528
chr1	167764925	0.689594	165.653687
chr1	167766183	4.485053	165.654554
chr1	167766425	3.05362	165.655639
chr1	167777775	0.359948	165.690298
chr1	167777989	0.288403	165.690375
chr1	167778144	0.471157	165.69042
chr1	167778189	0.106924	165.690441
chr1	167778843	0.364866	165.690511
chr1	167782320	0.291041	165.691779
chr1	167785262	0.208657	165.692636
chr1	167790618	0.033068	165.693753
chr1	167794406	0.059077	165.693879
chr1	167796012	0.100042	165.693973
chr1	167798342	0.148932	165.694207
chr1	167799520	1.281751	165.694382
chr1	167800910	2.203759	165.696164
chr1	167801355	2.330845	165.697144
chr1	167804738	0.991764	165.70503
chr1	167806696	0.422891	165.706971
chr1	167812359	10.251315	165.709366
chr1	167814385	10.625185	165.730135
chr1	167814468	8.150429	165.731017
chr1	167814605	2.512108	165.732134
chr1	167815167	1.283441	165.733546
chr1	167815610	0.228452	165.734114
chr1	167815816	0.082611	165.734161
chr1	167817639	2.010377	165.734312
chr1	167819017	2.74126	165.737082
chr1	167819529	1.210738	165.738486
chr1	167822213	0.501742	165.741735
chr1	167823505	1.964005	165.742384
chr1	167823512	1.21306	165.742397
chr1	167824112	22.069571	165.743125
chr1	167825134	0.875672	165.76568
chr1	167825485	0.451167	165.765988
chr1	167825606	0.286673	165.766042
chr1	167826851	1.692188	165.766399
chr1	167837974	1.635996	165.785221
chr1	167841098	2.25511	165.790332
chr1	167842333	2.93974	165.793117
chr1	167844582	3.16584	165.799729
chr1	167845787	0.733416	165.803544
chr1	167847584	0.145474	165.804862
chr1	167848634	0.304939	165.805014
chr1	167848810	0.199987	165.805068
chr1	167849414	1.033789	165.805189
chr1	167858881	0.086888	165.814976
chr1	167863706	0.182693	165.815395
chr1	167864549	0.100587	165.815549
chr1	167865871	0.054961	165.815682
chr1	167869334	0.0752	165.815872
chr1	167873622	2.259598	165.816195
chr1	167876616	0.057489	165.82296
chr1	167879655	0.049832	165.823135
chr1	167882386	0.010713	165.823271
chr1	167903079	0.041086	165.823492
chr1	167907245	0.051406	165.823664
chr1	167911217	0.037864	165.823868
chr1	167919963	0.122749	165.824199
chr1	167921080	0.34139	165.824336
chr1	167921427	0.296776	165.824454
chr1	167943688	0.453454	165.831061
chr1	167943815	0.162082	165.831119
chr1	167944643	0.037144	165.831253
chr1	167954237	0.051151	165.831609
chr1	167965515	0.653276	165.832186
chr1	167972023	0.085956	165.836438
chr1	167977947	1.865693	165.836947
chr1	167979389	1.000687	165.839637
chr1	167980217	1.410295	165.840466
chr1	167980218	0.364369	165.840467
chr1	167993864	0.174317	165.845439
chr1	167995007	0.059148	165.845638
chr1	168001274	0.035437	165.846009
chr1	168007734	0.034824	165.846238
chr1	168013850	0.029181	165.846451
chr1	168027938	0.052086	165.846862
chr1	168033753	0.06752	165.847165
chr1	168037981	0.544074	165.847451
chr1	168041232	0.68409	165.849219
chr1	168045751	0.263026	165.852311
chr1	168046164	0.207168	165.852419
chr1	168046772	0.057764	165.852545
chr1	168051266	0.750261	165.852805
chr1	168051609	0.854849	165.853062
chr1	168052547	0.302401	165.853864
chr1	168061189	1.363434	165.856477
chr1	168062655	0.298774	165.858476
chr1	168073601	6.558067	165.861747
chr1	168074746	0.961544	165.869256
chr1	168075316	0.122109	165.869804
chr1	168077044	0.126735	165.870015
chr1	168078384	0.229519	165.870184
chr1	168079025	0.100049	165.870332
chr1	168081054	0.051512	165.870535
chr1	168086434	0.202205	165.870812
chr1	168086999	0.658518	165.870926
chr1	168090899	1.094086	165.873494
chr1	168091031	0.443609	165.873639
chr1	168094709	0.956622	165.87527
chr1	168095261	2.296635	165.875798
chr1	168103545	3.999658	165.894824
chr1	168108043	0.145924	165.912814
chr1	168112908	0.098773	165.913524
chr1	168118292	0.519609	165.914056
chr1	168126289	0.695771	165.918211
chr1	168130585	1.072775	165.9212
chr1	168131592	0.12094	165.92228
chr1	168135490	0.263315	165.922752
chr1	168136271	0.160701	165.922957
chr1	168138045	0.738224	165.923243
chr1	168138084	1.11796	165.923271
chr1	168141327	1.861465	165.926897
chr1	168142489	0.26404	165.92906
chr1	168147892	0.723024	165.930487
chr1	168148829	1.110055	165.931164
chr1	168149142	0.03477	165.931511
chr1	168154599	0.063883	165.931701
chr1	168156627	0.052294	165.931831
chr1	168159262	3.49718	165.931969
chr1	168159890	0.047886	165.934165
chr1	168166616	0.260561	165.934487
chr1	168167139	0.876506	165.934623
chr1	168169452	11.010045	165.93665
chr1	168181725	1.060896	166.071777
chr1	168182105	1.182299	166.07218
chr1	168182443	0.224959	166.07258
chr1	168183278	0.556528	166.072767
chr1	168183410	1.969532	166.072841
chr1	168186174	2.672062	166.078285
chr1	168188288	1.49595	166.083933
chr1	168194927	0.054958	166.093865
chr1	168199257	0.097187	166.094103
chr1	168201385	0.119063	166.09431
chr1	168202963	0.055354	166.094498
chr1	168207297	0.050113	166.094738
chr1	168211282	0.110395	166.094937
chr1	168212234	0.024003	166.095042
chr1	168221225	0.02332	166.095258
chr1	168230181	0.032622	166.095467
chr1	168235648	0.052613	166.095645
chr1	168238710	0.059733	166.095806
chr1	168240499	0.029666	166.095913
chr1	168247274	0.743796	166.096114
chr1	168249633	0.568275	166.097869
chr1	168254692	0.057339	166.100744
chr1	168257331	0.122212	166.100895
chr1	168258380	1.960881	166.101023
chr1	168259427	3.023941	166.103076
chr1	168262289	0.974374	166.111731
chr1	168262299	6.80469	166.111741
chr1	168262624	3.378357	166.113952
chr1	168267092	25.74555	166.129047
chr1	168269338	3.040495	166.186871
chr1	168270110	0.197667	166.189218
chr1	168274201	0.183141	166.190027
chr1	168274691	0.190766	166.190117
chr1	168275262	1.297482	166.190226
chr1	168276608	0.950732	166.191972
chr1	168278264	1.400001	166.193547
chr1	168282426	4.214243	166.199373
chr1	168282491	0.034535	166.199647
chr1	168285045	0.376268	166.199736
chr1	168285844	0.421589	166.200036
chr1	168288694	2.068145	166.201238
chr1	168288835	0.308902	166.201529
chr1	168294250	1.35902	166.203202
chr1	168296436	2.304575	166.206173
chr1	168297451	0.099156	166.208512
chr1	168300075	3.004795	166.208772
chr1	168301911	22.62	166.214289
chr1	168308354	0.857513	166.36003
chr1	168308903	0.911138	166.3605
chr1	168309147	0.774992	166.360723
chr1	168309388	0.217687	166.360909
chr1	168310047	0.093885	166.361053
chr1	168312082	0.206132	166.361244
chr1	168312854	0.324855	166.361403
chr1	168313072	10.585425	166.361474
chr1	168313434	0.074966	166.365306
chr1	168317903	0.616731	166.365641
chr1	168327323	3.415105	166.37145
chr1	168327555	0.089539	166.372243
chr1	168329363	0.055937	166.372405
chr1	168332753	0.054083	166.372594
chr1	168336393	0.328745	166.372791
chr1	168336561	0.583593	166.372846
chr1	168336623	0.141351	166.372883
chr1	168338742	0.141972	166.373182
chr1	168341267	0.300338	166.373541
chr1	168341835	0.635442	166.373711
chr1	168341866	1.847387	166.373731
chr1	168343349	7.436606	166.376471
chr1	168347129	1.005962	166.404581
chr1	168348205	1.0082	166.405663
chr1	168349171	3.463908	166.406637
chr1	168350890	4.580424	166.412592
chr1	168351648	3.992291	166.416064
chr1	168352289	0.808283	166.418623
chr1	168353246	1.767033	166.419396
chr1	168355541	2.368421	166.423452
chr1	168356750	0.297736	166.426315
chr1	168357041	2.523975	166.426402
chr1	168357759	2.037667	166.428214
chr1	168359043	0.863086	166.43083
chr1	168361867	0.271189	166.433268
chr1	168363162	0.427608	166.433619
chr1	168364461	0.444255	166.434174
chr1	168365698	0.972388	166.434724
chr1	168365929	1.181422	166.434948
chr1	168366061	0.348703	166.435104
chr1	168367808	13.33609	166.435714
chr1	168368154	37.7259	166.440328
chr1	168369018	20.6953	166.472923
chr1	168375973	0.075787	166.616859
chr1	168378160	2.278708	166.617025
chr1	168380748	8.522655	166.622922
chr1	168381150	30.46365	166.626348
chr1	168382000	0.685468	166.652242
chr1	168384168	0.610331	166.653728
chr1	168386785	0.644935	166.655325
chr1	168389917	2.85192	166.657345
chr1	168391067	2.050444	166.660625
chr1	168391852	1.61933	166.662235
chr1	168392286	1.229271	166.662937
chr1	168397414	1.933419	166.669241
chr1	168398773	4.974729	166.671869
chr1	168403682	3.740364	166.69629
chr1	168405109	0.904042	166.701627
chr1	168406461	32.6368	166.702849
chr1	168407955	0.883823	166.751609
chr1	168410933	1.392534	166.754241
chr1	168412113	0.08277	166.755884
chr1	168413179	0.3642	166.755972
chr1	168413221	5.288675	166.755987
chr1	168415020	6.65788	166.765502
chr1	168418373	1.827855	166.787826
chr1	168426153	0.267767	166.802046
chr1	168431914	0.259228	166.803589
chr1	168436436	7.34323	166.804761
chr1	168438268	0.615289	166.818214
chr1	168443178	0.373373	166.821235
chr1	168445500	6.736753	166.822102
chr1	168450775	0.442403	166.857638
chr1	168451333	7.26759	166.857885
chr1	168456819	0.857962	166.897755
chr1	168457111	0.182256	166.898006
chr1	168460487	0.204306	166.898621
chr1	168461703	0.155486	166.89887
chr1	168463133	0.281302	166.899092
chr1	168463587	0.115906	166.89922
chr1	168465557	0.031645	166.899448
chr1	168472570	1.007205	166.89967
chr1	168472921	0.609935	166.900023
chr1	168474310	0.71867	166.900871
chr1	168475194	0.172035	166.901506
chr1	168482208	0.360751	166.902713
chr1	168484505	0.766598	166.903541
chr1	168489847	0.198632	166.907636
chr1	168490420	0.082892	166.90775
chr1	168492603	0.136894	166.907931
chr1	168494042	10.0032	166.908128
chr1	168496272	1.20275	166.930435
chr1	168500219	1.292859	166.935183
chr1	168500458	0.160265	166.935492
chr1	168500750	0.163477	166.935538
chr1	168500984	0.122532	166.935577
chr1	168501453	0.222559	166.935634
chr1	168501594	0.133308	166.935665
chr1	168503162	0.352181	166.935874
chr1	168521417	0.373979	166.942304
chr1	168521615	0.396412	166.942378
chr1	168521747	0.123053	166.94243
chr1	168523113	0.124561	166.942598
chr1	168524895	0.314135	166.94282
chr1	168526394	0.528363	166.943291
chr1	168527900	0.323542	166.944087
chr1	168531765	0.639283	166.945337
chr1	168535352	1.064909	166.94763
chr1	168536234	8.364905	166.948569
chr1	168537645	0.13858	166.960372
chr1	168541463	0.456427	166.960901
chr1	168541863	0.586858	166.961084
chr1	168542041	2.01415	166.961188
chr1	168544231	12.953745	166.965599
chr1	168546751	0.366557	166.998243
chr1	168549720	0.546367	166.999331
chr1	168549885	0.158165	166.999421
chr1	168551236	0.194471	166.999635
chr1	168552192	1.167336	166.999821
chr1	168553057	0.596913	167.000831
chr1	168556116	2.046047	167.002657
chr1	168556301	1.265628	167.003035
chr1	168556945	0.319371	167.00385
chr1	168557141	0.090143	167.003913
chr1	168560132	0.097861	167.004182
chr1	168563895	1.809661	167.004551
chr1	168566850	5.46267	167.009898
chr1	168566976	29.939885	167.010586
chr1	168568773	3.979575	167.064388
chr1	168568911	0.2066	167.064938
chr1	168569568	0.085	167.065073
chr1	168574672	0.78455	167.065507
chr1	168574698	0.20862	167.065528
chr1	168575163	0.726117	167.065625
chr1	168581074	3.626944	167.069917
chr1	168581220	0.142054	167.070446
chr1	168582119	0.374367	167.070574
chr1	168585289	0.423607	167.071761
chr1	168587489	0.518108	167.072693
chr1	168589182	0.178725	167.07357
chr1	168589515	0.14962	167.073629
chr1	168589988	0.072193	167.0737
chr1	168592866	0.086983	167.073908
chr1	168594940	2.757016	167.074088
chr1	168596237	5.235865	167.077664
chr1	168596469	0.095472	167.078879
chr1	168599216	0.125578	167.079141
chr1	168599786	0.069286	167.079213
chr1	168601255	0.058285	167.079314
chr1	168602862	0.031751	167.079408
chr1	168606715	0.631376	167.07953
chr1	168606883	0.423731	167.079636
chr1	168607373	0.505468	167.079844
chr1	168607663	0.404755	167.079991
chr1	168608152	0.29641	167.080189
chr1	168609204	0.321491	167.0805
chr1	168610065	1.116868	167.080777
chr1	168610133	0.575217	167.080853
chr1	168610581	0.918831	167.081111
chr1	168610817	0.592231	167.081328
chr1	168611846	14.60635	167.081937
chr1	168612925	0.082463	167.097697
chr1	168615266	0.184428	167.09789
chr1	168615918	0.159791	167.098011
chr1	168616678	0.569012	167.098132
chr1	168616738	0.121222	167.098166
chr1	168618641	0.382605	167.098397
chr1	168619016	0.657449	167.09854
chr1	168619151	4.821275	167.098629
chr1	168619548	7.175075	167.100543
chr1	168619763	3.77996	167.102086
chr1	168623309	2.835685	167.11549
chr1	168625843	0.258127	167.122675
chr1	168626499	0.481166	167.122845
chr1	168626707	0.199124	167.122945
chr1	168627544	0.032145	167.123111
chr1	168633576	0.176825	167.123305
chr1	168633890	1.364567	167.123361
chr1	168634922	6.3191	167.124769
chr1	168635004	0.085853	167.125287
chr1	168638396	4.896625	167.125578
chr1	168642895	4.39621	167.147608
chr1	168647094	0.08003	167.166068
chr1	168653857	0.188332	167.166609
chr1	168654331	0.181349	167.166698
chr1	168654873	0.157918	167.166797
chr1	168655627	0.070217	167.166916
chr1	168658544	0.321749	167.167121
chr1	168658880	1.287787	167.167229
chr1	168660265	1.394838	167.169012
chr1	168661376	4.295448	167.170562
chr1	168662302	0.912003	167.17454
chr1	168662352	2.630656	167.174585
chr1	168663274	28.43807	167.177011
chr1	168663398	15.496785	167.180537
chr1	168664450	0.163212	167.19684
chr1	168665346	0.150925	167.196986
chr1	168665974	0.084276	167.197081
chr1	168667597	0.14054	167.197217
chr1	168667989	0.551872	167.197272
chr1	168668005	1.142598	167.197281
chr1	168672858	0.130085	167.202826
chr1	168677461	0.341703	167.203425
chr1	168678324	0.256471	167.20372
chr1	168679692	0.057303	167.204071
chr1	168688014	0.146922	167.204548
chr1	168689940	0.174468	167.204831
chr1	168691293	0.280305	167.205067
chr1	168691984	0.290404	167.20526
chr1	168692615	0.087094	167.205444
chr1	168694212	3.33227	167.205583
chr1	168695027	201.7289	167.208299
chr1	168695047	15.59643	167.212333
chr1	168695477	13.55939	167.21904
chr1	168695609	5.60154	167.220829
chr1	168697907	4.82368	167.233702
chr1	168697942	2.791173	167.233871
chr1	168698173	0.299831	167.234515
chr1	168700485	0.421385	167.235209
chr1	168701085	151.801856	167.235461
chr1	168701088	0.738166	167.235917
chr1	168707974	0.11017	167.241
chr1	168711459	0.059735	167.241384
chr1	168720250	0.408635	167.241909
chr1	168724878	1.014132	167.2438
chr1	168725876	1.685274	167.244812
chr1	168726221	0.123482	167.245394
chr1	168732201	0.067307	167.246132
chr1	168737147	0.081699	167.246465
chr1	168741270	0.789342	167.246802
chr1	168741818	5.773355	167.247234
chr1	168742357	23.77347	167.250346
chr1	168743952	4.518575	167.288265
chr1	168745136	0.040175	167.293615
chr1	168750460	0.032335	167.293829
chr1	168757442	0.473488	167.294055
chr1	168758306	0.104534	167.294464
chr1	168764043	0.335392	167.295063
chr1	168764740	0.109853	167.295297
chr1	168772393	0.265602	167.296138
chr1	168777376	1.915046	167.297461
chr1	168779469	0.039634	167.301469
chr1	168788363	0.040877	167.301822
chr1	168803522	0.295485	167.302442
chr1	168812739	1.02557	167.305165
chr1	168813241	0.058536	167.30568
chr1	168816245	0.583653	167.305856
chr1	168818057	0.480951	167.306913
chr1	168820748	2.900578	167.308208
chr1	168820779	0.081239	167.308298
chr1	168822447	0.115569	167.308433
chr1	168824111	1.235362	167.308625
chr1	168825011	1.63301	167.309737
chr1	168825618	0.623408	167.310728
chr1	168829352	2.351031	167.313056
chr1	168829991	3.457101	167.314559
chr1	168830145	0.074991	167.315091
chr1	168833962	0.039297	167.315377
chr1	168836800	0.06627	167.315489
chr1	168837845	0.03803	167.315558
chr1	168841030	0.061027	167.315679
chr1	168842658	0.141355	167.315778
chr1	168843075	0.248327	167.315837
chr1	168848258	0.507562	167.317124
chr1	168849973	0.047529	167.317995
chr1	168852043	0.03125	167.318093
chr1	168856283	0.046652	167.318226
chr1	168859273	0.048375	167.318365
chr1	168862571	0.105323	167.318525
chr1	168863309	0.046186	167.318603
chr1	168865613	0.076596	167.318709
chr1	168866494	0.045209	167.318776
chr1	168869293	0.058806	167.318903
chr1	168871227	0.044995	167.319017
chr1	168874099	0.030804	167.319146
chr1	168882428	1.810636	167.319403
chr1	168885379	2.629924	167.324746
chr1	168887268	0.130532	167.329714
chr1	168888946	0.200175	167.329933
chr1	168889407	0.325354	167.330025
chr1	168889557	0.066103	167.330074
chr1	168891624	0.347239	167.33021
chr1	168891735	0.161596	167.330249
chr1	168892181	8.291995	167.330321
chr1	168895513	5.55408	167.35795
chr1	168907072	0.368222	167.42215
chr1	168907616	0.395042	167.42235
chr1	168907899	0.134634	167.422462
chr1	168908925	0.114118	167.4226
chr1	168909952	0.065965	167.422717
chr1	168912600	0.285079	167.422892
chr1	168912798	0.119644	167.422948
