chr	pos	rate	map
chr2	111797325	0.589993	115.436721
chr2	111797439	1.201742	115.436788
chr2	111797458	0.991418	115.436811
chr2	111797531	0.564622	115.436883
chr2	111797565	0.616967	115.436902
chr2	111797679	3.804683	115.436973
chr2	111797920	1.754298	115.437889
chr2	111800680	3.700706	115.442731
chr2	111801162	4.577922	115.444515
chr2	111801402	0.106086	115.445614
chr2	111802105	1.598097	115.445688
chr2	111807027	0.326429	115.453554
chr2	111807303	7.619414	115.453644
chr2	111808558	0.049224	115.463207
chr2	111810281	0.037945	115.463291
chr2	111812617	0.093603	115.46338
chr2	111813085	0.137478	115.463424
chr2	111815634	0.135579	115.463774
chr2	111818658	0.101457	115.464184
chr2	111823037	0.759008	115.464629
chr2	111825459	0.257173	115.466467
chr2	111826149	0.088055	115.466644
chr2	111830273	0.327415	115.467008
chr2	111836538	0.209502	115.469059
chr2	111849659	0.463087	115.471808
chr2	111851499	1.669281	115.47266
chr2	111851616	2.303805	115.472855
chr2	111854524	0.469177	115.479554
chr2	111856057	1.196352	115.480274
chr2	111856773	17.55765	115.48113
chr2	111859774	17.37525	115.533821
chr2	111863438	1.532323	115.597484
chr2	111863660	0.851116	115.597824
chr2	111864675	1.588297	115.598688
chr2	111864915	0.440235	115.599069
chr2	111868010	0.166523	115.600432
chr2	111870220	0.190528	115.6008
chr2	111871897	0.17122	115.601119
chr2	111872148	0.048154	115.601162
chr2	111874276	0.017153	115.601265
chr2	111883295	0.015773	115.601419
chr2	111893869	0.039006	115.601586
chr2	111896243	0.093573	115.601679
chr2	111903527	0.153527	115.60236
chr2	111906762	0.414836	115.602857
chr2	111907451	0.71941	115.603143
chr2	111907691	0.186771	115.603315
chr2	111909247	0.373	115.603606
chr2	111909742	0.127367	115.603791
chr2	111912681	0.990232	115.604165
chr2	111912729	0.174419	115.604212
chr2	111913056	0.776571	115.604269
chr2	111913684	0.272632	115.604757
chr2	111918472	0.674273	115.606063
chr2	111919346	0.211469	115.606652
chr2	111931421	0.141758	115.609205
chr2	111934107	1.339314	115.609586
chr2	111935939	0.902838	115.61204
chr2	111939907	1.70367	115.615622
chr2	111940996	1.08676	115.617477
chr2	111943200	0.664049	115.619873
chr2	111943621	0.071007	115.620152
chr2	111945241	0.057031	115.620267
chr2	111947467	0.073596	115.620394
chr2	111948809	10.172671	115.620493
chr2	111949096	6.355725	115.623413
chr2	111950541	5.82461	115.632597
chr2	111950594	0.301896	115.632905
chr2	111951213	0.202527	115.633092
chr2	111952208	0.233797	115.633294
chr2	111953117	2.067665	115.633506
chr2	111953254	2.143473	115.633789
chr2	111955245	4.611588	115.638057
chr2	111955485	3.106283	115.639164
chr2	111957073	0.401201	115.644097
chr2	111957313	0.323377	115.644193
chr2	111957594	0.272914	115.644284
chr2	111958050	0.065797	115.644408
chr2	111962454	0.188477	115.644698
chr2	111963246	0.166566	115.644847
chr2	111964279	0.349576	115.645019
chr2	111964519	0.051832	115.645103
chr2	111966222	0.123076	115.645192
chr2	111966540	0.157942	115.645231
chr2	111966707	0.168257	115.645257
chr2	111966947	0.024008	115.645297
chr2	111972005	0.029991	115.645419
chr2	111975491	0.027267	115.645523
chr2	111979815	0.024461	115.645641
chr2	111986397	14.511228	115.645802
chr2	111986509	0.04949	115.647428
chr2	111988016	0.035748	115.647502
chr2	111991133	0.048151	115.647614
chr2	111992975	0.069375	115.647702
chr2	111996545	0.314756	115.64795
chr2	111996785	0.076639	115.648025
chr2	112000058	0.161743	115.648276
chr2	112002923	0.590283	115.64874
chr2	112003163	0.356625	115.648881
chr2	112003867	0.526736	115.649132
chr2	112004205	0.311681	115.64931
chr2	112006339	0.373976	115.649976
chr2	112007943	0.291547	115.650575
chr2	112010486	1.228662	115.651317
chr2	112034633	1.676864	115.680985
chr2	112056290	21.247027	115.717301
chr2	112059830	2.421395	115.792516
chr2	112138861	2.036864	115.983881
chr2	112143413	1.068061	115.993153
chr2	112156243	3.64674	116.006856
chr2	112158537	1.72674	116.015222
chr2	112185844	2.97297	116.062374
chr2	112189642	2.067245	116.073665
chr2	112213004	1.78731	116.12196
chr2	112213244	10.12555	116.122389
chr2	112218839	6.08114	116.179041
chr2	112220359	1.11447	116.188285
chr2	112239307	4.46688	116.209402
chr2	112240636	6.179605	116.215338
chr2	112249872	6.143835	116.272413
chr2	112253302	0.464629	116.293486
chr2	112263142	0.618164	116.298058
chr2	112270198	0.590321	116.30242
chr2	112277340	0.389296	116.306636
chr2	112277492	0.176301	116.306695
chr2	112278999	2.877352	116.306961
chr2	112279524	1.049853	116.308472
chr2	112295182	0.442278	116.32491
chr2	112295707	0.130027	116.325142
chr2	112305653	0.084287	116.326436
chr2	112310601	0.435846	116.326853
chr2	112310841	0.984794	116.326957
chr2	112317125	3.449663	116.333146
chr2	112317365	0.141045	116.333974
chr2	112319781	0.118707	116.334315
chr2	112323643	0.679202	116.334773
chr2	112323703	0.432917	116.334814
chr2	112355635	1.092208	116.348638
chr2	112364885	1.104866	116.358741
chr2	112373169	0.573061	116.367893
chr2	112373660	0.611374	116.368175
chr2	112373702	8.73384	116.3682
chr2	112373842	50.101	116.369423
chr2	112375425	7.09133	116.448733
chr2	112375450	7.324071	116.44891
chr2	112375963	0.273391	116.452667
chr2	112376294	0.08054	116.452758
chr2	112380559	0.099984	116.453101
chr2	112383896	0.063486	116.453435
chr2	112388229	0.321917	116.45371
chr2	112388378	0.089185	116.453758
chr2	112390150	0.685427	116.453916
chr2	112392625	0.655622	116.455613
chr2	112395534	0.13521	116.45752
chr2	112396165	0.706501	116.457605
chr2	112396181	0.167041	116.457616
chr2	112396722	0.13507	116.457707
chr2	112397505	0.120504	116.457813
chr2	112398498	0.154824	116.457932
chr2	112399098	0.059557	116.458025
chr2	112400597	0.072631	116.458114
chr2	112401977	0.186498	116.458215
chr2	112402217	0.020914	116.458259
chr2	112409842	0.101619	116.458419
chr2	112410667	0.208291	116.458503
chr2	112410907	0.045041	116.458553
chr2	112413845	0.059701	116.458685
chr2	112415587	0.246248	116.458789
chr2	112415726	0.055561	116.458823
chr2	112417735	0.228465	116.458935
chr2	112417919	2.673359	116.458977
chr2	112417975	0.9354	116.459127
chr2	112421566	5.533909	116.462486
chr2	112422223	129.1885	116.466121
chr2	112423188	39.1073	116.590788
chr2	112425300	12.010315	116.673383
chr2	112425540	15.352383	116.676265
chr2	112425702	0.096677	116.678752
chr2	112428409	0.03887	116.679014
chr2	112433668	0.187568	116.679219
chr2	112434143	0.050226	116.679308
chr2	112437140	0.086288	116.679458
chr2	112438399	0.802124	116.679567
chr2	112441978	0.069671	116.682438
chr2	112444132	0.199095	116.682588
chr2	112444459	0.115926	116.682653
chr2	112447888	0.271006	116.68305
chr2	112458934	0.500216	116.686044
chr2	112462715	1.911563	116.687935
chr2	112462885	1.819547	116.68826
chr2	112462955	0.529425	116.688388
chr2	112463052	0.576259	116.688439
chr2	112463125	0.848148	116.688481
chr2	112464137	1.839892	116.689339
chr2	112464175	0.801313	116.689409
chr2	112464359	0.235644	116.689557
chr2	112466265	0.103175	116.690006
chr2	112473872	0.510096	116.690791
chr2	112476764	0.260888	116.692266
chr2	112499795	2.122985	116.698274
chr2	112500035	2.50542	116.698784
chr2	112500102	0.167427	116.698952
chr2	112583824	0.526021	116.712969
chr2	112598119	0.104682	116.720489
chr2	112607822	0.057966	116.721504
chr2	112625575	0.195002	116.722533
chr2	112626638	0.29743	116.722741
chr2	112627223	0.071554	116.722915
chr2	112633562	1.43514	116.723368
chr2	112634339	1.675474	116.724483
chr2	112634737	4.72077	116.72515
chr2	112636718	0.692686	116.734502
chr2	112641666	31.66375	116.737929
chr2	112644131	11.27704	116.81598
chr2	112645250	0.465111	116.8286
chr2	112649232	1.38881	116.830452
chr2	112649472	0.919782	116.830785
chr2	112649794	12.763226	116.831081
chr2	112651316	4.654305	116.850507
chr2	112651405	7.11148	116.850921
chr2	112652892	2.916445	116.861496
chr2	112655242	0.447982	116.868349
chr2	112658271	1.158609	116.869706
chr2	112658779	0.105025	116.870295
chr2	112662407	0.119583	116.870676
chr2	112665201	0.293389	116.87101
chr2	112665677	0.07504	116.87115
chr2	112669950	0.385129	116.87147
chr2	112670461	0.392104	116.871667
chr2	112674858	0.177971	116.873391
chr2	112686988	0.339056	116.87555
chr2	112690175	0.019408	116.876631
chr2	112698460	0.078636	116.876791
chr2	112699350	0.016187	116.876861
chr2	112710828	0.047275	116.877047
chr2	112712870	0.01825	116.877144
chr2	112722490	0.081777	116.877319
chr2	112723117	0.040542	116.87737
chr2	112724421	0.009135	116.877423
chr2	112738562	0.007606	116.877553
chr2	112754828	0.151204	116.877676
chr2	112754943	0.020463	116.877694
chr2	112762623	0.035087	116.877851
chr2	112765562	0.054139	116.877954
chr2	112767406	0.230488	116.878054
chr2	112770770	2.023674	116.878829
chr2	112773153	0.253641	116.883652
chr2	112775750	0.418544	116.88431
chr2	112776979	0.200023	116.884825
chr2	112781917	0.055783	116.885812
chr2	112783957	0.377316	116.885926
chr2	112785891	1.230854	116.886656
chr2	112786049	0.994105	116.88685
chr2	112786357	0.331301	116.887157
chr2	112789792	1.441634	116.888295
chr2	112790206	1.84691	116.888891
chr2	112790446	2.203949	116.889335
chr2	112790562	0.043963	116.88959
chr2	112803874	0.091977	116.890176
chr2	112811082	0.163297	116.890838
chr2	112816047	0.266425	116.891649
chr2	112822084	2.32199	116.893258
chr2	112830165	0.675128	116.912022
chr2	112844091	0.12772	116.921424
chr2	112847164	0.047578	116.921816
chr2	112850581	0.040642	116.921979
chr2	112857402	0.308114	116.922256
chr2	112857642	0.329695	116.92233
chr2	112857865	1.426855	116.922403
chr2	112866558	0.850189	116.934807
chr2	112868426	1.226834	116.936395
chr2	112869041	0.082485	116.93715
chr2	112875039	0.052879	116.937644
chr2	112884324	0.126882	116.938135
chr2	112889731	0.065095	116.938821
chr2	112898848	0.301998	116.939415
chr2	112899509	8.322572	116.939614
chr2	112900021	8.33721	116.943876
chr2	112901019	0.072316	116.952196
chr2	112902721	0.095289	116.952319
chr2	112906599	1.26012	116.952689
chr2	112920219	0.697717	116.969852
chr2	112924973	0.498731	116.973169
chr2	112928815	5.313801	116.975085
chr2	112930064	0.118082	116.981722
chr2	112933521	0.087051	116.98213
chr2	112939042	0.130167	116.98261
chr2	112939548	0.081701	116.982676
chr2	112940578	0.442588	116.98276
chr2	112943070	0.48569	116.983863
chr2	112945220	0.026525	116.984908
chr2	112949713	0.049351	116.985027
chr2	112952799	0.116876	116.985179
chr2	112953542	0.438067	116.985266
chr2	112966509	0.143538	116.990946
chr2	112971931	0.186337	116.991725
chr2	112973924	0.11476	116.992096
chr2	112978650	0.599699	116.992638
chr2	112978890	0.081546	116.992782
chr2	112986955	0.122545	116.99344
chr2	112991098	0.020492	116.993948
chr2	113001329	0.139379	116.994157
chr2	113008781	0.972	116.995196
chr2	113009021	0.95721	116.995429
chr2	113013979	2.35213	117.000175
chr2	113014080	0.492691	117.000413
chr2	113014605	0.07872	117.000671
chr2	113015512	0.071821	117.000743
chr2	113021811	0.122131	117.001195
chr2	113030544	0.105227	117.002262
chr2	113041461	0.174462	117.00341
chr2	113045945	1.341916	117.004193
chr2	113045950	0.111551	117.004199
chr2	113053061	0.020332	117.004993
chr2	113070649	0.275201	117.00535
chr2	113070889	0.045565	117.005416
chr2	113076095	0.026267	117.005653
chr2	113089267	0.076648	117.005999
chr2	113091340	0.058864	117.006158
chr2	113094793	0.068526	117.006362
chr2	113098812	0.085328	117.006637
chr2	113209443	0.461662	117.016077
chr2	113218247	0.145035	117.020141
chr2	113219906	0.186459	117.020382
chr2	113222500	0.112507	117.020866
chr2	113229110	0.367899	117.021609
chr2	113238530	1.124889	117.025075
chr2	113240183	2.54926	117.026934
chr2	113243081	8.18308	117.034322
chr2	113243321	5.199832	117.036286
chr2	113246011	0.146356	117.050274
chr2	113251000	0.032932	117.051004
chr2	113255936	0.017181	117.051166
chr2	113270599	0.030527	117.051418
chr2	113277070	0.057281	117.051616
chr2	113278700	0.050567	117.051709
chr2	113280880	0.183823	117.051819
chr2	113287964	0.189853	117.053122
chr2	113294298	0.686994	117.054324
chr2	113300418	3.348635	117.058529
chr2	113300658	0.470736	117.059332
chr2	113309473	0.045167	117.063482
chr2	113313794	0.04029	117.063677
chr2	113318239	0.072701	117.063856
chr2	113318909	0.128961	117.063905
chr2	113319186	0.010936	117.06394
chr2	113329522	0.052433	117.064054
chr2	113330638	0.015353	117.064112
chr2	113339719	0.043796	117.064251
chr2	113341811	0.077299	117.064343
chr2	113342566	0.237811	117.064401
chr2	113342682	0.100676	117.064429
chr2	113346413	0.44667	117.064805
chr2	113346512	6.768635	117.064849
chr2	113348962	7.050337	117.081432
chr2	113351218	0.045237	117.097338
chr2	113355320	0.190505	117.097523
chr2	113358042	0.487441	117.098042
chr2	113358282	0.114904	117.098159
chr2	113360489	0.097414	117.098412
chr2	113363950	2.489366	117.098749
chr2	113373950	0.22647	117.123643
chr2	113377202	0.261529	117.12438
chr2	113378635	0.61479	117.124754
chr2	113378875	0.151472	117.124902
chr2	113381894	0.730558	117.125359
chr2	113382054	1.175596	117.125476
chr2	113382134	0.183857	117.12557
chr2	113384747	0.214727	117.126051
chr2	113387570	0.39275	117.126657
chr2	113389232	0.854899	117.127309
chr2	113389476	2.362789	117.127518
chr2	113393165	0.523152	117.136234
chr2	113394119	0.151164	117.136733
chr2	113399493	0.838706	117.137546
chr2	113399698	0.881481	117.137718
chr2	113402530	1.480853	117.140214
chr2	113404708	0.19343	117.143439
chr2	113410015	0.095467	117.144466
chr2	113415550	0.097966	117.144994
chr2	113421334	0.223606	117.145561
chr2	113429752	10.123097	117.147443
chr2	113431092	0.30992	117.161008
chr2	113435018	0.177878	117.162225
chr2	113442808	2.975722	117.163611
chr2	113444837	2.476515	117.169648
chr2	113445193	0.570087	117.17053
chr2	113451498	2.06143	117.174124
chr2	113452966	1.133262	117.177151
chr2	113457049	0.520372	117.181778
chr2	113463525	2.932739	117.185148
chr2	113467333	4.154168	117.196316
chr2	113467653	2.20974	117.197645
chr2	113470159	2.551024	117.203182
chr2	113470486	0.607194	117.204017
chr2	113475835	1.456157	117.207265
chr2	113476084	2.180868	117.207627
chr2	113476126	0.279482	117.207719
chr2	113476402	0.347775	117.207796
chr2	113476596	1.919815	117.207863
chr2	113476642	10.06297	117.207952
chr2	113478889	38.76423	117.230563
chr2	113479614	4.545065	117.258667
chr2	113486079	1.088922	117.288051
chr2	113487948	3.00469	117.290086
chr2	113488188	1.245751	117.290807
chr2	113488735	1.271746	117.291489
chr2	113489255	0.028672	117.29215
chr2	113495785	0.05054	117.292337
chr2	113498566	0.053762	117.292478
chr2	113503590	0.075488	117.292748
chr2	113506001	0.196934	117.29293
chr2	113513504	0.7636	117.294408
chr2	113514180	0.202366	117.294924
chr2	113523130	0.632618	117.296735
chr2	113523967	0.332996	117.297264
chr2	113527906	0.068679	117.298576
chr2	113529183	0.313057	117.298664
chr2	113529240	0.068921	117.298682
chr2	113530472	0.174549	117.298767
chr2	113530712	0.015365	117.298808
chr2	113542960	0.252824	117.298997
chr2	113545678	0.14615	117.299684
chr2	113552737	0.096986	117.300716
chr2	113553426	0.612193	117.300782
chr2	113555548	3.103	117.302081
chr2	113555592	2.080308	117.302218
chr2	113555788	0.500726	117.302626
chr2	113558914	0.186554	117.304191
chr2	113560921	0.074683	117.304565
chr2	113569039	0.641256	117.305172
chr2	113570493	2.82014	117.306104
chr2	113570581	1.899889	117.306352
chr2	113570809	0.711179	117.306785
chr2	113572357	0.447421	117.307886
chr2	113576902	0.083824	117.30992
chr2	113577957	0.195955	117.310008
chr2	113578203	4.473185	117.310056
chr2	113582782	0.185506	117.330539
chr2	113583880	0.059732	117.330743
chr2	113586469	0.129893	117.330897
chr2	113587121	0.087948	117.330982
chr2	113588302	0.067312	117.331086
chr2	113590390	0.538548	117.331227
chr2	113590467	15.471577	117.331268
chr2	113591275	6.767265	117.343769
chr2	113593518	2.869924	117.358948
chr2	113594387	0.264434	117.361442
chr2	113598255	0.254388	117.362465
chr2	113600415	0.175376	117.363014
chr2	113603728	0.078838	117.363595
chr2	113605957	0.052979	117.363771
chr2	113621210	0.121457	117.364579
chr2	113627234	0.913664	117.365311
chr2	113633009	1.039117	117.370587
chr2	113641631	0.062821	117.379547
chr2	113645450	0.346501	117.379786
chr2	113645690	0.346156	117.37987
chr2	113645942	0.034818	117.379957
chr2	113654849	0.041486	117.380267
chr2	113658015	0.620192	117.380398
chr2	113658075	0.321061	117.380436
chr2	113670415	0.12759	117.384397
chr2	113671378	0.40501	117.38452
chr2	113671410	0.206592	117.384533
chr2	113677619	0.20433	117.385816
chr2	113683875	0.174789	117.387094
chr2	113691288	2.035566	117.38839
chr2	113691499	2.22925	117.388819
chr2	113694145	2.018627	117.394718
chr2	113694339	0.65949	117.39511
chr2	113694665	0.035741	117.395325
chr2	113696995	0.055193	117.395408
chr2	113698078	0.061656	117.395468
chr2	113699617	0.155845	117.395563
chr2	113700355	0.244283	117.395678
chr2	113706171	0.258475	117.397098
chr2	113712543	0.385443	117.398745
chr2	113715676	0.21876	117.399953
chr2	113716066	0.362212	117.400038
chr2	113716222	2.981029	117.400095
chr2	113716254	0.284381	117.40019
chr2	113718077	0.130752	117.400709
chr2	113725172	0.153881	117.401636
chr2	113732263	1.15164	117.402727
chr2	113732560	0.058331	117.40307
chr2	113751613	0.025119	117.404181
chr2	113755190	0.078779	117.404271
chr2	113758863	0.070514	117.40456
chr2	113763463	0.601892	117.404884
chr2	113763575	0.114646	117.404952
chr2	113768620	0.395893	117.40553
chr2	113773561	0.134455	117.407486
chr2	113779206	0.209059	117.408245
chr2	113782059	0.352863	117.408842
chr2	113784780	2.19859	117.409802
chr2	113784802	1.920595	117.40985
chr2	113785202	6.06044	117.410619
chr2	113785842	5.9736	117.414497
chr2	113787356	6.63905	117.423541
chr2	113789316	2.510344	117.436554
chr2	113789641	2.045203	117.43737
chr2	113790127	1.652136	117.438364
chr2	113790553	0.030324	117.439067
chr2	113796666	0.322656	117.439253
chr2	113797677	0.422319	117.439579
chr2	113798388	0.248626	117.439879
chr2	113800049	0.404433	117.440292
chr2	113809122	3.784615	117.443962
chr2	113809266	0.305914	117.444507
chr2	113810458	0.156281	117.444871
chr2	113815997	2.000955	117.445737
chr2	113816481	2.01173	117.446705
chr2	113816942	0.390229	117.447633
chr2	113820476	2.658885	117.449012
chr2	113820580	0.090939	117.449288
chr2	113821653	0.265067	117.449386
chr2	113821928	0.299237	117.449459
