chr	pos	rate	map
chr4	122446250	0.432838	119.082898
chr4	122448971	1.264445	119.084076
chr4	122449393	0.59274	119.084609
chr4	122449490	0.094154	119.084667
chr4	122450475	0.257192	119.08476
chr4	122450611	0.321427	119.084794
chr4	122450742	0.337378	119.084837
chr4	122450852	0.135021	119.084874
chr4	122451829	0.26913	119.085006
chr4	122452613	0.360706	119.085217
chr4	122453154	3.511015	119.085412
chr4	122456130	4.75542	119.095861
chr4	122457437	22.456585	119.102076
chr4	122462118	4.75259	119.207195
chr4	122463069	0.021266	119.211715
chr4	122473563	0.163506	119.211938
chr4	122473957	0.064447	119.212002
chr4	122475832	1.404093	119.212123
chr4	122475925	0.188115	119.212254
chr4	122480241	1.617809	119.213066
chr4	122482578	0.027947	119.216847
chr4	122487647	0.015884	119.216988
chr4	122497475	0.178367	119.217144
chr4	122497661	0.109547	119.217178
chr4	122498174	0.058734	119.217234
chr4	122499665	0.131389	119.217321
chr4	122500032	0.031114	119.21737
chr4	122505308	0.029763	119.217534
chr4	122510701	0.106885	119.217694
chr4	122511492	0.032662	119.217779
chr4	122515534	0.22948	119.217911
chr4	122520868	0.163428	119.219135
chr4	122528975	0.952062	119.22046
chr4	122529718	0.116935	119.221167
chr4	122531359	0.381903	119.221359
chr4	122532114	0.232312	119.221647
chr4	122533936	0.334724	119.222071
chr4	122544756	1.431281	119.225692
chr4	122550874	0.088819	119.234449
chr4	122551505	0.077987	119.234505
chr4	122552373	0.052063	119.234573
chr4	122555682	0.108486	119.234745
chr4	122557052	0.134907	119.234894
chr4	122557607	0.07447	119.234968
chr4	122558911	0.134668	119.235066
chr4	122559548	0.211623	119.235151
chr4	122559883	0.084146	119.235222
chr4	122565377	0.78967	119.235684
chr4	122565698	5.833057	119.235938
chr4	122567167	4.74931	119.244507
chr4	122567739	2.19496	119.247223
chr4	122568091	2.854313	119.247996
chr4	122568322	1.058515	119.248655
chr4	122569781	2.830154	119.2502
chr4	122569978	0.455989	119.250757
chr4	122570040	0.131124	119.250785
chr4	122570707	1.09428	119.250873
chr4	122572851	0.257419	119.253219
chr4	122573054	0.169112	119.253271
chr4	122574626	7.476785	119.253537
chr4	122574693	3.35974	119.254038
chr4	122576992	6.37786	119.261762
chr4	122577770	0.865421	119.266724
chr4	122580875	1.923673	119.269411
chr4	122583666	0.101355	119.27478
chr4	122590768	0.092376	119.2755
chr4	122600273	0.476885	119.276378
chr4	122600664	0.218816	119.276565
chr4	122601781	0.0842	119.276809
chr4	122605522	0.12257	119.277124
chr4	122607728	0.664747	119.277394
chr4	122607848	0.134934	119.277474
chr4	122609929	0.030172	119.277755
chr4	122614755	0.061984	119.277901
chr4	122616166	0.20584	119.277988
chr4	122617688	0.298827	119.278301
chr4	122619946	0.446955	119.278976
chr4	122621147	0.4828	119.279513
chr4	122624065	6.941955	119.280922
chr4	122627127	1.50043	119.302178
chr4	122628680	2.18204	119.304508
chr4	122633535	0.292845	119.315102
chr4	122636530	0.297797	119.315979
chr4	122639133	0.348559	119.316754
chr4	122640408	0.32321	119.317199
chr4	122641690	0.168765	119.317613
chr4	122644567	0.787411	119.318098
chr4	122646501	1.01243	119.319621
chr4	122647904	2.799545	119.321042
chr4	122648004	0.437353	119.321322
chr4	122653098	1.269716	119.32355
chr4	122654320	0.889084	119.325101
chr4	122654843	0.485685	119.325566
chr4	122656144	0.161018	119.326198
chr4	122656714	65.06875	119.32629
chr4	122657875	25.586805	119.401835
chr4	122659257	3.12262	119.437196
chr4	122659350	1.405389	119.437486
chr4	122659704	0.771483	119.437983
chr4	122663286	17.422025	119.440747
chr4	122663430	5.529755	119.443256
chr4	122663460	13.85135	119.443422
chr4	122664323	0.955932	119.455375
chr4	122664634	0.394838	119.455673
chr4	122665514	0.94944	119.45602
chr4	122665577	0.106963	119.45608
chr4	122669747	0.04992	119.456526
chr4	122672970	0.197411	119.456687
chr4	122673274	0.04164	119.456747
chr4	122677514	0.107217	119.456923
chr4	122681305	0.171489	119.45733
chr4	122683007	2.486591	119.457622
chr4	122683906	1.098004	119.459857
chr4	122688744	0.282198	119.465169
chr4	122689029	0.061181	119.46525
chr4	122694087	0.147272	119.465559
chr4	122695136	0.228113	119.465714
chr4	122697883	0.285625	119.46634
chr4	122699741	0.625356	119.466871
chr4	122702459	0.307409	119.468571
chr4	122706003	0.144767	119.46966
chr4	122719712	0.761282	119.471645
chr4	122720999	0.025605	119.472625
chr4	122736756	0.422548	119.473028
chr4	122737404	0.223756	119.473302
chr4	122740162	0.286576	119.473919
chr4	122741807	0.569712	119.47439
chr4	122742217	0.362492	119.474624
chr4	122744067	0.353765	119.475295
chr4	122746325	0.17179	119.476093
chr4	122748996	0.230345	119.476552
chr4	122750079	0.216044	119.476802
chr4	122751061	0.101009	119.477014
chr4	122761854	0.169557	119.478104
chr4	122766835	0.046043	119.478949
chr4	122774917	0.062739	119.479321
chr4	122778563	0.077297	119.479549
chr4	122781263	0.070424	119.479758
chr4	122792998	1.754285	119.480585
chr4	122795015	0.953894	119.484123
chr4	122801441	4.39708	119.490253
chr4	122801585	0.630689	119.490886
chr4	122805872	1.616656	119.49359
chr4	122806228	0.517729	119.494165
chr4	122806447	0.212118	119.494279
chr4	122807902	0.133438	119.494587
chr4	122809038	0.075822	119.494739
chr4	122812373	0.104318	119.494992
chr4	122813095	0.116319	119.495067
chr4	122813459	0.031569	119.495109
chr4	122816181	0.020886	119.495195
chr4	122821162	0.026347	119.495299
chr4	122824972	0.108094	119.4954
chr4	122825364	0.023896	119.495442
chr4	122830406	0.090147	119.495562
chr4	122830800	0.548779	119.495598
chr4	122833314	0.031871	119.496978
chr4	122836332	0.02057	119.497074
chr4	122842267	0.226551	119.497196
chr4	122864241	0.044777	119.502174
chr4	122868193	0.0556	119.502351
chr4	122871632	2.30225	119.502542
chr4	122875092	2.92213	119.510508
chr4	122878371	1.757538	119.52009
chr4	122881942	2.953936	119.526366
chr4	122885484	13.668628	119.536829
chr4	122886240	3.75627	119.547162
chr4	122896462	2.121804	119.585559
chr4	122896734	0.163106	119.586136
chr4	122897300	0.094247	119.586228
chr4	122899165	0.171678	119.586404
chr4	122900529	23.071412	119.586638
chr4	122902084	55.4803	119.622514
chr4	122902708	42.74073	119.657134
chr4	122902923	2.175645	119.666323
chr4	122903090	0.710182	119.666687
chr4	122903206	0.530309	119.666769
chr4	122905041	0.643392	119.667742
chr4	122909415	0.721553	119.670556
chr4	122924236	0.94523	119.68125
chr4	122924339	0.136677	119.681348
chr4	122928256	0.997273	119.681883
chr4	122928286	0.117441	119.681913
chr4	122932142	0.176776	119.682366
chr4	122933691	1.23464	119.68264
chr4	122937198	0.990814	119.68697
chr4	122944602	1.56838	119.694306
chr4	122947939	1.691481	119.699539
chr4	122947981	0.226423	119.69961
chr4	122948697	0.243379	119.699772
chr4	122949052	0.116393	119.699859
chr4	122950481	0.046471	119.700025
chr4	122956271	0.108863	119.700294
chr4	122957607	0.090626	119.70044
chr4	122962378	1.926177	119.700872
chr4	122965655	0.609713	119.707184
chr4	122971505	0.254273	119.710751
chr4	122974487	1.00606	119.711509
chr4	122974607	0.185493	119.71163
chr4	122978844	0.154714	119.712416
chr4	122982259	9.97971	119.712944
chr4	122982314	6.783025	119.713493
chr4	122984633	2.51844	119.729223
chr4	122987188	0.057929	119.735658
chr4	122989473	0.044123	119.73579
chr4	122992499	0.105398	119.735923
chr4	122993170	0.236944	119.735994
chr4	122994218	0.078652	119.736242
chr4	122999452	0.124657	119.736654
chr4	123001769	0.162222	119.736943
chr4	123003141	0.155641	119.737166
chr4	123004491	0.207794	119.737376
chr4	123005534	0.24432	119.737592
chr4	123006348	0.115544	119.737791
chr4	123009174	0.219962	119.738118
chr4	123010587	0.029872	119.738429
chr4	123016755	0.454337	119.738613
chr4	123018134	1.140044	119.739239
chr4	123018390	0.478216	119.739531
chr4	123019620	0.395161	119.740119
chr4	123021560	4.52872	119.740886
chr4	123023639	3.863996	119.750301
chr4	123026869	0.163452	119.762782
chr4	123027723	0.212571	119.762922
chr4	123028531	0.27444	119.763093
chr4	123029044	0.102964	119.763234
chr4	123034889	0.179001	119.763836
chr4	123037320	0.15076	119.764271
chr4	123040868	0.38407	119.764806
chr4	123041854	2.166425	119.765185
chr4	123047570	3.422525	119.777568
chr4	123049637	0.271646	119.784642
chr4	123053897	0.09794	119.785799
chr4	123061143	0.153627	119.786509
chr4	123062494	0.068414	119.786717
chr4	123066441	0.383226	119.786987
chr4	123066575	0.065914	119.787038
chr4	123069839	0.03087	119.787253
chr4	123073009	0.011897	119.787351
chr4	123086136	0.004981	119.787507
chr4	123132492	0.006983	119.787738
chr4	123157775	0.003566	119.787915
chr4	123228113	0.266916	119.788166
chr4	123229132	0.028291	119.788438
chr4	123263446	0.306578	119.789408
chr4	123264485	0.075193	119.789727
chr4	123280860	0.392461	119.790958
chr4	123281293	0.203817	119.791128
chr4	123282772	2.555905	119.791429
chr4	123283993	0.070892	119.79455
chr4	123306223	0.01056	119.796126
chr4	123329362	0.027829	119.796371
chr4	123333177	0.09743	119.796477
chr4	123333671	0.011816	119.796525
chr4	123348345	0.032471	119.796698
chr4	123351925	0.011416	119.796814
chr4	123371049	0.014767	119.797033
chr4	123389219	0.028255	119.797301
chr4	123395041	0.020521	119.797466
chr4	123466351	0.06481	119.798929
chr4	123478716	0.561878	119.79973
chr4	123506056	0.239954	119.815092
chr4	123507914	0.432641	119.815538
chr4	123508501	0.098067	119.815792
chr4	123509421	0.032736	119.815882
chr4	123514528	0.024468	119.816049
chr4	123521180	0.032024	119.816212
chr4	123523875	0.764576	119.816298
chr4	123524026	0.219048	119.816414
chr4	123525335	0.064442	119.816701
chr4	123536963	0.131901	119.81745
chr4	123540758	0.111694	119.81795
chr4	123545648	0.044997	119.818497
chr4	123548068	0.051474	119.818605
chr4	123549699	0.035571	119.818689
chr4	123552814	0.064223	119.8188
chr4	123554707	0.213161	119.818922
chr4	123556193	4.705903	119.819239
chr4	123556241	3.927279	119.819464
chr4	123558254	13.191605	119.82737
chr4	123558330	8.114685	119.828373
chr4	123561067	0.356157	119.850583
chr4	123561650	0.436546	119.85079
chr4	123563078	11.90168	119.851414
chr4	123564119	37.9261	119.863803
chr4	123564458	3.76185	119.87666
chr4	123578531	19.6789	119.929601
chr4	123578850	0.685081	119.935878
chr4	123580354	0.914774	119.936909
chr4	123582426	2.591897	119.938804
chr4	123584237	4.389275	119.943498
chr4	123584387	0.925747	119.944156
chr4	123584946	0.173953	119.944674
chr4	123597440	0.213754	119.946847
chr4	123599124	0.28843	119.947207
chr4	123601697	0.230909	119.947949
chr4	123614762	0.513995	119.950966
chr4	123617561	2.048365	119.952405
chr4	123618707	0.762193	119.954752
chr4	123620912	1.863825	119.956433
chr4	123621228	0.751754	119.957022
chr4	123623830	2.136966	119.958978
chr4	123623893	0.042547	119.959112
chr4	123629427	0.08518	119.959348
chr4	123631308	0.070535	119.959508
chr4	123652029	0.618775	119.96097
chr4	123652580	0.086856	119.961311
chr4	123658154	0.083584	119.961795
chr4	123664204	1.046025	119.9623
chr4	123664247	0.615427	119.962345
chr4	123664446	0.2499	119.962468
chr4	123665428	0.127918	119.962713
chr4	123668544	0.133704	119.963112
chr4	123671551	0.088683	119.963514
chr4	123677472	0.212885	119.964039
chr4	123678913	0.963122	119.964346
chr4	123679002	0.252117	119.964432
chr4	123681156	0.196028	119.964975
chr4	123699121	1.2282	119.968496
chr4	123699222	0.551115	119.96862
chr4	123702274	3.775526	119.970302
chr4	123705387	0.385076	119.982056
chr4	123715055	3.153545	119.985778
chr4	123715828	3.719085	119.988216
chr4	123716686	0.8693	119.991407
chr4	123721585	3.85796	119.995666
chr4	123722392	0.300946	119.998779
chr4	123730853	0.140261	120.001325
chr4	123738546	0.7836	120.002405
chr4	123746883	3.22236	120.008937
chr4	123746942	0.5948	120.009128
chr4	123752017	0.658575	120.012146
chr4	123757988	0.688039	120.016078
chr4	123759383	0.330915	120.017038
chr4	123764508	0.249355	120.018734
chr4	123767943	0.263258	120.019591
chr4	123768263	0.131838	120.019675
chr4	123769589	0.117172	120.01985
chr4	123771828	11.891658	120.020112
chr4	123772018	20.486535	120.022372
chr4	123772887	14.652335	120.040174
chr4	123773439	3.19378	120.048262
chr4	123773579	0.494896	120.04871
chr4	123774065	0.252078	120.04895
chr4	123774832	1.873788	120.049143
chr4	123775767	7.046254	120.050895
chr4	123776531	7.153353	120.056279
chr4	123777063	6.009272	120.060084
chr4	123779341	2.13798	120.073773
chr4	123782568	4.65579	120.080673
chr4	123787079	0.086803	120.101675
chr4	123788495	0.025388	120.101798
chr4	123796309	0.041151	120.101996
chr4	123799987	0.016233	120.102148
chr4	123814900	0.036696	120.10239
chr4	123818074	0.040468	120.102506
chr4	123835879	0.134345	120.103227
chr4	123837948	0.476215	120.103505
chr4	123838107	0.116087	120.10358
chr4	123840064	0.121301	120.103808
chr4	123842224	0.130541	120.10407
chr4	123845015	0.080362	120.104434
chr4	123852184	0.01321	120.10501
chr4	123868456	0.028461	120.105225
chr4	123873534	0.021833	120.10537
chr4	123881864	0.040887	120.105551
chr4	123885097	0.019153	120.105684
chr4	123896400	0.015431	120.1059
chr4	123913992	0.11481	120.106172
chr4	123914686	0.042289	120.106251
chr4	123952986	0.059204	120.107871
chr4	123976103	0.125481	120.10924
chr4	123976639	0.02936	120.109307
chr4	123983207	0.102801	120.1095
chr4	123984242	0.047607	120.109606
chr4	123989201	0.317693	120.109842
chr4	123997494	0.739534	120.112477
chr4	124008458	0.315679	120.120585
chr4	124008817	0.040548	120.120698
chr4	124018404	0.013446	120.121087
chr4	124044346	0.053202	120.121436
chr4	124047573	0.012211	120.121608
chr4	124077438	0.153906	120.121972
chr4	124077970	0.152962	120.122054
chr4	124080712	3.534452	120.122474
chr4	124082221	0.206546	120.127807
chr4	124083918	0.056411	120.128158
chr4	124090263	0.045717	120.128515
chr4	124099064	0.283711	120.128918
chr4	124108270	0.277221	120.13153
chr4	124117562	1.119806	120.134106
chr4	124118151	0.046733	120.134765
chr4	124127581	0.058374	120.135206
chr4	124132528	0.074915	120.135495
chr4	124136378	0.045772	120.135783
chr4	124140719	0.077368	120.135982
chr4	124154217	0.32709	120.137026
chr4	124155077	0.092139	120.137307
chr4	124166489	0.130955	120.138359
chr4	124171618	0.560618	120.139031
chr4	124171945	0.249602	120.139214
chr4	124173635	0.088172	120.139636
chr4	124179242	1.262171	120.14013
chr4	124184613	0.227108	120.146909
chr4	124185679	0.497401	120.147151
chr4	124189051	0.547752	120.148828
chr4	124193480	0.277353	120.151254
chr4	124206187	0.945177	120.154779
chr4	124207337	0.652177	120.155866
chr4	124208497	0.115955	120.156622
chr4	124231984	0.911823	120.159346
chr4	124232470	0.860165	120.159789
chr4	124233161	0.297487	120.160383
chr4	124239023	0.844698	120.162127
chr4	124239525	0.414558	120.162551
chr4	124242996	0.061649	120.16399
chr4	124246965	0.401326	120.164235
chr4	124256835	0.233424	120.168196
chr4	124257091	0.754507	120.168256
chr4	124267444	1.079439	120.176067
chr4	124269916	1.436619	120.178735
chr4	124271321	1.233165	120.180754
chr4	124274710	0.449635	120.184933
chr4	124275630	0.734839	120.185347
chr4	124282603	0.928719	120.190471
chr4	124283138	12.079418	120.190968
chr4	124285735	19.525905	120.222338
chr4	124286915	36.8394	120.245378
chr4	124288412	0.100756	120.300527
chr4	124291946	0.345181	120.300883
chr4	124292330	0.488212	120.301016
chr4	124297087	2.028856	120.303338
chr4	124297264	1.080668	120.303697
chr4	124297449	0.41651	120.303897
chr4	124298971	0.138451	120.304531
chr4	124304644	0.669475	120.305316
chr4	124305017	1.829176	120.305566
chr4	124305809	0.661312	120.307015
chr4	124315710	0.058984	120.313563
chr4	124319144	0.100423	120.313765
chr4	124320924	0.422239	120.313944
chr4	124322594	0.502538	120.314649
chr4	124323738	0.175687	120.315224
chr4	124328791	0.508656	120.316112
chr4	124329732	0.196098	120.31659
chr4	124334279	1.333806	120.317482
chr4	124336379	1.820968	120.320283
chr4	124337522	0.522805	120.322364
chr4	124340706	0.30454	120.324029
chr4	124342509	0.581591	120.324578
chr4	124343118	0.395334	120.324932
chr4	124343951	0.492484	120.325261
chr4	124344717	1.85852	120.325639
chr4	124344915	14.174362	120.326007
chr4	124345346	1.325267	120.332116
chr4	124358570	7.439746	120.349641
chr4	124358989	1.746355	120.352758
chr4	124359022	1.084534	120.352816
chr4	124359046	4.514775	120.352842
chr4	124362035	1.76317	120.366337
chr4	124362049	8.22909	120.366361
chr4	124368370	1.533625	120.418378
chr4	124370337	2.02543	120.421394
chr4	124371489	2.463225	120.423727
chr4	124372645	1.000529	120.426575
chr4	124375248	0.192826	120.429179
chr4	124385003	1.46822	120.43106
chr4	124386745	54.925195	120.433618
chr4	124387408	14.47886	120.470033
chr4	124387459	236.07025	120.470772
chr4	124387479	115.6897	120.475493
chr4	124387560	14.177676	120.484864
chr4	124389651	6.445135	120.51451
chr4	124389966	0.157531	120.51654
chr4	124391697	0.111892	120.516812
chr4	124395024	0.315543	120.517185
chr4	124396570	0.32168	120.517673
chr4	124397732	0.269436	120.518046
chr4	124399060	0.402397	120.518404
chr4	124399672	0.160486	120.51865
chr4	124402023	0.636369	120.519028
chr4	124403102	0.325027	120.519714
chr4	124410268	0.639645	120.522044
chr4	124416662	2.180236	120.526133
chr4	124417151	3.612842	120.5272
chr4	124417316	0.700769	120.527796
chr4	124417350	0.676077	120.52782
chr4	124418114	0.347949	120.528336
chr4	124421293	7.553277	120.529442
chr4	124423491	0.25955	120.546044
chr4	124425070	0.223593	120.546454
chr4	124426163	0.143437	120.546698
chr4	124428837	0.210315	120.547082
chr4	124430104	4.31755	120.547349
chr4	124430794	5.790165	120.550328
chr4	124430971	1.475833	120.551352
chr4	124437413	2.331185	120.56086
chr4	124437842	0.076104	120.56186
chr4	124439866	0.08979	120.562014
chr4	124441440	0.161731	120.562155
chr4	124441989	0.112639	120.562244
chr4	124443473	0.235245	120.562411
chr4	124443964	0.069575	120.562527
chr4	124448120	0.10782	120.562816
chr4	124450148	0.03588	120.563034
chr4	124469200	0.405014	120.563718
chr4	124472197	0.896373	120.564932
chr4	124474534	0.894581	120.567027
chr4	124477700	0.465254	120.569859
chr4	124478871	2.16875	120.570404
chr4	124478959	0.151553	120.570595
chr4	124483312	0.123984	120.571254
chr4	124489499	0.109295	120.572021
chr4	124496348	0.134669	120.57277
chr4	124501466	0.258181	120.573459
chr4	124503388	0.132853	120.573955
chr4	124505240	0.029536	120.574202
chr4	124509674	0.037926	120.574332
chr4	124512827	0.025426	120.574452
