chr	pos	rate	map
chr12	96123609	0.477801	102.08896
chr12	96124847	4.495425	102.089551
chr12	96128978	5.737857	102.108122
chr12	96129227	0.339139	102.109551
chr12	96130407	0.198646	102.109951
chr12	96130713	0.20491	102.110012
chr12	96131895	5.034378	102.110254
chr12	96132100	7.633178	102.111286
chr12	96132596	0.155408	102.115072
chr12	96139178	1.25835	102.116095
chr12	96155629	0.136262	102.136796
chr12	96156668	0.166808	102.136937
chr12	96157488	0.091138	102.137074
chr12	96160176	0.600857	102.137319
chr12	96160856	0.947025	102.137728
chr12	96160985	5.491824	102.13785
chr12	96161585	2.359097	102.141145
chr12	96162068	0.375177	102.142284
chr12	96162288	0.206238	102.142367
chr12	96163045	1.466598	102.142523
chr12	96164160	0.881556	102.144158
chr12	96167271	2.686563	102.146901
chr12	96167626	1.824971	102.147855
chr12	96168405	0.094994	102.149276
chr12	96177024	1.289879	102.150095
chr12	96177188	0.236192	102.150307
chr12	96181865	1.500047	102.151411
chr12	96185742	0.107876	102.157227
chr12	96188634	0.309252	102.157539
chr12	96188934	0.270396	102.157632
chr12	96191712	0.110925	102.158383
chr12	96196005	0.048712	102.158859
chr12	96204253	0.034316	102.159261
chr12	96215456	0.057712	102.159645
chr12	96220464	0.030372	102.159934
chr12	96237095	0.197696	102.160439
chr12	96237570	0.874822	102.160533
chr12	96238254	0.088849	102.161132
chr12	96243060	0.159636	102.161559
chr12	96245366	0.066092	102.161927
chr12	96255307	0.025254	102.162584
chr12	96261605	0.287111	102.162743
chr12	96262714	0.12757	102.163061
chr12	96267197	0.132769	102.163633
chr12	96271428	0.130578	102.164195
chr12	96274690	0.07171	102.164621
chr12	96275860	0.074603	102.164705
chr12	96276960	0.098776	102.164787
chr12	96280312	0.728514	102.165118
chr12	96283086	2.558822	102.167139
chr12	96283432	1.364185	102.168024
chr12	96284254	2.615474	102.169146
chr12	96288860	0.421272	102.181192
chr12	96289948	0.457316	102.181651
chr12	96290664	0.369901	102.181978
chr12	96291697	1.091112	102.18236
chr12	96293058	0.261399	102.183845
chr12	96297159	0.463054	102.184917
chr12	96299676	0.174919	102.186083
chr12	96307478	1.682035	102.187448
chr12	96307651	0.612449	102.187738
chr12	96309774	0.461805	102.189039
chr12	96309877	0.173836	102.189086
chr12	96310639	0.108096	102.189219
chr12	96312107	0.22273	102.189377
chr12	96312570	0.635497	102.189481
chr12	96312686	11.89649	102.189554
chr12	96314645	1.221092	102.21286
chr12	96315487	0.362458	102.213888
chr12	96315915	0.195122	102.214043
chr12	96316396	0.185918	102.214137
chr12	96316796	0.233651	102.214211
chr12	96317224	0.049072	102.214311
chr12	96323420	0.791509	102.214615
chr12	96323646	0.175828	102.214794
chr12	96326819	0.140782	102.215352
chr12	96329934	0.334805	102.21579
chr12	96330581	0.144396	102.216007
chr12	96333535	0.577387	102.216434
chr12	96333951	0.236364	102.216674
chr12	96336039	3.240024	102.217167
chr12	96337997	0.301904	102.223511
chr12	96338687	0.10442	102.22372
chr12	96343753	0.050189	102.224249
chr12	96347777	0.099059	102.224451
chr12	96349057	0.101917	102.224577
chr12	96350254	1.351745	102.224699
chr12	96353507	0.179291	102.229097
chr12	96354455	0.15868	102.229266
chr12	96355376	0.958314	102.229413
chr12	96355432	0.254752	102.229466
chr12	96356807	0.158437	102.229817
chr12	96360350	0.869939	102.230378
chr12	96360473	1.282795	102.230485
chr12	96360506	1.67062	102.230527
chr12	96362368	1.419353	102.233638
chr12	96365409	7.820729	102.237954
chr12	96366378	5.992072	102.245532
chr12	96367900	1.652695	102.254652
chr12	96368255	1.217017	102.255239
chr12	96369671	0.302986	102.256962
chr12	96374614	0.311537	102.25846
chr12	96375682	0.064822	102.258793
chr12	96378927	0.105939	102.259003
chr12	96379806	0.070035	102.259096
chr12	96381232	0.496404	102.259196
chr12	96382600	2.318261	102.259875
chr12	96382644	2.118172	102.259977
chr12	96382702	1.552658	102.2601
chr12	96382817	1.65422	102.260279
chr12	96382938	1.207904	102.260479
chr12	96384031	10.947074	102.261799
chr12	96385359	0.5464	102.276337
chr12	96386138	0.152937	102.276762
chr12	96386858	0.642506	102.276873
chr12	96387072	0.550001	102.27701
chr12	96387621	2.332032	102.277312
chr12	96388052	1.089149	102.278317
chr12	96390152	2.482729	102.280604
chr12	96399869	0.620619	102.304729
chr12	96400460	0.483242	102.305096
chr12	96401252	0.228275	102.305478
chr12	96403610	0.276929	102.306017
chr12	96405077	0.047725	102.306423
chr12	96409201	0.057773	102.30662
chr12	96411759	0.064417	102.306768
chr12	96414451	0.099601	102.306941
chr12	96415888	0.116958	102.307084
chr12	96416978	0.043837	102.307212
chr12	96423034	0.214053	102.307477
chr12	96423447	0.177631	102.307566
chr12	96424122	0.076329	102.307685
chr12	96430420	1.342905	102.308166
chr12	96431079	0.719668	102.309051
chr12	96433422	1.001036	102.310737
chr12	96434746	2.027722	102.312063
chr12	96434880	0.216638	102.312334
chr12	96435443	0.147301	102.312456
chr12	96436653	2.597382	102.312635
chr12	96437554	2.100236	102.314975
chr12	96437679	1.793318	102.315237
chr12	96437688	1.006068	102.315253
chr12	96437926	0.898386	102.315493
chr12	96438553	1.172745	102.316056
chr12	96438641	45.98732	102.316159
chr12	96438990	1.7976	102.332209
chr12	96440613	46.261425	102.335126
chr12	96441293	68.06331	102.366584
chr12	96441877	89.62945	102.406333
chr12	96442947	25.41505	102.502237
chr12	96443621	4.879215	102.519366
chr12	96444554	76.26697	102.523919
chr12	96444697	8.294175	102.534825
chr12	96445548	0.142219	102.541883
chr12	96447497	0.30285	102.542161
chr12	96447847	0.087643	102.542267
chr12	96450379	0.686745	102.542488
chr12	96451687	1.290056	102.543387
chr12	96451981	1.642978	102.543766
chr12	96453396	0.163189	102.546091
chr12	96454773	0.300649	102.546315
chr12	96455871	0.233639	102.546646
chr12	96457365	0.296025	102.546995
chr12	96458386	0.248307	102.547297
chr12	96459342	0.494501	102.547534
chr12	96459967	2.306795	102.547843
chr12	96461306	2.778616	102.550932
chr12	96462507	0.331304	102.554269
chr12	96464620	0.162993	102.554969
chr12	96469088	0.450728	102.555698
chr12	96469371	0.219347	102.555825
chr12	96470785	0.250186	102.556135
chr12	96471864	0.746922	102.556405
chr12	96471931	0.493744	102.556455
chr12	96472309	7.568682	102.556642
chr12	96474088	2.840951	102.570107
chr12	96476436	2.762867	102.576777
chr12	96477814	0.611103	102.580584
chr12	96483815	2.66876	102.584252
chr12	96484170	1.14572	102.585199
chr12	96487542	1.087626	102.589062
chr12	96490908	2.10989	102.592723
chr12	96491034	2.125395	102.592989
chr12	96491074	1.181773	102.593074
chr12	96491750	0.939301	102.593873
chr12	96492448	0.150593	102.594529
chr12	96513143	1.35696	102.597645
chr12	96513957	0.735915	102.59875
chr12	96516621	0.488449	102.60071
chr12	96517062	0.298898	102.600926
chr12	96518602	0.262045	102.601386
chr12	96521506	0.891079	102.602147
chr12	96523362	6.776575	102.603801
chr12	96524773	16.362685	102.613363
chr12	96526003	55.80425	102.633489
chr12	96526904	9.37987	102.683768
chr12	96528235	10.058405	102.696253
chr12	96529241	6.868745	102.706372
chr12	96530610	5.629855	102.715775
chr12	96535298	5.108635	102.742168
chr12	96537138	0.263716	102.751568
chr12	96538924	0.440019	102.752039
chr12	96539484	7.246845	102.752285
chr12	96540078	8.43247	102.75659
chr12	96543204	38.355595	102.78295
chr12	96543225	31.3137	102.783755
chr12	96544469	1.058812	102.822709
chr12	96546049	1.280003	102.824382
chr12	96547013	2.334284	102.825616
chr12	96547502	2.251665	102.826758
chr12	96549634	4.226321	102.831558
chr12	96555071	1.232694	102.854537
chr12	96555402	0.450493	102.854945
chr12	96556947	1.910943	102.855641
chr12	96556961	4.04788	102.855667
chr12	96559680	0.426218	102.866674
chr12	96561741	1.626915	102.867552
chr12	96562518	1.466063	102.868816
chr12	96563195	1.567013	102.869809
chr12	96563211	3.110933	102.869834
chr12	96563954	8.56826	102.872145
chr12	96564328	5.899104	102.87535
chr12	96564525	0.569193	102.876512
chr12	96564728	1.758623	102.876627
chr12	96565645	1.141036	102.87824
chr12	96569626	1.518986	102.882782
chr12	96571180	0.874879	102.885143
chr12	96584043	0.661985	102.896397
chr12	96584181	0.127594	102.896488
chr12	96591289	0.499895	102.897395
chr12	96591652	0.066093	102.897576
chr12	96596222	0.854455	102.897878
chr12	96599780	1.544282	102.900918
chr12	96604447	0.160689	102.908126
chr12	96606889	0.569337	102.908518
chr12	96612094	0.585719	102.911481
chr12	96617024	0.190222	102.914369
chr12	96617304	0.093132	102.914422
chr12	96618763	1.082019	102.914558
chr12	96621012	0.754294	102.916992
chr12	96622434	0.623988	102.918064
chr12	96623123	0.465172	102.918494
chr12	96624299	0.741038	102.919041
chr12	96630626	2.09503	102.92373
chr12	96634205	8.447285	102.931228
chr12	96634579	0.223332	102.934387
chr12	96634989	0.088665	102.934479
chr12	96638743	0.429749	102.934812
chr12	96639905	0.587835	102.935311
chr12	96647487	1.03586	102.939768
chr12	96652358	1.993459	102.944814
chr12	96653501	1.809322	102.947092
chr12	96654830	0.189563	102.949497
chr12	96657491	0.078237	102.950001
chr12	96660711	0.315986	102.950253
chr12	96661014	0.013605	102.950349
chr12	96680781	0.048661	102.950618
chr12	96682791	0.130692	102.950716
chr12	96683173	0.015492	102.950765
chr12	96695328	0.03428	102.950954
chr12	96698637	0.021496	102.951067
chr12	96705508	0.018878	102.951215
chr12	96721119	0.023413	102.95151
chr12	96732305	0.046286	102.951772
chr12	96747710	0.263268	102.952485
chr12	96749856	0.337468	102.95305
chr12	96751442	0.267295	102.953585
chr12	96754102	0.123198	102.954296
chr12	96763208	0.159548	102.955418
chr12	96768898	0.20982	102.956325
chr12	96771389	0.103262	102.956848
chr12	96772717	0.15243	102.956985
chr12	96773105	0.038623	102.957044
chr12	96777406	0.037799	102.95721
chr12	96783291	0.095971	102.957433
chr12	96786037	0.116439	102.957696
chr12	96790946	8.925026	102.958268
chr12	96799906	1.146676	103.038236
chr12	96802053	0.87128	103.040698
chr12	96802164	1.189932	103.040795
chr12	96804587	9.58352	103.043678
chr12	96804930	10.86125	103.046965
chr12	96805300	10.14497	103.050984
chr12	96807085	4.459165	103.069093
chr12	96807482	2.355669	103.070863
chr12	96808615	1.389176	103.073532
chr12	96809546	1.730738	103.074825
chr12	96809924	0.121323	103.07548
chr12	96812261	0.982034	103.075763
chr12	96813092	1.124835	103.076579
chr12	96813866	4.971849	103.07745
chr12	96817422	0.225659	103.09513
chr12	96821296	3.388867	103.096004
chr12	96821569	1.38044	103.096929
chr12	96826170	1.179467	103.10328
chr12	96826250	20.87255	103.103375
chr12	96830278	0.57858	103.187449
chr12	96830981	0.914481	103.187856
chr12	96831209	2.300602	103.188065
chr12	96832936	0.137584	103.192038
chr12	96836030	0.796032	103.192463
chr12	96836126	0.146906	103.19254
chr12	96838322	0.10753	103.192862
chr12	96842104	0.576884	103.193269
chr12	96844144	0.309754	103.194446
chr12	96849993	0.301696	103.196258
chr12	96856310	0.473388	103.198164
chr12	96858890	0.277177	103.199385
chr12	96865979	0.77751	103.20135
chr12	96866130	0.10407	103.201467
chr12	96867639	0.031515	103.201624
chr12	96874278	0.109972	103.201833
chr12	96875249	0.424883	103.20194
chr12	96879817	0.183226	103.203881
chr12	96880242	0.232207	103.203959
chr12	96880553	0.497844	103.204031
chr12	96881736	0.777861	103.20462
chr12	96891719	0.138032	103.212386
chr12	96899817	0.065475	103.213503
chr12	96904502	0.179488	103.21381
chr12	96915202	0.124449	103.215731
chr12	96918345	0.448902	103.216122
chr12	96918529	0.136306	103.216204
chr12	96920097	0.06955	103.216418
chr12	96924818	0.041422	103.216746
chr12	96935492	0.067781	103.217189
chr12	96948163	0.147606	103.218047
chr12	96958131	0.562386	103.219519
chr12	96958190	0.217202	103.219552
chr12	96966108	3.928549	103.221272
chr12	96967491	0.512477	103.226705
chr12	96967671	0.169639	103.226797
chr12	96968537	0.240288	103.226944
chr12	96968811	0.040343	103.22701
chr12	96974751	0.049417	103.22725
chr12	96978443	0.009961	103.227432
chr12	97021110	0.135172	103.227857
chr12	97021784	0.180556	103.227948
chr12	97026474	0.156284	103.228795
chr12	97031857	0.01808	103.229636
chr12	97049385	0.061277	103.229953
chr12	97053491	22.908076	103.230205
chr12	97053639	10.812849	103.233595
chr12	97053902	3.387212	103.236439
chr12	97053965	1.045021	103.236652
chr12	97056904	0.057086	103.239724
chr12	97068181	0.104872	103.240367
chr12	97071461	0.137202	103.240711
chr12	97073297	0.129657	103.240963
chr12	97074975	0.103705	103.241181
chr12	97082439	0.033474	103.241955
chr12	97100173	0.956404	103.242548
chr12	97102578	0.281528	103.244849
chr12	97111462	0.046975	103.24735
chr12	97123753	0.022161	103.247927
chr12	97145634	0.034936	103.248412
chr12	97156380	0.095848	103.248787
chr12	97160211	0.301846	103.249155
chr12	97160669	0.396852	103.249293
chr12	97167292	0.011683	103.251921
chr12	97210829	0.115262	103.25243
chr12	97227402	0.406366	103.25434
chr12	97229500	0.013333	103.255193
chr12	97270323	0.211592	103.255737
chr12	97273586	1.304061	103.256427
chr12	97273598	0.640475	103.256443
chr12	97274404	0.41926	103.256959
chr12	97278178	0.505871	103.258542
chr12	97281773	0.764001	103.26036
chr12	97283633	12.633675	103.261781
chr12	97284141	0.186697	103.268199
chr12	97288094	0.205584	103.268937
chr12	97291015	1.328411	103.269538
chr12	97291848	0.185561	103.270644
chr12	97295936	0.180252	103.271403
chr12	97299364	0.197691	103.272021
chr12	97300540	1.59392	103.272253
chr12	97303522	0.05195	103.277006
chr12	97311821	0.049197	103.277437
chr12	97314001	0.021924	103.277545
chr12	97321919	0.017449	103.277718
chr12	97335350	0.065479	103.277953
chr12	97337610	0.23587	103.278101
chr12	97342356	0.274089	103.27922
chr12	97345955	0.801446	103.280206
chr12	97350197	0.691964	103.283606
chr12	97356890	1.419509	103.288237
chr12	97361004	0.344239	103.294077
chr12	97365332	0.066655	103.295567
chr12	97371860	0.355351	103.296002
chr12	97372269	0.106503	103.296148
chr12	97375970	1.369632	103.296542
chr12	97377949	4.362487	103.299252
chr12	97378127	1.54712	103.300029
chr12	97380358	0.806182	103.30348
chr12	97388959	1.6976	103.310414
chr12	97391684	0.202885	103.31504
chr12	97393932	0.307341	103.315496
chr12	97394138	0.075845	103.31556
chr12	97396920	0.137686	103.315771
chr12	97398094	0.120554	103.315932
chr12	97402021	0.270937	103.316406
chr12	97404972	2.035118	103.317205
chr12	97407649	0.816626	103.322653
chr12	97411951	0.918548	103.326167
chr12	97415530	41.336488	103.329454
chr12	97416064	0.544902	103.351528
chr12	97422543	5.262538	103.355058
chr12	97425047	3.86576	103.368236
chr12	97425927	1.056174	103.371637
chr12	97429312	3.04515	103.375213
chr12	97429420	0.986964	103.375541
chr12	97429549	0.257587	103.375669
chr12	97433614	0.650319	103.376716
chr12	97434220	0.307492	103.37711
chr12	97434537	2.970464	103.377207
chr12	97439205	18.85092	103.391074
chr12	97440510	1.964125	103.415674
chr12	97444721	2.495077	103.423945
chr12	97445317	0.397616	103.425432
chr12	97446096	0.548416	103.425742
chr12	97449706	0.092548	103.427721
chr12	97450634	0.077689	103.427807
chr12	97453066	0.257475	103.427996
chr12	97453435	0.136277	103.428091
chr12	97454536	0.173954	103.428241
chr12	97455133	0.13508	103.428345
chr12	97457338	0.785511	103.428643
chr12	97458276	1.430136	103.42938
chr12	97458512	0.434423	103.429717
chr12	97461201	0.317809	103.430886
chr12	97465401	0.095078	103.43222
chr12	97468979	0.095142	103.432561
chr12	97472305	0.292618	103.432877
chr12	97472848	0.058542	103.433036
chr12	97475098	0.032926	103.433168
chr12	97479630	0.061292	103.433317
chr12	97481583	0.05984	103.433437
chr12	97484269	0.115266	103.433597
chr12	97485879	0.187364	103.433783
chr12	97486568	0.907393	103.433912
chr12	97487420	1.764669	103.434685
chr12	97487633	0.74769	103.435061
chr12	97489165	11.047773	103.436206
chr12	97491338	1.939646	103.460213
chr12	97493165	0.228183	103.463757
chr12	97493642	0.117621	103.463866
chr12	97494701	0.105191	103.46399
chr12	97495927	0.024372	103.464119
chr12	97505432	0.064167	103.464351
chr12	97507542	0.555562	103.464486
chr12	97509083	0.845694	103.465342
chr12	97509802	1.913843	103.46595
chr12	97509945	0.662866	103.466224
chr12	97511062	0.072115	103.466965
chr12	97512495	0.087733	103.467068
chr12	97513400	0.033411	103.467147
chr12	97517174	0.042887	103.467273
chr12	97519903	0.147919	103.46739
chr12	97520302	1.238747	103.467449
chr12	97520509	0.207749	103.467706
chr12	97528140	0.214417	103.469291
chr12	97528365	0.045121	103.469339
chr12	97531443	0.059186	103.469478
chr12	97534340	0.270579	103.46965
chr12	97534818	0.08207	103.469779
chr12	97538337	0.200715	103.470068
chr12	97539238	5.021579	103.470249
chr12	97542135	0.237506	103.484796
chr12	97546392	0.156646	103.485807
chr12	97550411	0.419754	103.486437
chr12	97551024	0.331488	103.486694
chr12	97551504	0.771233	103.486853
chr12	97551565	0.387643	103.4869
chr12	97551972	0.872739	103.487058
chr12	97552175	0.180621	103.487235
chr12	97557406	0.180553	103.48818
chr12	97558088	0.34804	103.488303
chr12	97559117	1.4175	103.488661
chr12	97561971	0.545044	103.492707
chr12	97562687	0.189248	103.493097
chr12	97563388	0.083234	103.49323
chr12	97566068	0.031745	103.493453
chr12	97577947	0.080805	103.49383
chr12	97579740	0.027162	103.493975
chr12	97588490	0.16071	103.494213
chr12	97588972	0.051034	103.49429
chr12	97592122	0.24114	103.494451
chr12	97592311	0.059836	103.494496
chr12	97596685	0.043384	103.494758
chr12	97604468	0.951057	103.495096
chr12	97606222	2.819668	103.496764
chr12	97606385	1.717917	103.497224
chr12	97606943	0.085766	103.498182
chr12	97609102	0.128999	103.498367
chr12	97610635	0.099107	103.498565
chr12	97613308	0.449303	103.49883
chr12	97613399	0.072525	103.498871
chr12	97616607	0.040485	103.499104
chr12	97625504	0.340387	103.499464
chr12	97625769	0.963728	103.499554
chr12	97628773	0.127937	103.502449
chr12	97639144	0.079535	103.503776
chr12	97642673	1.043852	103.504056
chr12	97648569	1.906565	103.510211
chr12	97652966	1.166435	103.518594
chr12	97658842	2.85462	103.525448
chr12	97658918	9.946275	103.525665
chr12	97659169	41.65825	103.528162
chr12	97660291	1.80165	103.574902
chr12	97662883	0.403794	103.579572
chr12	97663701	0.153697	103.579902
chr12	97666478	0.140986	103.580329
chr12	97667612	0.13389	103.580489
chr12	97668213	0.048259	103.58057
chr12	97671568	0.686234	103.580731
chr12	97674118	0.154563	103.582481
chr12	97674468	0.271237	103.582535
chr12	97674586	0.104109	103.582567
chr12	97675489	0.108511	103.582661
chr12	97676218	0.640925	103.582741
chr12	97676235	0.297312	103.582751
chr12	97676374	0.209614	103.582793
chr12	97676647	0.04373	103.58285
