chr	pos	rate	map
chr19	33907536	0.235065	53.644917
chr19	33908717	2.243288	53.645194
chr19	33909710	0.749427	53.647422
chr19	33909851	0.381838	53.647528
chr19	33914944	2.671752	53.649472
chr19	33915360	2.010665	53.650584
chr19	33918423	4.63528	53.656742
chr19	33918787	0.069865	53.65843
chr19	33924548	0.092749	53.658832
chr19	33928321	0.087819	53.659182
chr19	33932315	0.058111	53.659533
chr19	33938800	0.080886	53.65991
chr19	33941504	0.052302	53.660128
chr19	33946893	0.053218	53.66041
chr19	33951954	0.040936	53.66068
chr19	33959142	0.051679	53.660974
chr19	33964452	0.104248	53.661248
chr19	33966453	0.033661	53.661457
chr19	33977396	0.06083	53.661825
chr19	33981927	0.078415	53.662101
chr19	33985737	1.60341	53.6624
chr19	33987074	1.165278	53.664543
chr19	33988482	0.260912	53.666184
chr19	33989245	0.199558	53.666383
chr19	33990439	0.218204	53.666621
chr19	33994417	0.243105	53.667489
chr19	34000725	0.258897	53.669023
chr19	34004984	0.536772	53.670125
chr19	34006380	0.298807	53.670875
chr19	34010289	2.05844	53.672043
chr19	34014316	0.20111	53.680332
chr19	34019685	1.344451	53.681412
chr19	34019755	1.184488	53.681506
chr19	34020401	0.491528	53.682271
chr19	34024250	3.056603	53.684163
chr19	34024710	24.211725	53.685569
chr19	34028391	0.39515	53.774693
chr19	34029507	0.66094	53.775134
chr19	34029698	0.196986	53.77526
chr19	34032476	0.493036	53.775807
chr19	34037282	0.852311	53.778177
chr19	34041200	0.991317	53.781516
chr19	34044119	1.878123	53.78441
chr19	34044317	0.217529	53.784781
chr19	34045599	2.443575	53.78506
chr19	34045675	16.26158	53.785246
chr19	34048308	0.40304	53.828063
chr19	34049952	1.196222	53.828725
chr19	34053871	1.015765	53.833413
chr19	34055558	1.97435	53.835127
chr19	34055581	1.89567	53.835172
chr19	34055738	6.131572	53.83547
chr19	34059017	2.81707	53.855575
chr19	34059041	2.162759	53.855643
chr19	34060871	2.82183	53.859601
chr19	34060938	0.705879	53.85979
chr19	34061112	0.373741	53.859913
chr19	34061975	0.147603	53.860235
chr19	34064054	0.151146	53.860542
chr19	34065833	0.221047	53.860811
chr19	34066892	30.953901	53.861045
chr19	34069101	1.565759	53.929422
chr19	34069166	28.242123	53.929524
chr19	34070198	1.532236	53.95867
chr19	34070265	0.966195	53.958773
chr19	34071781	0.613148	53.960237
chr19	34072327	0.752773	53.960572
chr19	34074980	0.430089	53.962569
chr19	34082305	0.769779	53.96572
chr19	34084507	0.834796	53.967415
chr19	34084947	0.671101	53.967782
chr19	34089932	0.988979	53.971127
chr19	34090877	1.523181	53.972062
chr19	34094185	0.557102	53.977101
chr19	34095594	0.404376	53.977886
chr19	34098005	0.175784	53.978861
chr19	34100427	0.169877	53.979286
chr19	34103683	0.251413	53.979839
chr19	34105378	0.327269	53.980266
chr19	34111283	0.879611	53.982198
chr19	34117092	0.210468	53.987308
chr19	34118467	0.128954	53.987597
chr19	34121942	0.397753	53.988045
chr19	34122429	0.918098	53.988239
chr19	34125350	4.42546	53.990921
chr19	34130336	0.386349	54.012986
chr19	34131461	1.495815	54.013421
chr19	34131502	1.248837	54.013482
chr19	34131564	0.594979	54.013559
chr19	34132422	0.440897	54.01407
chr19	34133088	0.931049	54.014364
chr19	34133709	16.733351	54.014942
chr19	34136030	5.622071	54.05378
chr19	34136657	0.305383	54.057305
chr19	34138945	4.24134	54.058004
chr19	34139543	50.479995	54.06054
chr19	34144041	2.221522	54.287599
chr19	34144744	1.806725	54.289161
chr19	34145361	0.310577	54.290275
chr19	34150760	0.269202	54.291952
chr19	34156685	0.614978	54.293547
chr19	34161998	2.10167	54.296815
chr19	34162242	6.897115	54.297328
chr19	34162287	4.221045	54.297638
chr19	34165366	0.889917	54.310634
chr19	34165667	0.169373	54.310902
chr19	34172422	0.75309	54.312046
chr19	34174260	0.571672	54.313431
chr19	34177587	2.486465	54.315333
chr19	34177652	0.850507	54.315494
chr19	34177770	0.419371	54.315595
chr19	34178482	23.40581	54.315893
chr19	34180899	9.2783	54.372465
chr19	34180973	41.62795	54.373152
chr19	34181263	39.242625	54.385224
chr19	34182143	0.761275	54.419757
chr19	34182643	0.199344	54.420138
chr19	34184752	2.569477	54.420558
chr19	34185484	0.745332	54.422439
chr19	34189637	1.195689	54.425534
chr19	34191593	0.445758	54.427873
chr19	34192402	1.610025	54.428234
chr19	34193770	0.817023	54.430436
chr19	34199767	0.409502	54.435336
chr19	34200415	0.38125	54.435601
chr19	34201709	0.273316	54.436095
chr19	34203827	1.776765	54.436674
chr19	34204094	28.94455	54.437148
chr19	34206735	0.586194	54.513591
chr19	34207153	0.186088	54.513836
chr19	34210449	0.633042	54.514449
chr19	34210782	0.206202	54.51466
chr19	34213454	0.661955	54.515211
chr19	34213718	0.282875	54.515386
chr19	34214730	0.103638	54.515672
chr19	34219871	0.173558	54.516205
chr19	34221350	1.696947	54.516461
chr19	34222793	1.638289	54.51891
chr19	34224816	3.605154	54.522224
chr19	34229819	5.103635	54.540261
chr19	34231040	2.622135	54.546492
chr19	34231081	5.810182	54.5466
chr19	34231238	12.167365	54.547512
chr19	34231542	0.926304	54.551211
chr19	34231709	0.551006	54.551366
chr19	34232172	1.048471	54.551621
chr19	34232429	0.460839	54.55189
chr19	34235018	0.627045	54.553083
chr19	34242355	0.305938	54.557684
chr19	34245941	4.754244	54.558781
chr19	34250623	0.564736	54.58104
chr19	34253399	1.28576	54.582608
chr19	34253702	0.941488	54.582998
chr19	34254494	1.1073	54.583743
chr19	34257713	1.19302	54.587308
chr19	34260989	4.79353	54.591216
chr19	34264354	8.726546	54.607346
chr19	34265878	28.381986	54.620646
chr19	34266248	14.276735	54.631147
chr19	34270846	4.77281	54.696791
chr19	34271079	1.070985	54.697903
chr19	34271505	1.505335	54.69836
chr19	34271659	0.763323	54.698591
chr19	34271918	0.919271	54.698789
chr19	34272047	0.215761	54.698908
chr19	34277214	1.187584	54.700023
chr19	34277686	1.837719	54.700583
chr19	34282942	0.189427	54.710242
chr19	34285951	0.109392	54.710812
chr19	34290167	0.253977	54.711273
chr19	34290995	0.79917	54.711484
chr19	34291303	0.182893	54.71173
chr19	34294867	1.185912	54.712382
chr19	34294901	3.80688	54.712422
chr19	34303049	0.875417	54.74344
chr19	34303416	0.290782	54.743762
chr19	34306816	0.787872	54.74475
chr19	34306898	0.240218	54.744815
chr19	34308258	0.258354	54.745142
chr19	34309277	0.462841	54.745405
chr19	34309532	0.061404	54.745523
chr19	34315896	1.880108	54.745914
chr19	34321258	0.612769	54.755995
chr19	34322137	1.039195	54.756533
chr19	34324709	2.139169	54.759206
chr19	34332765	11.479782	54.776439
chr19	34333501	1.771497	54.784889
chr19	34333914	6.6051	54.78562
chr19	34338787	0.17356	54.817807
chr19	34347742	2.877142	54.819361
chr19	34351775	1.422694	54.830965
chr19	34352547	1.320318	54.832063
chr19	34355502	3.83377	54.835964
chr19	34357872	2.266788	54.84505
chr19	34359334	1.944026	54.848365
chr19	34360629	1.695953	54.850882
chr19	34361122	1.723328	54.851718
chr19	34364064	0.16767	54.856788
chr19	34365706	0.428651	54.857063
chr19	34366025	0.689454	54.8572
chr19	34366126	1.535656	54.85727
chr19	34366393	0.623646	54.85768
chr19	34368697	0.62232	54.859117
chr19	34371044	0.653943	54.860577
chr19	34371198	0.101344	54.860678
chr19	34375631	0.519196	54.861127
chr19	34378713	1.054925	54.862727
chr19	34379488	1.356861	54.863545
chr19	34382559	1.334223	54.867712
chr19	34386229	2.420585	54.872609
chr19	34386394	1.238757	54.873008
chr19	34392158	1.107501	54.880148
chr19	34399068	1.890105	54.887801
chr19	34401696	0.236571	54.892768
chr19	34403671	0.170401	54.893235
chr19	34407747	0.139119	54.89393
chr19	34411472	0.350043	54.894448
chr19	34414326	0.94593	54.895447
chr19	34416075	1.261398	54.897102
chr19	34417116	1.510465	54.898415
chr19	34417800	12.049531	54.899448
chr19	34421191	0.424948	54.940308
chr19	34423978	1.350393	54.941492
chr19	34424090	0.595988	54.941643
chr19	34425455	4.608455	54.942457
chr19	34426101	1.671124	54.945434
chr19	34426522	0.500765	54.946138
chr19	34427165	1.069607	54.94646
chr19	34427216	0.215177	54.946514
chr19	34429795	5.889722	54.947069
chr19	34432230	18.320413	54.961411
chr19	34436243	2.087418	55.03493
chr19	34436889	1.305674	55.036279
chr19	34439135	0.201309	55.039211
chr19	34442546	0.783603	55.039898
chr19	34444207	1.706695	55.0412
chr19	34444295	14.681	55.04135
chr19	34449162	2.003085	55.112802
chr19	34449212	1.023168	55.112902
chr19	34450946	0.32514	55.114677
chr19	34457352	0.310023	55.116759
chr19	34463467	0.358608	55.118655
chr19	34464266	0.172653	55.118942
chr19	34466968	0.353074	55.119408
chr19	34467703	0.796182	55.119668
chr19	34467832	0.952469	55.11977
chr19	34467960	0.366188	55.119892
chr19	34469289	0.162109	55.120379
chr19	34480641	2.182275	55.122219
chr19	34480911	0.956436	55.122808
chr19	34486033	0.692822	55.127707
chr19	34495457	0.156754	55.134236
chr19	34519994	1.328123	55.138083
chr19	34520077	1.410755	55.138193
chr19	34520871	0.73189	55.139313
chr19	34523783	0.268923	55.141444
chr19	34535507	2.126834	55.144597
chr19	34536452	1.717094	55.146607
chr19	34538340	3.594591	55.149849
chr19	34545160	4.41673	55.174364
chr19	34545555	0.169155	55.176109
chr19	34547442	0.093321	55.176428
chr19	34550916	0.126059	55.176752
chr19	34552893	0.1502	55.177001
chr19	34554451	0.832408	55.177235
chr19	34556604	1.955024	55.179027
chr19	34556624	2.119255	55.179067
chr19	34556634	0.856746	55.179088
chr19	34558612	1.406316	55.180782
chr19	34558765	0.286934	55.180998
chr19	34564728	0.208409	55.182709
chr19	34568094	2.078125	55.18341
chr19	34568108	0.219397	55.183439
chr19	34572881	0.560796	55.184486
chr19	34574223	1.661085	55.185239
chr19	34575730	1.632061	55.187742
chr19	34577036	5.72019	55.189874
chr19	34578102	0.150016	55.195971
chr19	34583658	0.999205	55.196805
chr19	34583700	0.575852	55.196847
chr19	34584137	0.203326	55.197099
chr19	34586857	0.099048	55.197652
chr19	34591660	0.270555	55.198127
chr19	34595690	1.075987	55.199218
chr19	34595997	0.296689	55.199548
chr19	34599808	0.582241	55.200679
chr19	34600936	1.40366	55.201335
chr19	34603466	0.755012	55.204887
chr19	34608654	1.75842	55.208804
chr19	34609682	0.633225	55.210611
chr19	34610088	2.54886	55.210868
chr19	34610341	1.689345	55.211513
chr19	34611749	0.40899	55.213892
chr19	34621908	2.763335	55.218047
chr19	34622073	0.201306	55.218503
chr19	34626932	18.020215	55.219481
chr19	34636572	0.193034	55.393196
chr19	34641656	9.15307	55.394177
chr19	34643137	0.180055	55.407733
chr19	34646994	0.074675	55.408427
chr19	34656406	1.666857	55.40913
chr19	34658999	1.580839	55.413452
chr19	34662450	0.18178	55.418908
chr19	34668294	0.29623	55.41997
chr19	34670725	0.214602	55.42069
chr19	34676445	1.40254	55.421918
chr19	34676538	0.449838	55.422048
chr19	34676982	0.657428	55.422248
chr19	34677149	0.126409	55.422358
chr19	34681123	0.329764	55.42286
chr19	34682013	0.165289	55.423154
chr19	34684740	0.093935	55.423604
chr19	34691449	0.145299	55.424235
chr19	34694412	0.099202	55.424665
chr19	34720442	0.332826	55.427247
chr19	34728620	4.786815	55.429969
chr19	34732571	0.282005	55.448882
chr19	34735393	4.796439	55.449678
chr19	34737425	0.349692	55.459424
chr19	34740282	0.315751	55.460423
chr19	34742705	0.09656	55.461188
chr19	34751306	0.376471	55.462019
chr19	34752049	0.130372	55.462298
chr19	34754797	0.024947	55.462657
chr19	34789008	0.247247	55.46351
chr19	34789754	0.049751	55.463695
chr19	34799429	0.065029	55.464176
chr19	34805497	0.093395	55.46457
chr19	34808949	0.046699	55.464893
chr19	34820159	0.054184	55.465416
chr19	34828667	0.039902	55.465877
chr19	34844563	0.10136	55.466512
chr19	34848450	0.172852	55.466906
chr19	34851509	0.15455	55.467434
chr19	34855283	0.162971	55.468018
chr19	34858801	0.110682	55.468591
chr19	34865551	0.098969	55.469338
chr19	34888052	0.119683	55.471565
chr19	34904953	0.591473	55.473588
chr19	34907330	0.25272	55.474994
chr19	34917700	0.613208	55.477614
chr19	34919940	0.101374	55.478988
chr19	34940372	0.168886	55.481059
chr19	34949032	0.298074	55.482522
chr19	34952503	0.243962	55.483556
chr19	34957365	0.389833	55.484743
chr19	34958931	0.288008	55.485353
chr19	34971846	1.090198	55.489073
chr19	34975638	1.417321	55.493207
chr19	34982559	1.045243	55.503016
chr19	34984792	0.860004	55.50535
chr19	34985455	1.656115	55.50592
chr19	34985466	1.572254	55.505938
chr19	34987380	7.477202	55.508948
chr19	34996265	3.149015	55.575383
chr19	34997102	2.364291	55.578018
chr19	35002775	0.858153	55.591431
chr19	35003245	2.89382	55.591834
chr19	35012367	13.905955	55.618232
chr19	35014298	0.255591	55.645084
chr19	35024054	1.577695	55.647578
chr19	35024183	0.328104	55.647781
chr19	35029042	0.807742	55.649375
chr19	35029759	1.698824	55.649955
chr19	35035275	0.341505	55.659325
chr19	35038318	0.387327	55.660365
chr19	35039744	0.202543	55.660917
chr19	35043564	0.193975	55.661691
chr19	35046868	0.232646	55.662331
chr19	35050833	0.427103	55.663254
chr19	35052255	0.878503	55.663861
chr19	35052474	0.977711	55.664054
chr19	35052626	0.127959	55.664202
chr19	35060238	0.777949	55.665176
chr19	35063304	0.508276	55.667561
chr19	35069082	1.296828	55.670498
chr19	35069970	0.503818	55.67165
chr19	35078135	0.411819	55.675764
chr19	35079781	0.399443	55.676441
chr19	35081406	0.551643	55.67709
chr19	35082280	0.775145	55.677573
chr19	35082395	0.978734	55.677662
chr19	35082788	2.076778	55.678046
chr19	35085310	3.118275	55.683284
chr19	35085872	3.623521	55.685037
chr19	35086776	1.842125	55.688312
chr19	35086849	13.230911	55.688447
chr19	35090064	2.96947	55.730984
chr19	35090669	1.29875	55.732781
chr19	35093681	1.318901	55.736692
chr19	35096264	0.084337	55.740099
chr19	35100679	0.099112	55.740471
chr19	35103604	0.041238	55.740761
chr19	35114578	0.049975	55.741214
chr19	35123330	0.102712	55.741651
chr19	35125719	0.176316	55.741897
chr19	35126605	0.137556	55.742053
chr19	35127856	0.497304	55.742225
chr19	35127980	0.223243	55.742287
chr19	35128890	0.198324	55.74249
chr19	35130711	2.049691	55.742851
chr19	35135509	0.472254	55.752685
chr19	35135920	0.174401	55.752879
chr19	35137031	1.096576	55.753073
chr19	35138256	1.302178	55.754417
chr19	35138780	0.031772	55.755099
chr19	35152391	0.204324	55.755531
chr19	35153219	0.135992	55.7557
chr19	35169540	0.191439	55.75792
chr19	35175208	0.22668	55.759005
chr19	35181101	1.099485	55.760341
chr19	35181352	1.855775	55.760617
chr19	35181431	0.142823	55.760763
chr19	35199555	0.567236	55.763352
chr19	35202552	3.801568	55.765052
chr19	35204086	0.20264	55.770884
chr19	35219548	0.421802	55.774017
chr19	35223228	2.821708	55.775569
chr19	35223643	2.155091	55.77674
chr19	35224470	0.401444	55.778522
chr19	35225532	0.270403	55.778949
chr19	35234335	0.291974	55.781329
chr19	35240440	0.347659	55.783112
chr19	35243100	0.286734	55.784036
chr19	35252538	0.559585	55.786742
chr19	35253128	0.128825	55.787073
chr19	35257192	0.123199	55.787596
chr19	35261069	0.386182	55.788074
chr19	35261563	0.32217	55.788265
chr19	35263379	0.078994	55.78885
chr19	35273349	0.343066	55.789637
chr19	35273699	0.215093	55.789757
chr19	35274644	1.129493	55.789961
chr19	35274668	0.262437	55.789988
chr19	35275468	0.160753	55.790198
chr19	35277203	0.175471	55.790477
chr19	35278667	0.404181	55.790733
chr19	35279172	0.177522	55.790938
chr19	35282054	1.764403	55.791449
chr19	35282181	1.308596	55.791673
chr19	35282681	0.984229	55.792328
chr19	35283447	0.439111	55.793081
chr19	35290834	1.087223	55.796325
chr19	35291998	0.448884	55.797591
chr19	35294317	1.287586	55.798632
chr19	35294385	5.774799	55.798719
chr19	35298347	0.839267	55.821599
chr19	35298500	0.570945	55.821727
chr19	35298961	0.169616	55.821991
chr19	35302088	0.240772	55.822521
chr19	35306556	1.343843	55.823597
chr19	35307193	19.009836	55.824453
chr19	35307867	1.22381	55.837265
chr19	35311970	0.298376	55.842287
chr19	35315985	0.956882	55.843485
chr19	35316444	1.629379	55.843924
chr19	35316539	0.280104	55.844079
chr19	35321775	0.431265	55.845545
chr19	35323491	0.176419	55.846285
chr19	35326220	0.211502	55.846767
chr19	35328600	0.418292	55.84727
chr19	35329265	26.337548	55.847548
chr19	35333176	14.407144	55.950554
chr19	35337059	1.962385	56.006497
chr19	35338256	1.682495	56.008846
chr19	35339966	0.254002	56.011723
chr19	35342922	0.382769	56.012474
chr19	35343610	0.696991	56.012738
chr19	35344647	1.246833	56.01346
chr19	35344974	0.225858	56.013868
chr19	35357338	4.927075	56.016661
chr19	35358230	1.684658	56.021056
chr19	35370233	2.16436	56.041277
chr19	35370305	0.75613	56.041432
chr19	35379737	0.508261	56.048564
chr19	35380404	0.390232	56.048903
chr19	35381406	0.387197	56.049294
chr19	35381852	0.084544	56.049467
chr19	35388152	0.301787	56.05
chr19	35399406	0.40719	56.053396
chr19	35405751	0.088603	56.055979
chr19	35410798	0.185031	56.056427
chr19	35412315	0.077872	56.056707
chr19	35418092	0.376379	56.057157
chr19	35420450	1.579857	56.058045
chr19	35420841	1.511494	56.058662
chr19	35422808	2.837325	56.061636
chr19	35424759	2.430066	56.067171
chr19	35432938	0.614514	56.087047
chr19	35434512	0.387634	56.088014
chr19	35435006	0.880947	56.088205
chr19	35435069	0.265703	56.088261
chr19	35435776	0.539831	56.088449
chr19	35437267	0.849926	56.089254
chr19	35437938	0.580965	56.089824
chr19	35439590	0.618284	56.090784
chr19	35440133	0.121138	56.091119
chr19	35448803	0.42518	56.09217
chr19	35449082	0.23212	56.092288
chr19	35450229	9.779717	56.092555
chr19	35451330	3.357526	56.103322
chr19	35451396	0.943343	56.103544
chr19	35454215	1.773746	56.106203
chr19	35465187	2.24031	56.125664
chr19	35466660	1.757227	56.128964
chr19	35470408	1.506068	56.135551
chr19	35471014	1.026787	56.136463
chr19	35472417	0.768957	56.137904
chr19	35473576	0.664584	56.138795
chr19	35479913	2.074172	56.143006
chr19	35480114	0.37896	56.143423
chr19	35481152	0.286405	56.143817
chr19	35482604	0.38306	56.144233
chr19	35483679	1.552226	56.144644
chr19	35485269	1.803076	56.147112
chr19	35486325	0.456564	56.149016
chr19	35494834	1.046582	56.152901
chr19	35497626	0.790434	56.155823
chr19	35498890	6.882067	56.156823
chr19	35500640	1.198287	56.168866
chr19	35501051	0.852299	56.169359
chr19	35503642	0.896794	56.171567
chr19	35506729	1.205414	56.174335
chr19	35513050	0.759972	56.181955
chr19	35530781	2.907495	56.19543
chr19	35534508	7.781086	56.206266
chr19	35536364	2.929485	56.220708
chr19	35536552	44.732186	56.221259
chr19	35537706	3.088382	56.272879
chr19	35540882	2.720706	56.282688
chr19	35540994	1.86771	56.282993
chr19	35543756	0.444317	56.288151
chr19	35544963	0.145846	56.288688
chr19	35553341	0.614159	56.28991
chr19	35553830	1.40207	56.29021
chr19	35554751	1.73309	56.291501
chr19	35555190	1.39835	56.292262
chr19	35556123	2.941823	56.293567
chr19	35556281	2.104305	56.294032
chr19	35556300	1.908467	56.294072
chr19	35556357	2.135633	56.29418
chr19	35557260	1.134284	56.296109
chr19	35557440	0.560114	56.296313
chr19	35557794	0.240959	56.296511
chr19	35559206	0.619635	56.296852
chr19	35559474	3.42455	56.297018
chr19	35562313	4.365182	56.30674
chr19	35565552	1.142282	56.320879
chr19	35568212	7.479854	56.323917
chr19	35570307	1.210545	56.339587
chr19	35571928	0.781529	56.34155
chr19	35575767	42.004055	56.34455
chr19	35577163	14.853093	56.403188
chr19	35577343	5.24223	56.405861
chr19	35577870	3.424965	56.408624
chr19	35587635	11.626238	56.442069
