chr	pos	rate	map
chr11	61516910	1.873753	66.671668
chr11	61520668	0.167391	66.67871
chr11	61521621	3.891891	66.678869
chr11	61522959	4.711336	66.684076
chr11	61523735	0.179248	66.687732
chr11	61524119	0.06474	66.687801
chr11	61525730	0.197469	66.687906
chr11	61526071	12.162089	66.687973
chr11	61530837	0.813381	66.745937
chr11	61534010	0.096874	66.748518
chr11	61536430	20.64037	66.748753
chr11	61536583	6.027833	66.751911
chr11	61547237	0.878727	66.816131
chr11	61548559	0.193153	66.817293
chr11	61548874	0.139225	66.817354
chr11	61549458	0.074176	66.817435
chr11	61551356	0.087982	66.817576
chr11	61552680	0.035979	66.817692
chr11	61557803	0.058623	66.817877
chr11	61560035	0.500138	66.818008
chr11	61560081	0.249944	66.818031
chr11	61560261	0.093788	66.818076
chr11	61561288	0.024513	66.818172
chr11	61569830	0.092939	66.818381
chr11	61570783	0.124802	66.81847
chr11	61571382	0.025386	66.818545
chr11	61580635	0.030828	66.818779
chr11	61593816	0.103823	66.819186
chr11	61595564	0.112675	66.819367
chr11	61597212	4.173628	66.819553
chr11	61597972	0.210142	66.822725
chr11	61601908	0.421785	66.823552
chr11	61603237	0.376917	66.824113
chr11	61604814	0.757724	66.824707
chr11	61605215	0.046792	66.825011
chr11	61609323	0.210517	66.825203
chr11	61609750	0.450449	66.825293
chr11	61614023	0.73029	66.827218
chr11	61616012	1.32127	66.82867
chr11	61618608	16.9145	66.8321
chr11	61618831	2.499217	66.835872
chr11	61624414	25.97024	66.849825
chr11	61624705	7.539055	66.857383
chr11	61627881	0.248488	66.881327
chr11	61629122	0.622962	66.881635
chr11	61629322	2.32282	66.88176
chr11	61633182	0.50453	66.890726
chr11	61633736	0.206955	66.891005
chr11	61637466	0.494003	66.891777
chr11	61638044	0.129413	66.892063
chr11	61639573	0.193363	66.892261
chr11	61640198	0.413388	66.892382
chr11	61640379	3.037261	66.892456
chr11	61641542	1.330098	66.895989
chr11	61655305	0.193999	66.914295
chr11	61656117	2.400104	66.914452
chr11	61656182	1.223031	66.914608
chr11	61664992	0.671707	66.925383
chr11	61667443	0.74462	66.92703
chr11	61669946	1.5742	66.928893
chr11	61671956	0.068929	66.932058
chr11	61678576	6.910358	66.932514
chr11	61685989	2.087465	66.98374
chr11	61687033	0.214861	66.98592
chr11	61687454	0.2953	66.98601
chr11	61687674	0.051559	66.986075
chr11	61690707	0.288738	66.986231
chr11	61690901	0.091001	66.986287
chr11	61692130	1.295755	66.986399
chr11	61692341	0.287327	66.986673
chr11	61698488	0.515276	66.988439
chr11	61700933	0.39994	66.989699
chr11	61705493	2.472426	66.991522
chr11	61705521	3.874274	66.991592
chr11	61706116	2.880752	66.993897
chr11	61710822	10.455512	67.007454
chr11	61712131	1.202446	67.02114
chr11	61719387	1.357971	67.029865
chr11	61722645	1.689124	67.034289
chr11	61724292	0.374736	67.037071
chr11	61724787	0.462731	67.037257
chr11	61725498	0.278608	67.037586
chr11	61727791	7.143887	67.038225
chr11	61729063	7.428062	67.047312
chr11	61730234	0.332745	67.05601
chr11	61731233	0.066832	67.056342
chr11	61736411	0.18291	67.056688
chr11	61737244	0.035502	67.056841
chr11	61744342	0.243725	67.057093
chr11	61744672	0.07542	67.057173
chr11	61745694	5.701048	67.05725
chr11	61745953	5.169873	67.058727
chr11	61746269	0.628932	67.06036
chr11	61746291	0.093541	67.060374
chr11	61749766	0.108776	67.060699
chr11	61750823	0.225085	67.060814
chr11	61751148	0.337741	67.060887
chr11	61754621	0.240901	67.06206
chr11	61761552	1.158663	67.06373
chr11	61766174	0.212396	67.069085
chr11	61768706	0.281371	67.069623
chr11	61769588	5.886026	67.069871
chr11	61770839	0.398842	67.077235
chr11	61780022	1.025708	67.080897
chr11	61781117	1.54365	67.082021
chr11	61781363	0.732087	67.0824
chr11	61783433	0.162677	67.083916
chr11	61786913	0.075376	67.084482
chr11	61789317	0.097075	67.084663
chr11	61790662	0.592851	67.084794
chr11	61793535	0.933138	67.086497
chr11	61795055	0.395475	67.087915
chr11	61800812	0.262598	67.090192
chr11	61801006	0.890413	67.090243
chr11	61808092	0.252694	67.096552
chr11	61808272	0.144588	67.096598
chr11	61809207	0.259681	67.096733
chr11	61809694	15.81067	67.096859
chr11	61811441	11.34622	67.124481
chr11	61815803	11.819035	67.173973
chr11	61817200	0.089633	67.190484
chr11	61822329	0.238584	67.190944
chr11	61823386	2.094229	67.191196
chr11	61825421	1.989869	67.195458
chr11	61829542	0.43411	67.203658
chr11	61829795	0.132855	67.203768
chr11	61830850	0.060268	67.203908
chr11	61835423	0.065966	67.204184
chr11	61840413	0.142457	67.204513
chr11	61845986	0.256917	67.205307
chr11	61848276	0.19219	67.205895
chr11	61851204	2.364495	67.206458
chr11	61869513	0.215594	67.249749
chr11	61875611	1.095949	67.251064
chr11	61877137	3.863792	67.252736
chr11	61878515	0.991456	67.258061
chr11	61879689	0.185371	67.259225
chr11	61880090	0.289248	67.259299
chr11	61880258	0.041779	67.259348
chr11	61884849	0.278311	67.259539
chr11	61885073	0.048303	67.259602
chr11	61889542	0.583187	67.259818
chr11	61890812	2.473614	67.260558
chr11	61890892	0.644928	67.260756
chr11	61892667	0.101691	67.261901
chr11	61893356	0.06514	67.261971
chr11	61895169	4.08957	67.262089
chr11	61896215	0.095516	67.266367
chr11	61897359	0.092465	67.266476
chr11	61898561	0.255884	67.266587
chr11	61898859	0.504337	67.266663
chr11	61906374	0.201304	67.270454
chr11	61906864	0.105233	67.270552
chr11	61907969	1.37269	67.270668
chr11	61908672	1.211645	67.271633
chr11	61913196	0.528988	67.277115
chr11	61913805	0.182167	67.277437
chr11	61915823	0.253596	67.277805
chr11	61916802	0.384773	67.278053
chr11	61938350	0.443364	67.286344
chr11	61940106	1.082667	67.287123
chr11	61941930	0.720783	67.289097
chr11	61945388	0.050678	67.29159
chr11	61947706	0.07038	67.291707
chr11	61949377	0.034124	67.291825
chr11	61954009	0.08413	67.291983
chr11	61956428	0.110964	67.292187
chr11	61957621	3.382406	67.292319
chr11	61958043	1.216659	67.293746
chr11	61960809	1.52919	67.297112
chr11	61961614	0.796661	67.298343
chr11	61968793	2.835841	67.304062
chr11	61969430	0.561512	67.305868
chr11	61969536	0.072463	67.305928
chr11	61975131	1.307719	67.306333
chr11	61975755	2.125805	67.307149
chr11	61982225	0.740693	67.320903
chr11	61988127	0.021583	67.325275
chr11	61996642	0.058033	67.325458
chr11	61998537	0.068972	67.325568
chr11	61999746	0.218416	67.325652
chr11	62003572	0.148771	67.326488
chr11	62009883	0.513497	67.327426
chr11	62010667	0.221086	67.327829
chr11	62010863	0.02502	67.327872
chr11	62017553	0.188843	67.32804
chr11	62017763	0.065791	67.328079
chr11	62018940	0.036559	67.328157
chr11	62022442	1.972205	67.328285
chr11	62023301	0.202172	67.329979
chr11	62027308	4.101938	67.330789
chr11	62028465	0.758956	67.335535
chr11	62032990	0.082928	67.338969
chr11	62035677	0.544488	67.339192
chr11	62037583	0.968692	67.34023
chr11	62040519	1.867588	67.343074
chr11	62043929	0.398038	67.349442
chr11	62048980	0.336088	67.351453
chr11	62053687	2.364645	67.353035
chr11	62061349	0.184913	67.371153
chr11	62062509	0.306326	67.371367
chr11	62064505	0.703877	67.371979
chr11	62064715	3.257912	67.372127
chr11	62068526	0.524717	67.384542
chr11	62068685	0.362703	67.384626
chr11	62077227	0.625206	67.387724
chr11	62080042	0.35205	67.389484
chr11	62080692	0.388212	67.389713
chr11	62081181	0.218509	67.389903
chr11	62083908	0.099927	67.390499
chr11	62092267	0.111935	67.391334
chr11	62096355	0.355397	67.391791
chr11	62098735	0.033291	67.392637
chr11	62105391	0.022022	67.392859
chr11	62117709	0.13615	67.39313
chr11	62140069	0.016363	67.396174
chr11	62154161	0.610446	67.396405
chr11	62157418	0.11029	67.398393
chr11	62158068	0.25478	67.398465
chr11	62158661	0.367837	67.398616
chr11	62158924	0.123771	67.398713
chr11	62160729	0.226417	67.398936
chr11	62161324	0.785681	67.399071
chr11	62166172	0.773644	67.40288
chr11	62166235	0.140885	67.402929
chr11	62168736	0.278731	67.403281
chr11	62169772	0.160364	67.40357
chr11	62172631	2.18609	67.404028
chr11	62174394	4.01295	67.407882
chr11	62175013	0.564552	67.410366
chr11	62178624	1.61663	67.412405
chr11	62179371	0.379747	67.413613
chr11	62183007	15.763835	67.414993
chr11	62185598	0.208693	67.455837
chr11	62186542	2.599901	67.456034
chr11	62187186	0.501343	67.457709
chr11	62190448	0.606086	67.459344
chr11	62192931	0.65161	67.460849
chr11	62195344	0.704726	67.462421
chr11	62197427	0.595821	67.463889
chr11	62199817	1.941411	67.465313
chr11	62200176	4.759627	67.46601
chr11	62200369	7.172992	67.466929
chr11	62201002	2.356252	67.471469
chr11	62201131	16.788647	67.471773
chr11	62201458	20.580641	67.477263
chr11	62203876	8.693306	67.527027
chr11	62204613	10.301521	67.533434
chr11	62204783	0.110118	67.535185
chr11	62205537	0.102147	67.535269
chr11	62206288	0.062516	67.535345
chr11	62208121	0.07104	67.53546
chr11	62209534	1.476067	67.53556
chr11	62209586	0.352704	67.535637
chr11	62212090	0.443854	67.53652
chr11	62213758	0.99479	67.53726
chr11	62214175	0.487621	67.537675
chr11	62215857	64.11205	67.538495
chr11	62216041	11.648824	67.550292
chr11	62219776	1.939684	67.5938
chr11	62220509	10.801078	67.595222
chr11	62227307	0.707275	67.668648
chr11	62230163	1.252935	67.670668
chr11	62230309	0.527753	67.670851
chr11	62232798	7.138621	67.672164
chr11	62233489	6.044493	67.677097
chr11	62236094	5.84647	67.692843
chr11	62237317	1.742789	67.699993
chr11	62238502	1.643891	67.702059
chr11	62239863	0.987362	67.704296
chr11	62244243	0.916472	67.708621
chr11	62246596	1.036497	67.710777
chr11	62255294	1.996725	67.719792
chr11	62255354	0.183031	67.719912
chr11	62269774	1.003726	67.722552
chr11	62290719	0.425116	67.743575
chr11	62294573	0.445782	67.745213
chr11	62299945	1.85879	67.747608
chr11	62310909	0.305178	67.767988
chr11	62312318	0.478733	67.768418
chr11	62326265	0.130157	67.775094
chr11	62328038	0.24979	67.775325
chr11	62328551	0.040716	67.775453
chr11	62334096	0.057922	67.775679
chr11	62337203	0.03102	67.775859
chr11	62346131	0.050647	67.776136
chr11	62350248	0.023215	67.776345
chr11	62362293	0.078805	67.776624
chr11	62363859	0.03286	67.776748
chr11	62370527	0.105764	67.776967
chr11	62371773	0.075231	67.777098
chr11	62378801	1.310846	67.777627
chr11	62392229	0.098199	67.795229
chr11	62394445	0.241532	67.795447
chr11	62394881	0.046011	67.795552
chr11	62401620	0.056159	67.795862
chr11	62406162	0.023647	67.796117
chr11	62426102	0.036959	67.796589
chr11	62435668	0.066266	67.796942
chr11	62438819	0.083934	67.797151
chr11	62444798	3.589375	67.797653
chr11	62454768	0.06373	67.833439
chr11	62466076	0.070335	67.83416
chr11	62472357	0.054303	67.834602
chr11	62479846	0.029634	67.835008
chr11	62490219	0.040737	67.835316
chr11	62496519	0.032236	67.835572
chr11	62505764	0.06633	67.83587
chr11	62511420	0.617576	67.836245
chr11	62512750	0.16884	67.837067
chr11	62529532	0.210447	67.8399
chr11	62545346	0.915697	67.843228
chr11	62555059	0.363407	67.852122
chr11	62555242	0.037384	67.852189
chr11	62564009	0.070301	67.852517
chr11	62567636	0.064254	67.852772
chr11	62572433	0.073006	67.85308
chr11	62605067	0.030675	67.855462
chr11	62619206	0.265666	67.855896
chr11	62619629	0.492107	67.856008
chr11	62620037	0.164672	67.856209
chr11	62625512	3.48149	67.857111
chr11	62625786	1.279202	67.858065
chr11	62649042	0.158753	67.887814
chr11	62652063	2.37207	67.888293
chr11	62652779	5.019271	67.889992
chr11	62656504	0.240695	67.908689
chr11	62661158	0.053619	67.909809
chr11	62663659	0.062828	67.909943
chr11	62666606	1.453696	67.910128
chr11	62671014	2.221277	67.916536
chr11	62673118	0.100179	67.92121
chr11	62678306	0.056766	67.921729
chr11	62685230	3.37422	67.922122
chr11	62688269	0.032321	67.932377
chr11	62696951	0.132935	67.932657
chr11	62697813	0.026898	67.932772
chr11	62712229	0.951647	67.93316
chr11	62717297	0.379853	67.937982
chr11	62721650	103.167175	67.939636
chr11	62721667	0.293598	67.94139
chr11	62728412	0.61941	67.94337
chr11	62731891	0.33034	67.945525
chr11	62743055	0.455268	67.949213
chr11	62744899	0.163817	67.950053
chr11	62749590	1.23428	67.950821
chr11	62749680	0.106835	67.950932
chr11	62750858	0.379823	67.951058
chr11	62751658	0.702662	67.951362
chr11	62755388	1.106542	67.953983
chr11	62757113	0.26065	67.955891
chr11	62758799	0.178419	67.956331
chr11	62762422	0.828945	67.956977
chr11	62762468	0.109189	67.957015
chr11	62766431	0.311829	67.957448
chr11	62768113	5.234966	67.957973
chr11	62771388	0.994071	67.975117
chr11	62771582	1.133982	67.97531
chr11	62772106	1.537498	67.975904
chr11	62775898	18.091524	67.981734
chr11	62778397	0.703392	68.026945
chr11	62780577	0.443093	68.028479
chr11	62781921	7.498997	68.029074
chr11	62782278	13.06285	68.031751
chr11	62782446	10.13358	68.033946
chr11	62783772	1.785415	68.047383
chr11	62783826	1.101839	68.047479
chr11	62784194	0.784052	68.047885
chr11	62786435	1.074772	68.049642
chr11	62788269	1.11034	68.051613
chr11	62789131	0.184232	68.05257
chr11	62789763	1.069998	68.052687
chr11	62794074	7.311674	68.057299
chr11	62797761	18.7157	68.084257
chr11	62801148	2.335864	68.147648
chr11	62803525	0.971245	68.1532
chr11	62816080	2.083595	68.165394
chr11	62817069	0.24107	68.167455
chr11	62818059	0.213055	68.167693
chr11	62819174	0.106794	68.167931
chr11	62838069	0.811398	68.169949
chr11	62838511	0.250229	68.170307
chr11	62839667	0.040852	68.170597
chr11	62847562	0.473733	68.170919
chr11	62848664	0.41617	68.171441
chr11	62849656	0.372826	68.171854
chr11	62851730	1.205179	68.172627
chr11	62851898	0.769205	68.17283
chr11	62852616	0.077757	68.173382
chr11	62858673	0.076474	68.173853
chr11	62864324	0.406727	68.174285
chr11	62870326	0.029491	68.176726
chr11	62883681	0.071582	68.17712
chr11	62886800	0.071548	68.177343
chr11	62890494	0.487407	68.177608
chr11	62910849	0.115984	68.187529
chr11	62913644	0.469139	68.187853
chr11	62913852	3.949966	68.187951
chr11	62914202	3.235246	68.189333
chr11	62914847	17.056013	68.19142
chr11	62915419	0.289329	68.201176
chr11	62916058	0.344295	68.201361
chr11	62916395	3.036601	68.201477
chr11	62916577	1.171364	68.202029
chr11	62917615	1.421927	68.203245
chr11	62918253	0.391692	68.204152
chr11	62925808	2.357097	68.207112
chr11	62930757	0.101295	68.218777
chr11	62933774	0.04799	68.219083
chr11	62942800	0.05769	68.219516
chr11	62949428	0.165187	68.219898
chr11	62950506	0.031817	68.220076
chr11	62960104	0.018039	68.220382
chr11	62984697	0.260778	68.220825
chr11	62984868	0.027626	68.22087
chr11	62993702	0.023427	68.221114
chr11	63005213	0.051019	68.221384
chr11	63011204	0.476413	68.221689
chr11	63014407	0.134947	68.223215
chr11	63039972	0.084718	68.226665
chr11	63044593	0.347527	68.227057
chr11	63049129	0.258414	68.228633
chr11	63057007	0.255408	68.230669
chr11	63064970	0.085217	68.232703
chr11	63072310	0.022274	68.233328
chr11	63119486	0.207343	68.234379
chr11	63120020	0.029316	68.23449
chr11	63129782	0.037628	68.234776
chr11	63136501	0.112118	68.235029
chr11	63137384	0.090915	68.235128
chr11	63138482	0.801581	68.235227
chr11	63138853	0.582181	68.235525
chr11	63139493	0.259777	68.235897
chr11	63142877	0.605117	68.236776
chr11	63143681	0.451028	68.237263
chr11	63148736	0.352863	68.239543
chr11	63149103	0.423977	68.239672
chr11	63149270	0.234562	68.239743
chr11	63158734	15.022797	68.241963
chr11	63163220	11.744933	68.309355
chr11	63165400	1.126991	68.334959
chr11	63165745	2.500218	68.335348
chr11	63168015	0.866561	68.341024
chr11	63168777	0.092041	68.341684
chr11	63172771	0.120383	68.342052
chr11	63173684	0.028817	68.342161
chr11	63181757	0.013303	68.342394
chr11	63210098	0.061244	68.342771
chr11	63212720	0.068109	68.342932
chr11	63215072	0.728379	68.343092
chr11	63216978	0.366656	68.34448
chr11	63228059	0.209447	68.348543
chr11	63229061	2.434167	68.348753
chr11	63229471	1.05681	68.349751
chr11	63233363	1.873132	68.353864
chr11	63233996	0.590668	68.35505
chr11	63245788	0.331825	68.362015
chr11	63247904	0.149668	68.362717
chr11	63254375	4.583782	68.363686
chr11	63256441	6.043078	68.373156
chr11	63257279	1.824146	68.37822
chr11	63260988	1.604088	68.384986
chr11	63265670	0.763153	68.392496
chr11	63267937	5.211078	68.394226
chr11	63274768	0.496923	68.429823
chr11	63274914	2.270215	68.429895
chr11	63275563	6.615125	68.431369
chr11	63278330	4.85092	68.449673
chr11	63278839	6.965755	68.452142
chr11	63279752	6.469835	68.458502
chr11	63281594	0.183484	68.470419
chr11	63288649	0.273921	68.471714
chr11	63295034	0.29754	68.473463
chr11	63301208	0.075346	68.4753
chr11	63316786	0.919672	68.476473
chr11	63320239	0.674453	68.479649
chr11	63325201	3.121687	68.482996
chr11	63327186	0.8434	68.489192
chr11	63332054	0.37669	68.493298
chr11	63334218	0.221828	68.494113
chr11	63339845	0.051417	68.495361
chr11	63343322	0.098505	68.49554
chr11	63345202	0.050274	68.495725
chr11	63354042	6.985549	68.49617
chr11	63355011	22.590837	68.502939
chr11	63357329	21.842105	68.555304
chr11	63360114	0.822095	68.616134
chr11	63361442	0.383377	68.617226
chr11	63366389	20.824828	68.619123
chr11	63367058	0.749536	68.633054
chr11	63367440	0.358118	68.633341
chr11	63370158	4.934701	68.634314
chr11	63373471	0.856134	68.650663
chr11	63373648	0.536132	68.650814
chr11	63389016	0.615004	68.659054
chr11	63395617	2.546865	68.663113
chr11	63395639	0.557115	68.663169
chr11	63399150	0.071051	68.665125
chr11	63417724	0.037879	68.666445
chr11	63438836	0.036183	68.667245
chr11	63455139	0.010805	68.667835
chr11	63487386	0.028916	68.668183
chr11	63496812	0.03129	68.668456
chr11	63513921	0.115973	68.668991
chr11	63515752	0.04678	68.669203
chr11	63537509	0.705254	68.670221
chr11	63550922	0.091746	68.679681
chr11	63558603	0.431379	68.680385
chr11	63560199	0.189615	68.681074
chr11	63572937	5.03409	68.683489
chr11	63585804	2.330703	68.748263
chr11	63587313	0.049525	68.75178
chr11	63591005	0.118752	68.751963
chr11	63591861	0.131738	68.752064
chr11	63592621	0.061134	68.752164
chr11	63595072	0.316482	68.752314
chr11	63595217	0.897396	68.75236
chr11	63595925	1.936349	68.752996
chr11	63596063	3.565538	68.753263
chr11	63598802	2.798518	68.763029
chr11	63605177	0.939856	68.780869
chr11	63605663	0.395188	68.781326
chr11	63608047	0.046779	68.782268
chr11	63615628	0.022542	68.782623
chr11	63639881	0.095183	68.78317
chr11	63651036	0.246397	68.784231
chr11	63659778	0.237318	68.786385
chr11	63664096	0.099787	68.78741
chr11	63664882	0.021907	68.787488
chr11	63676067	0.087816	68.787734
chr11	63678508	1.04006	68.787948
chr11	63680045	0.792069	68.789546
chr11	63691049	0.429025	68.798262
chr11	63707203	1.7715	68.805193
chr11	63708574	0.100791	68.807622
chr11	63710016	0.059417	68.807767
chr11	63713239	0.054304	68.807958
chr11	63716716	0.034698	68.808147
chr11	63722448	0.050347	68.808346
chr11	63725609	0.234896	68.808505
chr11	63725782	0.107381	68.808546
chr11	63738642	0.729158	68.809927
chr11	63739439	0.086942	68.810508
chr11	63754511	0.190952	68.811818
chr11	63759141	0.368525	68.812702
chr11	63761169	0.180998	68.81345
chr11	63768397	0.326777	68.814758
chr11	63771452	2.292358	68.815756
chr11	63772000	0.262963	68.817013
chr11	63774370	0.177311	68.817636
chr11	63781100	0.330044	68.818829
chr11	63783352	4.421672	68.819572
chr11	63787389	2.316545	68.837423
chr11	63792977	1.077734	68.850368
chr11	63797679	10.797734	68.855435
