chr	pos	rate	map
chr9	85808051	0.257185	78.059521
chr9	85808393	0.273775	78.059609
chr9	85808708	0.614297	78.059695
chr9	85808730	0.480584	78.059709
chr9	85808790	63.2805	78.059738
chr9	85810910	18.821345	78.193892
chr9	85811229	18.570835	78.199896
chr9	85811540	2.717115	78.205672
chr9	85811825	2.762091	78.206446
chr9	85812142	1.964365	78.207322
chr9	85812330	1.276809	78.207691
chr9	85812953	2.405326	78.208486
chr9	85812980	1.78523	78.208551
chr9	85813385	1.947702	78.209274
chr9	85813465	0.212637	78.20943
chr9	85813844	0.372541	78.209511
chr9	85814800	0.219918	78.209867
chr9	85816944	0.13836	78.210338
chr9	85821621	0.694821	78.210986
chr9	85821945	0.653652	78.211211
chr9	85824861	0.840695	78.213117
chr9	85826840	0.590667	78.21478
chr9	85831498	2.67343	78.217532
chr9	85832102	2.442515	78.219147
chr9	85832774	3.21937	78.220788
chr9	85833127	0.154276	78.221924
chr9	85833752	0.141724	78.222021
chr9	85834349	4.116682	78.222105
chr9	85834374	6.517216	78.222208
chr9	85835108	0.901444	78.226992
chr9	85838916	0.544447	78.230425
chr9	85845746	0.396309	78.234143
chr9	85847859	0.51979	78.234981
chr9	85849031	0.293924	78.23559
chr9	85849458	0.065366	78.235715
chr9	85851284	0.375577	78.235835
chr9	85851374	0.161794	78.235868
chr9	85851830	0.17688	78.235942
chr9	85855600	0.60386	78.236609
chr9	85856110	0.220767	78.236917
chr9	85859648	1.303188	78.237698
chr9	85860330	0.592311	78.238587
chr9	85863091	0.815141	78.240222
chr9	85864115	0.408467	78.241057
chr9	85872664	0.357839	78.244549
chr9	85872940	0.448337	78.244648
chr9	85873184	27.147922	78.244757
chr9	85873489	31.398965	78.253037
chr9	85873983	2.25244	78.268548
chr9	85874113	6.709532	78.268841
chr9	85876399	0.442061	78.284179
chr9	85876633	1.33929	78.284283
chr9	85882323	2.969101	78.291903
chr9	85882803	0.176484	78.293328
chr9	85883879	1.659275	78.293518
chr9	85884282	1.525786	78.294187
chr9	85884769	1.452321	78.29493
chr9	85885299	0.344764	78.2957
chr9	85890019	0.72532	78.297327
chr9	85891266	0.035973	78.298231
chr9	85895419	0.023258	78.298381
chr9	85904384	4.177933	78.298589
chr9	85904778	0.181322	78.300235
chr9	85905060	0.746872	78.300287
chr9	85907516	1.46931	78.302121
chr9	85908222	2.056917	78.303158
chr9	85908468	2.482634	78.303664
chr9	85908554	1.767683	78.303878
chr9	85909882	0.378054	78.306225
chr9	85910950	0.919832	78.306629
chr9	85912228	2.145666	78.307805
chr9	85912456	1.128283	78.308294
chr9	85913481	2.060238	78.30945
chr9	85914243	4.276646	78.31102
chr9	85915228	2.418975	78.315233
chr9	85923006	0.240801	78.334047
chr9	85924881	0.448807	78.334499
chr9	85925309	1.17167	78.334691
chr9	85927157	1.840582	78.336856
chr9	85927600	0.08895	78.337672
chr9	85929179	0.153539	78.337812
chr9	85929821	0.127779	78.337911
chr9	85930972	0.131626	78.338058
chr9	85931986	0.204019	78.338191
chr9	85932455	0.180613	78.338287
chr9	85935973	0.422717	78.338922
chr9	85936911	0.439687	78.339319
chr9	85937637	9.684025	78.339638
chr9	85937755	24.8049	78.340781
chr9	85939667	5.678502	78.388208
chr9	85940854	5.39485	78.394948
chr9	85942341	0.160828	78.40297
chr9	85943575	0.328767	78.403169
chr9	85943790	0.173222	78.403239
chr9	85944803	0.331457	78.403415
chr9	85944889	0.113422	78.403443
chr9	85945797	0.101567	78.403546
chr9	85946923	0.107293	78.403661
chr9	85947759	0.111549	78.40375
chr9	85948932	0.285259	78.403881
chr9	85949206	0.059215	78.403959
chr9	85953409	0.122804	78.404208
chr9	85954902	0.205959	78.404392
chr9	85955438	1.765385	78.404502
chr9	85955595	1.271295	78.404779
chr9	85955674	26.27035	78.40488
chr9	85956855	35.0856	78.435905
chr9	85959817	3.6277	78.539828
chr9	85959871	0.623043	78.540024
chr9	85960840	0.293336	78.540628
chr9	85961760	0.220672	78.540898
chr9	85963579	0.977078	78.541299
chr9	85963629	0.763255	78.541348
chr9	85964450	1.826473	78.541975
chr9	85964563	1.521106	78.542181
chr9	85964735	0.491214	78.542443
chr9	85969893	2.366019	78.544977
chr9	85970046	0.786934	78.545339
chr9	85970165	0.087007	78.545432
chr9	85977276	0.191617	78.546051
chr9	85978775	0.169607	78.546338
chr9	85980446	0.082678	78.546622
chr9	85985850	2.185403	78.547068
chr9	85987935	5.694295	78.551625
chr9	85988205	0.076998	78.553162
chr9	85989187	0.077132	78.553238
chr9	85997312	0.441713	78.553865
chr9	85998802	0.498354	78.554523
chr9	86001996	0.568872	78.556115
chr9	86002493	2.849727	78.556397
chr9	86003591	3.680213	78.559526
chr9	86004436	0.521014	78.562636
chr9	86005280	0.322409	78.563076
chr9	86007105	1.05685	78.563664
chr9	86007259	0.228424	78.563827
chr9	86009746	0.318477	78.564395
chr9	86011428	0.058772	78.564931
chr9	86014433	0.32798	78.565107
chr9	86015579	0.297978	78.565483
chr9	86016834	0.160555	78.565857
chr9	86020127	0.280171	78.566386
chr9	86021132	0.34699	78.566667
chr9	86021400	0.096965	78.56676
chr9	86024484	0.071897	78.567059
chr9	86029329	0.076726	78.567408
chr9	86033890	0.127906	78.567758
chr9	86036038	0.122082	78.568033
chr9	86038298	0.121871	78.568308
chr9	86038847	0.115146	78.568375
chr9	86042889	2.148623	78.568841
chr9	86044173	0.229024	78.5716
chr9	86044538	0.096414	78.571683
chr9	86045872	0.064729	78.571812
chr9	86048883	0.083131	78.572007
chr9	86051269	0.135231	78.572205
chr9	86052346	0.320392	78.572351
chr9	86052419	0.05054	78.572374
chr9	86054773	0.606342	78.572493
chr9	86055337	1.139447	78.572835
chr9	86055500	0.715468	78.573021
chr9	86056003	0.738083	78.573381
chr9	86057113	1.900778	78.5742
chr9	86058964	3.198455	78.577718
chr9	86060930	3.616354	78.584006
chr9	86061056	4.254624	78.584462
chr9	86061834	0.540352	78.587772
chr9	86066034	6.993805	78.590042
chr9	86069237	7.157855	78.612443
chr9	86071224	4.080709	78.626665
chr9	86071342	0.65681	78.627147
chr9	86074154	0.706483	78.628994
chr9	86075411	0.031438	78.629882
chr9	86079613	0.554942	78.630014
chr9	86079639	0.022312	78.630029
chr9	86086600	0.712796	78.630184
chr9	86088871	0.02631	78.631803
chr9	86093654	0.130845	78.631928
chr9	86094938	0.069616	78.632096
chr9	86099092	0.095245	78.632386
chr9	86102468	0.107305	78.632707
chr9	86105137	0.391398	78.632994
chr9	86108665	0.52607	78.634374
chr9	86110338	1.02575	78.635255
chr9	86110907	0.118052	78.635838
chr9	86112734	0.069673	78.636054
chr9	86117401	0.160141	78.636379
chr9	86119045	0.064021	78.636642
chr9	86127245	0.440869	78.637167
chr9	86127539	1.269914	78.637297
chr9	86135188	2.89951	78.64701
chr9	86145409	6.243035	78.676646
chr9	86146206	4.66486	78.681622
chr9	86149610	0.75897	78.697501
chr9	86149786	3.44132	78.697635
chr9	86155392	0.227046	78.716927
chr9	86156196	0.743157	78.717109
chr9	86156262	0.63575	78.717158
chr9	86156348	0.122191	78.717213
chr9	86157771	0.317274	78.717387
chr9	86157971	0.048915	78.71745
chr9	86164176	0.365486	78.717754
chr9	86164428	0.308637	78.717846
chr9	86164849	0.084992	78.717976
chr9	86168692	0.091388	78.718303
chr9	86172665	0.083716	78.718666
chr9	86177073	0.326146	78.719035
chr9	86177401	3.611031	78.719142
chr9	86177740	2.98807	78.720366
chr9	86178646	3.167637	78.723073
chr9	86179362	2.691241	78.725341
chr9	86179563	4.99032	78.725882
chr9	86184504	37.51532	78.750539
chr9	86185455	4.659092	78.786216
chr9	86189820	6.54938	78.806553
chr9	86191111	0.100487	78.815008
chr9	86194643	0.076689	78.815363
chr9	86199324	0.142956	78.815722
chr9	86199972	0.146568	78.815815
chr9	86200547	0.316077	78.815899
chr9	86203246	1.508374	78.816752
chr9	86205804	0.679016	78.820611
chr9	86214615	2.973865	78.826594
chr9	86216008	0.455698	78.830736
chr9	86216100	0.156912	78.830778
chr9	86217059	20.90765	78.830929
chr9	86217430	14.248055	78.838685
chr9	86219607	11.865365	78.869703
chr9	86220040	2.21077	78.874841
chr9	86221436	4.67077	78.877927
chr9	86224582	5.084145	78.892622
chr9	86226119	1.179516	78.900436
chr9	86229249	1.348333	78.904128
chr9	86231370	0.63575	78.906988
chr9	86232809	0.322904	78.907902
chr9	86234596	0.01841	78.908479
chr9	86242174	0.029877	78.908619
chr9	86245495	0.048175	78.908718
chr9	86246984	0.035984	78.90879
chr9	86249210	0.04355	78.90887
chr9	86250804	0.015315	78.908939
chr9	86258685	0.042146	78.90906
chr9	86260234	0.020286	78.909125
chr9	86265425	0.071049	78.909231
chr9	86266143	0.014767	78.909282
chr9	86273487	0.112091	78.90939
chr9	86279025	0.196523	78.910011
chr9	86281195	0.434375	78.910437
chr9	86281995	0.04727	78.910785
chr9	86283423	0.069966	78.910852
chr9	86284178	0.024181	78.910905
chr9	86289460	0.043977	78.911033
chr9	86304008	0.254837	78.911673
chr9	86304899	0.069963	78.9119
chr9	86311783	0.056901	78.912381
chr9	86321477	0.194427	78.912933
chr9	86323309	0.122487	78.913289
chr9	86324250	1.092586	78.913404
chr9	86324426	0.639905	78.913597
chr9	86326344	0.421358	78.914824
chr9	86330583	1.148343	78.91661
chr9	86332843	2.96039	78.919205
chr9	86347254	0.167711	78.961868
chr9	86356478	0.716795	78.963415
chr9	86364771	1.021484	78.969359
chr9	86368105	0.540727	78.972765
chr9	86368660	0.311093	78.973065
chr9	86369356	0.064065	78.973281
chr9	86373808	0.294532	78.973566
chr9	86373904	0.025229	78.973595
chr9	86381582	0.012485	78.973788
chr9	86404584	0.103757	78.974076
chr9	86405214	0.02561	78.974141
chr9	86410882	0.025446	78.974286
chr9	86490594	0.021404	78.976315
chr9	86497334	0.031112	78.976459
chr9	86500979	0.011628	78.976572
chr9	86518796	0.01059	78.976779
chr9	86539603	0.029138	78.977
chr9	86549939	0.025574	78.977301
chr9	86563634	0.13569	78.977651
chr9	86571798	0.546605	78.978759
chr9	86572575	0.107592	78.979184
chr9	86584903	0.025303	78.98051
chr9	86591704	0.05712	78.980682
chr9	86593815	0.044717	78.980803
chr9	86597208	0.079433	78.980954
chr9	86598444	0.015064	78.981053
chr9	86615745	0.024614	78.981313
chr9	86623268	0.185863	78.981498
chr9	86625243	0.429561	78.981865
chr9	86630151	0.162922	78.983974
chr9	86646572	0.447167	78.986649
chr9	86667098	0.071018	78.995828
chr9	86669330	0.349957	78.995986
chr9	86670693	0.525667	78.996463
chr9	86671765	0.251355	78.997027
chr9	86673843	0.234191	78.997549
chr9	86675587	0.361793	78.997957
chr9	86676854	0.095149	78.998416
chr9	86678917	0.237966	78.998612
chr9	86679251	1.125136	78.998692
chr9	86681667	2.098154	79.00141
chr9	86682315	0.891445	79.002769
chr9	86682923	0.379594	79.003311
chr9	86686437	0.655874	79.004645
chr9	86687699	1.331719	79.005473
chr9	86687791	0.270847	79.005596
chr9	86690657	0.856254	79.006372
chr9	86691975	0.789412	79.0075
chr9	86693470	0.232908	79.008681
chr9	86693912	0.172005	79.008783
chr9	86694759	0.090351	79.008929
chr9	86696749	13.736385	79.009109
chr9	86697578	16.97005	79.020496
chr9	86700593	0.600464	79.071661
chr9	86700737	0.686431	79.071748
chr9	86700760	2.268644	79.071763
chr9	86700822	3.904795	79.071904
chr9	86701425	4.155795	79.074259
chr9	86703143	2.79576	79.081398
chr9	86707888	0.422078	79.094664
chr9	86708695	1.873785	79.095005
chr9	86708868	52.313033	79.095329
chr9	86709041	1.604905	79.104379
chr9	86713990	3.63016	79.112322
chr9	86714002	0.146406	79.112365
chr9	86715566	0.181413	79.112594
chr9	86716873	15.918638	79.112831
chr9	86718126	7.478899	79.132777
chr9	86718822	0.260806	79.137983
chr9	86719547	0.977162	79.138172
chr9	86721015	3.480307	79.139606
chr9	86721077	1.29908	79.139822
chr9	86721929	0.563442	79.140929
chr9	86724391	0.260956	79.142316
chr9	86725070	1.24987	79.142493
chr9	86732788	2.585555	79.15214
chr9	86735718	0.297708	79.159716
chr9	86736004	0.769322	79.159801
chr9	86736068	1.251866	79.15985
chr9	86738407	1.357153	79.162778
chr9	86740348	0.488862	79.165412
chr9	86742278	0.567492	79.166356
chr9	86742749	0.550579	79.166623
chr9	86743347	1.192365	79.166952
chr9	86743543	24.64371	79.167186
chr9	86744106	0.473147	79.18106
chr9	86747318	0.295992	79.18258
chr9	86749003	0.24288	79.183079
chr9	86750762	1.069057	79.183506
chr9	86750781	5.519659	79.183526
chr9	86751367	0.312748	79.186761
chr9	86751792	0.848664	79.186894
chr9	86757023	3.443935	79.191333
chr9	86758069	0.094962	79.194936
chr9	86761781	0.233386	79.195288
chr9	86763217	21.521755	79.195623
chr9	86767798	8.27989	79.294214
chr9	86769142	3.033845	79.305343
chr9	86769412	51.021145	79.306162
chr9	86769798	29.00356	79.325856
chr9	86770003	2.331795	79.331802
chr9	86770610	0.381053	79.333217
chr9	86771168	0.123153	79.33343
chr9	86772993	0.134903	79.333654
chr9	86774339	0.168024	79.333836
chr9	86774848	0.091841	79.333921
chr9	86776201	0.258263	79.334046
chr9	86776381	0.126815	79.334092
chr9	86777046	0.11938	79.334177
chr9	86778137	0.690267	79.334307
chr9	86778277	1.535953	79.334403
chr9	86778415	1.796359	79.334615
chr9	86782008	2.60804	79.34107
chr9	86785981	19.8334	79.351431
chr9	86786231	0.512751	79.35639
chr9	86787001	0.617139	79.356785
chr9	86787307	2.560453	79.356973
chr9	86789200	4.134869	79.36182
chr9	86789306	2.919409	79.362259
chr9	86789462	4.663066	79.362714
chr9	86791333	1.091204	79.371439
chr9	86792058	0.567862	79.37223
chr9	86793008	0.265782	79.372769
chr9	86794631	1.05038	79.373201
chr9	86795274	0.763439	79.373876
chr9	86796403	0.252244	79.374738
chr9	86800027	1.53449	79.375652
chr9	86800492	1.57596	79.376366
chr9	86800921	1.89981	79.377042
chr9	86801656	3.30162	79.378438
chr9	86802590	4.134265	79.381522
chr9	86806595	0.363126	79.39808
chr9	86808795	0.212013	79.398878
chr9	86811147	0.04595	79.399377
chr9	86815709	0.151633	79.399587
chr9	86820581	0.362828	79.400325
chr9	86824068	0.383049	79.401591
chr9	86826872	0.256599	79.402665
chr9	86827259	0.126297	79.402764
chr9	86830499	0.280768	79.403173
chr9	86831182	3.802385	79.403365
chr9	86831936	0.145298	79.406232
chr9	86834719	0.181215	79.406636
chr9	86836666	0.522026	79.406989
chr9	86836859	0.235325	79.40709
chr9	86838505	2.1317	79.407477
chr9	86841402	0.221551	79.413653
chr9	86850104	0.637918	79.415581
chr9	86851196	0.374247	79.416277
chr9	86853384	0.343631	79.417096
chr9	86855859	0.115274	79.417947
chr9	86857433	0.054896	79.418128
chr9	86862482	0.125723	79.418405
chr9	86863752	0.078951	79.418565
chr9	86866915	0.361469	79.418815
chr9	86867036	3.320488	79.418858
chr9	86867515	3.431767	79.420449
chr9	86868157	4.116817	79.422652
chr9	86868447	1.629132	79.423846
chr9	86869023	1.268843	79.424784
chr9	86870073	3.194295	79.426117
chr9	86870125	3.74567	79.426283
chr9	86872684	1.223871	79.435868
chr9	86873532	0.064711	79.436906
chr9	86878682	0.516729	79.437239
chr9	86880493	0.246866	79.438175
chr9	86883913	0.278899	79.439019
chr9	86886897	2.275358	79.439851
chr9	86888818	0.082774	79.444222
chr9	86890592	0.339769	79.444369
chr9	86890758	0.35159	79.444426
chr9	86890931	0.086293	79.444486
chr9	86892894	0.039167	79.444656
chr9	86900383	0.339099	79.444949
chr9	86900613	0.067413	79.445027
chr9	86904185	0.191124	79.445268
chr9	86904754	1.605878	79.445377
chr9	86906107	0.034076	79.447549
chr9	86915542	0.087957	79.447871
chr9	86917088	0.286224	79.448007
chr9	86917301	0.053079	79.448068
chr9	86920632	0.512277	79.448245
chr9	86920711	0.248442	79.448285
chr9	86921615	2.143159	79.44851
chr9	86922777	5.002255	79.451
chr9	86925655	2.781294	79.465397
chr9	86925748	1.465674	79.465655
chr9	86926307	1.39002	79.466475
chr9	86928133	1.638883	79.469013
chr9	86928497	1.089231	79.469609
chr9	86929380	6.126018	79.470571
chr9	86931062	0.126166	79.480875
chr9	86932764	0.229165	79.48109
chr9	86933405	0.19908	79.481237
chr9	86933884	0.584527	79.481332
chr9	86933934	0.271433	79.481361
chr9	86934277	0.280971	79.481454
chr9	86935429	0.648753	79.481778
chr9	86935584	0.248485	79.481879
chr9	86937315	28.5272	79.482309
chr9	86939823	0.087346	79.553855
chr9	86941443	0.049024	79.553996
chr9	86944921	0.386275	79.554167
chr9	86944997	0.09104	79.554196
chr9	86946073	0.155701	79.554294
chr9	86946417	0.268012	79.554348
chr9	86946607	0.082717	79.554399
chr9	86948616	0.24591	79.554565
chr9	86949973	8.962913	79.554899
chr9	86950870	0.17419	79.562938
chr9	86951615	0.067616	79.563068
chr9	86953621	0.074531	79.563204
chr9	86955157	0.208077	79.563318
chr9	86955682	0.565333	79.563427
chr9	86955808	0.253666	79.563499
chr9	86956612	0.150455	79.563703
chr9	86960060	0.616568	79.564221
chr9	86960337	0.162467	79.564392
chr9	86963692	0.297207	79.564937
chr9	86964575	0.78259	79.5652
chr9	86964718	0.265488	79.565312
chr9	86966759	1.381584	79.565853
chr9	86969052	13.0405	79.569021
chr9	86970543	1.852557	79.588465
chr9	86971246	0.763365	79.589767
chr9	86972086	1.115781	79.590408
chr9	86975499	2.550164	79.594217
chr9	86983368	0.285779	79.614284
chr9	86991225	0.097256	79.616529
chr9	86994653	0.903665	79.616863
chr9	86994670	0.070477	79.616878
chr9	86998899	0.101909	79.617176
chr9	87000794	0.194107	79.617369
chr9	87004182	0.895094	79.618027
chr9	87006258	0.549767	79.619885
chr9	87008860	0.094307	79.621315
chr9	87011553	0.079665	79.621569
chr9	87015151	0.264911	79.621856
chr9	87019082	0.126691	79.622897
chr9	87032743	0.247977	79.624628
chr9	87035217	0.163006	79.625242
chr9	87040433	0.154551	79.626092
chr9	87050410	0.267188	79.627634
chr9	87050694	3.475666	79.62771
chr9	87056301	4.929444	79.647198
chr9	87057020	0.060587	79.650742
chr9	87062568	0.619508	79.651078
chr9	87066565	0.169093	79.653554
chr9	87067164	0.059302	79.653656
chr9	87071277	0.057545	79.6539
chr9	87075137	0.037075	79.654122
chr9	87082451	0.083327	79.654393
chr9	87083423	0.057506	79.654474
chr9	87085182	0.17569	79.654575
chr9	87086912	0.161624	79.654879
chr9	87089032	0.383945	79.655222
chr9	87089546	2.65502	79.655419
chr9	87091197	2.634923	79.659802
chr9	87092773	0.218448	79.663955
chr9	87097512	0.285529	79.66499
chr9	87099592	1.553938	79.665584
chr9	87099638	4.165916	79.665656
chr9	87103561	5.032449	79.681998
chr9	87106841	1.72575	79.698505
chr9	87107049	1.510825	79.698864
chr9	87117500	0.489365	79.714654
chr9	87118518	0.131762	79.715152
chr9	87127997	0.419958	79.716401
chr9	87129382	0.173229	79.716982
chr9	87135644	0.683221	79.718067
chr9	87139096	0.660237	79.720426
chr9	87143351	0.10592	79.723235
chr9	87167205	0.222025	79.725761
chr9	87169190	0.06541	79.726202
chr9	87172323	0.174694	79.726407
chr9	87173097	0.287485	79.726542
chr9	87173333	0.053718	79.72661
chr9	87177985	0.10631	79.72686
chr9	87179223	0.592138	79.726992
chr9	87179264	0.27044	79.727016
chr9	87179562	0.201398	79.727097
chr9	87180073	0.075911	79.727199
chr9	87182696	0.044652	79.727399
chr9	87187272	0.061218	79.727603
chr9	87190178	0.045254	79.727781
chr9	87193464	0.732547	79.727929
chr9	87193728	1.214257	79.728123
chr9	87197225	0.458998	79.732369
chr9	87200556	0.263678	79.733898
chr9	87201325	0.865489	79.734101
chr9	87203787	0.420911	79.736232
chr9	87206473	0.453271	79.737362
chr9	87208419	3.116275	79.738244
chr9	87209422	3.38445	79.74137
chr9	87210591	1.6927	79.745326
chr9	87216845	12.62527	79.755912
chr9	87217628	0.037121	79.765798
chr9	87221357	0.042685	79.765937
chr9	87224505	0.056539	79.766071
chr9	87226088	0.255572	79.76616
chr9	87227663	0.259139	79.766563
chr9	87229398	1.11679	79.767013
chr9	87229489	0.202278	79.767114
chr9	87231641	0.59147	79.767549
chr9	87233261	9.315245	79.768508
chr9	87236739	0.16338	79.800906
chr9	87238243	0.425551	79.801152
chr9	87238610	0.163965	79.801308
chr9	87240130	0.271348	79.801557
chr9	87240403	0.038194	79.801631
chr9	87244981	0.131756	79.801806
chr9	87245552	0.056824	79.801881
chr9	87248164	0.153	79.80203
chr9	87248650	0.089255	79.802104
chr9	87249763	0.08087	79.802203
chr9	87251183	4.41409	79.802318
chr9	87251245	0.948827	79.802592
chr9	87256486	0.70433	79.807565
chr9	87266352	1.957909	79.814514
chr9	87266700	0.124197	79.815195
chr9	87267699	0.028475	79.815319
chr9	87275895	0.455215	79.815552
chr9	87281307	0.230599	79.818016
chr9	87281511	0.099215	79.818063
chr9	87282527	0.307622	79.818164
chr9	87282615	0.08983	79.818191
chr9	87283416	0.136685	79.818263
chr9	87288193	3.92003	79.818916
chr9	87288488	2.697097	79.820072
chr9	87289280	1.635457	79.822208
chr9	87292440	1.80099	79.827376
chr9	87294253	1.708265	79.830642
chr9	87295571	0.075425	79.832893
chr9	87302196	0.225407	79.833393
chr9	87308783	0.202609	79.834878
chr9	87315117	0.968912	79.836161
