chr	pos	rate	map
chr6	104922699	0.504998	103.721219
chr6	104924823	0.086789	103.722291
chr6	104926159	0.049218	103.722407
chr6	104929611	0.114742	103.722577
chr6	104930625	0.297157	103.722693
chr6	104932148	0.359352	103.723146
chr6	104933176	0.417617	103.723515
chr6	104934479	0.173112	103.72406
chr6	104943423	0.606414	103.725608
chr6	104944599	18.8095	103.726321
chr6	104946937	23.0686	103.770298
chr6	104948139	0.404987	103.798026
chr6	104951340	2.24867	103.799322
chr6	104951350	1.080276	103.799345
chr6	104951693	1.349746	103.799715
chr6	104951875	0.735634	103.799961
chr6	104952471	0.146935	103.8004
chr6	104957450	0.607397	103.801131
chr6	104959572	0.285422	103.80242
chr6	104966574	1.933929	103.804419
chr6	104966894	1.570627	103.805037
chr6	104966905	0.046272	103.805055
chr6	104974231	0.323669	103.805394
chr6	104974611	0.250662	103.805517
chr6	104978218	0.311845	103.806421
chr6	104980478	2.129085	103.807126
chr6	104980550	0.320966	103.807279
chr6	104983139	0.109792	103.80811
chr6	104983785	0.029544	103.808181
chr6	104992395	0.223311	103.808435
chr6	104993712	0.38115	103.808729
chr6	105005726	0.232246	103.813308
chr6	105033213	0.133178	103.819692
chr6	105045863	0.043985	103.821377
chr6	105054947	0.024509	103.821776
chr6	105060069	0.046339	103.821902
chr6	105062381	0.062221	103.822009
chr6	105064323	0.038829	103.82213
chr6	105067879	0.038391	103.822268
chr6	105070744	0.060717	103.822378
chr6	105073234	0.327143	103.822529
chr6	105073676	0.225134	103.822674
chr6	105074241	0.168024	103.822801
chr6	105078118	1.980067	103.823452
chr6	105079446	13.105391	103.826082
chr6	105079724	0.597896	103.829725
chr6	105080990	0.092514	103.830482
chr6	105086125	0.584452	103.830957
chr6	105086155	0.081535	103.830975
chr6	105089665	0.129799	103.831261
chr6	105091850	0.241053	103.831545
chr6	105101208	1.325977	103.8338
chr6	105105089	0.71247	103.838946
chr6	105125967	3.518235	103.853821
chr6	105131101	0.408818	103.871884
chr6	105131373	0.127307	103.871995
chr6	105132229	0.115303	103.872104
chr6	105133622	0.130063	103.872265
chr6	105136569	14.028885	103.872648
chr6	105136936	20.262125	103.877797
chr6	105137252	3.786465	103.8842
chr6	105143957	0.953672	103.909588
chr6	105146656	0.548776	103.912162
chr6	105153614	0.188456	103.91598
chr6	105154521	0.083244	103.916151
chr6	105155782	0.017968	103.916256
chr6	105165367	0.055309	103.916428
chr6	105166802	0.020132	103.916508
chr6	105173445	0.015138	103.916641
chr6	105184640	0.020907	103.916811
chr6	105191814	0.007538	103.916961
chr6	105223864	0.014474	103.917202
chr6	105235975	0.031466	103.917378
chr6	105239352	0.021183	103.917484
chr6	105245421	0.009269	103.917613
chr6	105266118	0.0064	103.917804
chr6	105300570	0.012992	103.918025
chr6	105311616	0.027869	103.918168
chr6	105315369	0.033144	103.918273
chr6	105319125	0.01997	103.918397
chr6	105332814	0.412163	103.918671
chr6	105332920	0.047909	103.918715
chr6	105338796	0.051911	103.918996
chr6	105344836	0.491773	103.91931
chr6	105344946	0.504588	103.919364
chr6	105345025	0.2307	103.919404
chr6	105346217	8.559211	103.919679
chr6	105346383	31.381238	103.921099
chr6	105347297	0.289312	103.949782
chr6	105348544	0.655007	103.950143
chr6	105348705	0.184035	103.950248
chr6	105352035	0.491023	103.950861
chr6	105369510	0.100127	103.959442
chr6	105378954	0.620562	103.960387
chr6	105382415	0.683362	103.962535
chr6	105384492	0.143227	103.963954
chr6	105392745	0.323567	103.965136
chr6	105394621	0.097055	103.965743
chr6	105400837	0.718793	103.966347
chr6	105401013	0.054119	103.966473
chr6	105404198	0.078046	103.966645
chr6	105406274	0.098861	103.966807
chr6	105407662	0.408006	103.966945
chr6	105407760	0.264338	103.966985
chr6	105407999	0.029921	103.967048
chr6	105417978	0.016208	103.967346
chr6	105444058	0.295276	103.967769
chr6	105445364	0.22173	103.968155
chr6	105448484	0.090962	103.968847
chr6	105462004	1.174133	103.970076
chr6	105478927	6.727801	103.989946
chr6	105482834	2.589772	104.016232
chr6	105489760	3.098148	104.034169
chr6	105491263	3.45961	104.038825
chr6	105493055	0.768086	104.045025
chr6	105506242	0.301856	104.055153
chr6	105512592	0.25181	104.05707
chr6	105520630	0.29061	104.059094
chr6	105523679	1.97544	104.05998
chr6	105529674	1.785712	104.071823
chr6	105532843	2.15137	104.077482
chr6	105536491	2.793775	104.08533
chr6	105538504	7.52648	104.090954
chr6	105539214	3.45417	104.096298
chr6	105543354	6.98808	104.110598
chr6	105544119	0.803712	104.115944
chr6	105544803	0.348124	104.116494
chr6	105546452	0.234544	104.117068
chr6	105548850	0.138806	104.11763
chr6	105550025	0.126485	104.117793
chr6	105551229	0.095891	104.117946
chr6	105552807	0.100664	104.118097
chr6	105554355	0.040323	104.118253
chr6	105562120	0.043631	104.118566
chr6	105568685	0.051194	104.118852
chr6	105573104	0.047545	104.119079
chr6	105585511	0.129519	104.119668
chr6	105588638	0.068359	104.120073
chr6	105598184	0.121052	104.120726
chr6	105601497	0.175284	104.121127
chr6	105603956	0.081595	104.121558
chr6	105612220	0.172315	104.122232
chr6	105614207	0.161039	104.122575
chr6	105615994	0.15189	104.122863
chr6	105618017	0.123737	104.12317
chr6	105622521	0.244555	104.123727
chr6	105624415	11.88914	104.12419
chr6	105635404	0.611272	104.25484
chr6	105637762	0.239779	104.256281
chr6	105643136	0.187626	104.25757
chr6	105647791	2.779502	104.258443
chr6	105652171	0.749049	104.270618
chr6	105656760	0.637739	104.274055
chr6	105660039	0.645623	104.276146
chr6	105661450	0.210109	104.277057
chr6	105668048	0.35546	104.278443
chr6	105670495	3.539624	104.279313
chr6	105675144	0.608995	104.295769
chr6	105682496	1.58506	104.300246
chr6	105683071	1.094968	104.301158
chr6	105691778	0.188863	104.310692
chr6	105699964	0.533539	104.312238
chr6	105701475	0.371424	104.313044
chr6	105704168	7.6389	104.314044
chr6	105704658	1.270389	104.317787
chr6	105705710	0.675544	104.319124
chr6	105709113	1.338293	104.321422
chr6	105710148	1.46088	104.322808
chr6	105710719	0.393482	104.323642
chr6	105720483	0.681557	104.327484
chr6	105721969	0.603742	104.328496
chr6	105724368	4.7869	104.329945
chr6	105726036	1.315154	104.337929
chr6	105732207	0.284824	104.346045
chr6	105735164	0.36185	104.346887
chr6	105737322	0.318834	104.347668
chr6	105738261	0.180543	104.347968
chr6	105741030	0.176226	104.348468
chr6	105742128	0.242083	104.348661
chr6	105742642	0.320726	104.348786
chr6	105745188	0.608906	104.349602
chr6	105745814	0.106378	104.349983
chr6	105749923	0.396037	104.35042
chr6	105751550	14.56045	104.351065
chr6	105754306	8.793975	104.391193
chr6	105756525	3.73313	104.410707
chr6	105757070	0.798483	104.412742
chr6	105758292	0.713429	104.413717
chr6	105759710	0.329649	104.414729
chr6	105764241	0.386321	104.416223
chr6	105768025	1.304714	104.417685
chr6	105768250	0.038796	104.417978
chr6	105777937	0.073078	104.418354
chr6	105781538	0.1079	104.418617
chr6	105783150	0.261983	104.418791
chr6	105792819	4.21654	104.421324
chr6	105795826	3.76373	104.434003
chr6	105807821	6.096995	104.479149
chr6	105809919	0.78795	104.491941
chr6	105810352	0.627598	104.492282
chr6	105811285	0.724701	104.492867
chr6	105811308	3.264142	104.492884
chr6	105811507	2.641944	104.493534
chr6	105811979	8.972655	104.494781
chr6	105812125	6.099055	104.496091
chr6	105812640	6.206684	104.499232
chr6	105812703	0.220973	104.499623
chr6	105813399	0.109309	104.499777
chr6	105815882	0.102189	104.500048
chr6	105817378	3.578256	104.500201
chr6	105821449	0.365482	104.514768
chr6	105821512	0.124275	104.514791
chr6	105822165	0.02321	104.514872
chr6	105835662	0.058313	104.515185
chr6	105841041	0.213566	104.515499
chr6	105841952	4.02515	104.515694
chr6	105844113	6.80444	104.524392
chr6	105844477	8.235925	104.526869
chr6	105845414	6.968065	104.534586
chr6	105845531	6.331465	104.535401
chr6	105845906	3.811544	104.537775
chr6	105849023	4.536609	104.549656
chr6	105851978	0.115893	104.563062
chr6	105854300	3.1489	104.563331
chr6	105860107	1.661375	104.581616
chr6	105869130	1.49737	104.596607
chr6	105875614	0.16161	104.606316
chr6	105876739	0.100057	104.606498
chr6	105879268	0.03398	104.606751
chr6	105889622	0.329856	104.607103
chr6	105889825	0.111155	104.60717
chr6	105891508	1.125241	104.607357
chr6	105896843	0.156441	104.61336
chr6	105898952	3.83124	104.61369
chr6	105902893	1.77778	104.628789
chr6	105906485	2.829955	104.635174
chr6	105907955	0.129167	104.639335
chr6	105909487	0.099172	104.639532
chr6	105911448	0.082706	104.639727
chr6	105914261	0.222083	104.63996
chr6	105914910	0.105464	104.640104
chr6	105923060	5.379898	104.640963
chr6	105926104	1.263253	104.65734
chr6	105933744	0.117286	104.666991
chr6	105939586	26.405783	104.667676
chr6	105939816	0.107046	104.673749
chr6	105948763	0.161662	104.674707
chr6	105951839	1.09077	104.675204
chr6	105951927	0.96963	104.6753
chr6	105952072	2.332672	104.675441
chr6	105952403	59.418495	104.676213
chr6	105953346	12.637645	104.732245
chr6	105953724	0.536875	104.737022
chr6	105960712	4.72034	104.740773
chr6	105960999	1.648102	104.742128
chr6	105974727	2.441295	104.764753
chr6	105974870	1.4535	104.765102
chr6	105975220	0.638665	104.765611
chr6	105977160	0.314679	104.76685
chr6	105978666	0.229129	104.767324
chr6	105980094	0.081904	104.767651
chr6	105987536	0.343332	104.768261
chr6	105988260	0.050597	104.768509
chr6	105991031	0.095851	104.76865
chr6	105991917	2.650197	104.768734
chr6	105995548	4.96821	104.778357
chr6	105995675	31.228475	104.778988
chr6	105997160	10.782605	104.825363
chr6	105997617	4.038195	104.83029
chr6	105997676	1.15904	104.830529
chr6	106000830	0.09048	104.834184
chr6	106002629	0.35708	104.834347
chr6	106002734	0.059571	104.834384
chr6	106006230	0.10159	104.834593
chr6	106006902	0.043724	104.834661
chr6	106009443	0.06515	104.834772
chr6	106011016	0.195346	104.834874
chr6	106011498	0.100785	104.834969
chr6	106013013	0.118937	104.835121
chr6	106013998	0.108901	104.835238
chr6	106014983	0.103897	104.835346
chr6	106017187	0.172021	104.835575
chr6	106017976	0.804634	104.83571
chr6	106035017	0.232166	104.849422
chr6	106035784	0.213286	104.8496
chr6	106036533	0.115482	104.84976
chr6	106037860	0.086416	104.849913
chr6	106040346	0.266429	104.850128
chr6	106040613	1.734055	104.850199
chr6	106042885	0.479694	104.854139
chr6	106042948	0.139873	104.854169
chr6	106043635	0.073807	104.854265
chr6	106045673	0.136095	104.854416
chr6	106046396	0.046839	104.854514
chr6	106051024	0.280676	104.854731
chr6	106051185	0.16324	104.854776
chr6	106051738	4.302615	104.854866
chr6	106052529	12.560275	104.85827
chr6	106056440	12.24448	104.907393
chr6	106057283	30.59475	104.917715
chr6	106059644	0.954362	104.989949
chr6	106060602	0.043238	104.990864
chr6	106065730	0.03519	104.991085
chr6	106071251	0.059796	104.99128
chr6	106073530	0.077235	104.991416
chr6	106075247	0.796512	104.991548
chr6	106075564	3.591639	104.991801
chr6	106080487	0.103049	105.009483
chr6	106083706	0.39419	105.009814
chr6	106083885	0.300451	105.009885
chr6	106084206	0.051797	105.009981
chr6	106089212	0.069526	105.010241
chr6	106091250	0.043903	105.010382
chr6	106093733	0.135828	105.010491
chr6	106094057	0.061122	105.010535
chr6	106098475	1.116684	105.010805
chr6	106103769	0.08113	105.016717
chr6	106109980	0.051136	105.017221
chr6	106114885	0.262361	105.017472
chr6	106117118	15.194636	105.018058
chr6	106117591	0.694451	105.025245
chr6	106123662	0.827526	105.029461
chr6	106124324	0.074402	105.030009
chr6	106125974	0.217845	105.030131
chr6	106126253	0.06165	105.030192
chr6	106129782	0.229129	105.03041
chr6	106132323	0.072354	105.030992
chr6	106140281	1.595475	105.031568
chr6	106145912	3.022105	105.040552
chr6	106145993	0.216872	105.040797
chr6	106146385	0.158846	105.040882
chr6	106147299	0.63779	105.041027
chr6	106147546	0.19986	105.041184
chr6	106149846	0.141301	105.041644
chr6	106156085	0.218222	105.042526
chr6	106159033	0.082964	105.043169
chr6	106160279	0.023158	105.043272
chr6	106175535	0.09948	105.043626
chr6	106177285	0.211275	105.0438
chr6	106177758	0.04858	105.0439
chr6	106183476	0.373903	105.044177
chr6	106183999	1.163798	105.044373
chr6	106184035	0.201257	105.044415
chr6	106186425	0.633187	105.044896
chr6	106188553	1.145304	105.046243
chr6	106189232	0.687897	105.047021
chr6	106193173	0.759057	105.049732
chr6	106196384	1.499129	105.052169
chr6	106198018	0.582027	105.054619
chr6	106205297	0.175509	105.058855
chr6	106207093	0.270973	105.059171
chr6	106207921	0.715487	105.059395
chr6	106209759	2.436334	105.06071
chr6	106212994	0.638534	105.068592
chr6	106213051	0.869667	105.068628
chr6	106219028	0.247243	105.073826
chr6	106228922	0.876159	105.076272
chr6	106229598	0.69985	105.076865
chr6	106230491	0.195417	105.077489
chr6	106239385	0.877623	105.079228
chr6	106244548	0.148081	105.083759
chr6	106244980	1.156285	105.083823
chr6	106245773	0.601072	105.08474
chr6	106247137	1.513004	105.085559
chr6	106247394	1.160999	105.085948
chr6	106250151	2.548965	105.089149
chr6	106250400	0.05213	105.089784
chr6	106252343	0.093332	105.089885
chr6	106252999	1.39143	105.089946
chr6	106253120	2.233545	105.090115
chr6	106253136	0.319174	105.09015
chr6	106254673	1.043699	105.090641
chr6	106254835	0.545139	105.09081
chr6	106255436	0.827282	105.091138
chr6	106255713	0.570135	105.091367
chr6	106256679	0.16291	105.091918
chr6	106257080	0.476189	105.091983
chr6	106257938	4.783443	105.092392
chr6	106261166	4.505054	105.107833
chr6	106261769	12.622651	105.110549
chr6	106263076	33.070699	105.127047
chr6	106264169	16.541463	105.163193
chr6	106264634	1.35961	105.170885
chr6	106264730	1.765445	105.171015
chr6	106264742	11.790805	105.171037
chr6	106266373	0.781436	105.190267
chr6	106266396	0.269321	105.190285
chr6	106266821	4.834835	105.1904
chr6	106267690	0.730993	105.194601
chr6	106267713	0.079244	105.194618
chr6	106269803	0.138745	105.194784
chr6	106270505	0.5076	105.194881
chr6	106270692	0.162199	105.194976
chr6	106272427	1.484704	105.195258
chr6	106273256	0.282821	105.196488
chr6	106282402	1.921813	105.199075
chr6	106282540	2.156083	105.19934
chr6	106282631	0.413375	105.199536
chr6	106282896	0.075924	105.199646
chr6	106289306	0.50785	105.200133
chr6	106289336	0.110895	105.200148
chr6	106291205	14.265015	105.200355
chr6	106292430	3.864484	105.21783
chr6	106295119	5.403595	105.228221
chr6	106296457	55.36455	105.235451
chr6	106298461	3.203058	105.346402
chr6	106299231	3.254804	105.348868
chr6	106299822	1.93949	105.350792
chr6	106303274	1.36327	105.357487
chr6	106311460	19.80603	105.368647
chr6	106314509	2.773335	105.429035
chr6	106314819	131.38975	105.429895
chr6	106316554	1.395655	105.657856
chr6	106316609	18.3207	105.657933
chr6	106317196	102.960015	105.668687
chr6	106317934	3.97508	105.744672
chr6	106318094	6.832645	105.745308
chr6	106319561	4.08436	105.755331
chr6	106319854	7.97406	105.756528
chr6	106320260	1.156568	105.759765
chr6	106321833	2.571915	105.761585
chr6	106321844	2.113385	105.761613
chr6	106322750	5.49054	105.763528
chr6	106323464	25.349717	105.767448
chr6	106325399	217.759	105.8165
chr6	106326030	1.205431	105.953906
chr6	106326123	44.912524	105.954018
chr6	106328643	1.095316	106.067197
chr6	106328676	10.194058	106.067233
chr6	106329055	3.953753	106.071097
chr6	106329966	0.284843	106.074699
chr6	106330503	0.726085	106.074852
chr6	106330585	0.302638	106.074911
chr6	106331317	1.453336	106.075133
chr6	106331728	8.835084	106.07573
chr6	106332553	0.871519	106.083019
chr6	106332614	0.526182	106.083072
chr6	106332913	0.511428	106.08323
chr6	106332983	0.413118	106.083265
chr6	106333140	0.07808	106.08333
chr6	106336363	0.174861	106.083582
chr6	106337211	0.05466	106.08373
chr6	106339446	0.049924	106.083852
chr6	106341482	0.033489	106.083954
chr6	106345057	0.249909	106.084074
chr6	106345179	0.225701	106.084104
chr6	106345283	0.450536	106.084128
chr6	106346382	0.813925	106.084623
chr6	106346759	0.408607	106.08493
chr6	106347947	1.097276	106.085415
chr6	106348246	0.042765	106.085743
chr6	106350616	0.22159	106.085845
chr6	106350725	0.570335	106.085869
chr6	106352866	1.925244	106.08709
chr6	106353057	1.165604	106.087458
chr6	106353761	6.01391	106.088278
chr6	106359032	0.179938	106.119977
chr6	106362467	0.138471	106.120596
chr6	106367446	0.940123	106.121285
chr6	106368296	7.204083	106.122084
chr6	106368709	1.092809	106.125059
chr6	106368889	0.541309	106.125256
chr6	106370827	1.091602	106.126305
chr6	106371088	0.322609	106.12659
chr6	106373715	0.835513	106.127438
chr6	106373965	0.772346	106.127646
chr6	106374015	5.204978	106.127685
chr6	106374058	2.559838	106.127909
chr6	106374679	4.169258	106.129499
chr6	106374868	0.931369	106.130287
chr6	106379169	3.74216	106.134292
chr6	106379699	1.504658	106.136276
chr6	106384529	0.37872	106.143543
chr6	106385525	3.3361	106.14392
chr6	106386157	3.09794	106.146029
chr6	106387197	2.512325	106.149251
chr6	106388155	2.897315	106.151657
chr6	106388245	0.933822	106.151918
chr6	106394642	1.611609	106.157892
chr6	106396686	41.862475	106.161186
chr6	106396774	16.584665	106.16487
chr6	106397748	1.092363	106.181023
chr6	106397895	0.237856	106.181184
chr6	106399648	3.796245	106.181601
chr6	106403105	6.297	106.194725
chr6	106403729	0.288274	106.198654
chr6	106406999	44.10225	106.199597
chr6	106407386	6.050693	106.216664
chr6	106414990	0.169161	106.262674
chr6	106416118	0.121501	106.262864
chr6	106418389	0.050896	106.26314
chr6	106425101	0.093278	106.263482
chr6	106427506	3.048206	106.263706
chr6	106430085	2.401559	106.271568
chr6	106434279	0.422503	106.28164
chr6	106435269	6.55939	106.282058
chr6	106438420	1.263576	106.302727
chr6	106438492	0.079239	106.302818
chr6	106453767	0.206172	106.304028
chr6	106456807	0.247709	106.304655
chr6	106458794	0.234751	106.305147
chr6	106461835	0.678701	106.305861
chr6	106468486	0.438233	106.310375
chr6	106469981	0.501002	106.31103
chr6	106470070	0.201302	106.311075
chr6	106473270	0.127733	106.311719
chr6	106481498	0.190382	106.31277
chr6	106485391	0.437082	106.313511
chr6	106487292	1.711094	106.314342
chr6	106487938	0.517059	106.315447
chr6	106504727	6.39279	106.324128
chr6	106510995	0.1035	106.364198
chr6	106511888	0.45165	106.36429
chr6	106511932	0.167729	106.36431
chr6	106512586	0.26565	106.36442
chr6	106512780	0.146101	106.364472
chr6	106513380	0.141208	106.364559
chr6	106514039	0.038111	106.364652
chr6	106519665	0.071437	106.364867
